0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,y
0.8813559322033898,0.4641810825892859,0.8695652173913043,0.5,0.0,0.0,0.0,0.0,0.96875,0.4864864864864865,0.5106382978723405,0.8333333333333334,0.0,0.48672566371681414,0.0,0.0,0.0,1.0,0.0,1.0,0.2734051367025683,0.6666666666666667,0.875,0.7530864197530864,0.5,0.6666666666666667,0.75,0.7,0.8023255813953488,0.4444444444444444,0.5,0.0,0.0,0.9711538461538461,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7692307692307692,0.5572621934788466,0.9322033898305084,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,0.09999999999999998,0.725,0.5049582463465554,0.0,0.0,0.7777777777777778,0.1470588235294118,1.0,0.20930232558139528,0.0,0.875,1.0,0.8823529411764706,0.8,0.75,1.0,1.0,0.2816901408450704,0.7058823529411764,0.0,0.0,0.9782608695652174,0.0,0.0,1.0,0.8983050847457626,0.0,0.0,0.962962962962963,0.8223350253807107,0.0,1.0,0.5028901734104045,0.7647058823529411,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.625,1.0,0.027027027027026973,0.25,0.6666666666666666,1.0,0.33333333333333337,0.0,0.9166666666666666,0.78125,0.0,1.0,0.4838709677419355,0.18181818181818177,0.6666666666666667,1.0,0.25,0.7254901960784313,0.6956521739130435,0.9083665338645418,0.0,0.0,0.9166666666666666,0.0,0.0,0.75,0.972972972972973,0.0,0.0,0.9150943396226415,0.5147679324894514,0.0,runif
0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.96875,0.8918918918918919,0.5106382978723405,0.5,0.0,0.504424778761062,0.48275862068965525,0.6666666666666667,0.5,0.5714285714285714,0.0,0.6666666666666666,0.2734051367025683,0.6818181818181819,0.375,0.0,0.18181818181818177,0.33333333333333337,0.5,0.0,0.8023255813953488,0.0,1.0,0.875,0.865586477902783,0.9711538461538461,0.9597315436241611,0.0,0.9387755102040817,0.9212598425196851,0.9149590163934427,0.6666666666666667,0.9296567248171075,1.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.5476190476190477,0.0,0.8208955223880597,0.45945945945945943,1.0,0.33333333333333326,0.0,0.38749999999999996,0.7088948787061995,1.0,1.0,0.11111111111111105,0.1470588235294118,1.0,0.20930232558139528,0.8666666666666667,0.375,0.5,0.0,0.8,1.0,0.0,1.0,0.0,0.3137254901960784,1.0,0.6666666666666667,0.9782608695652174,0.9742489270386266,0.0,0.9576271186440678,0.7309322033898304,1.0,0.5,0.8106995884773662,0.8223350253807107,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.6007130124777184,0.0,0.8636363636363636,0.17391304347826086,0.0,0.0,1.0,0.8108108108108109,0.25,0.6666666666666666,0.0,0.0,0.0,0.8333333333333334,0.78125,0.55,1.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.7254901960784313,0.0,1.0,0.8,0.8434782608695652,0.9166666666666666,1.0,0.0,0.5,0.918918918918919,0.9545454545454546,1.0,1.0,0.5147679324894514,0.8125,runif
0.0,0.31823540970721165,0.0,0.0,0.6523809523809524,0.6666666666666667,1.0,1.0,0.96875,0.9459459459459459,0.1914893617021276,1.0,0.0,0.5132743362831859,0.26436781609195414,0.0,0.5,0.9090909090909091,0.7692307692307693,1.0,0.5833333333333334,0.9650711513583441,0.0,0.7530864197530864,0.5454545454545454,0.33333333333333337,0.0,0.7,0.0,0.9145299145299145,1.0,0.875,0.8396404562278118,0.9711538461538461,0.325503355704698,0.0,0.9642857142857143,0.6666666666666667,1.0,0.0,0.0,1.0,0.8125,0.0,0.6512978381025676,0.0,0.0,0.624,0.5,0.5476190476190477,0.7083333333333333,0.9333333333333333,0.375,0.7324561403508771,1.0,1.0,0.775,0.7548931044866003,0.0,1.0,0.8888888888888888,0.8529411764705883,1.0,1.0,0.6666666666666667,0.0,0.92,0.8235294117647058,0.8,0.0,1.0,0.75,0.9859154929577465,0.5686274509803921,0.6666666666666666,0.8985024958402662,0.9782608695652174,0.3905579399141631,0.0,0.9915254237288136,0.8983050847457626,1.0,0.0,0.9176954732510288,0.9923857868020305,0.875,0.0,0.5028901734104045,0.0,0.0,0.8333333333333334,1.0,0.6156583629893237,0.9047619047619048,1.0,1.0,0.3076923076923076,0.90625,0.255813953488372,0.0,0.0,0.6666666666666666,0.0,1.0,0.6,0.9166666666666666,0.46875,1.0,1.0,0.4838709677419355,0.36363636363636365,0.0,1.0,0.25,0.6274509803921569,0.8043478260869565,0.0,1.0,0.8434782608695652,0.9166666666666666,0.09230769230769231,0.0,0.875,0.972972972972973,0.9848484848484849,0.0,0.8867924528301887,0.940928270042194,0.75,runif
0.8813559322033898,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,1.0,1.0,0.0,0.060975609756097504,0.7446808510638299,0.5132743362831859,0.48275862068965525,0.0,0.5,1.0,0.05128205128205121,0.7619047619047619,0.7021541010770505,0.0,0.875,0.7530864197530864,0.2727272727272726,0.6666666666666667,0.75,0.7,0.0,0.9145299145299145,0.4027777777777777,0.875,0.0,0.9711538461538461,0.7550335570469799,0.9859154929577465,1.0,1.0,0.0,0.6666666666666667,0.0,0.9778761061946902,0.8125,0.962962962962963,0.0,0.0,0.0,0.0,0.0,0.5476190476190477,0.0,0.7666666666666666,0.75,0.0,0.3076923076923076,0.6774193548387097,0.775,0.8878260869565218,0.0,1.0,0.8888888888888888,0.0,0.4285714285714286,1.0,0.16666666666666663,0.875,1.0,0.5882352941176471,0.8,0.75,1.0,0.0,0.9859154929577465,0.3137254901960784,0.6666666666666666,0.0,0.9782608695652174,0.8369098712446352,1.0,1.0,0.9682203389830508,0.0,0.5,0.0,0.8223350253807107,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6156583629893237,0.0,0.0,0.4347826086956521,0.15384615384615385,0.4375,1.0,0.0,0.25,0.6666666666666666,0.0,1.0,0.7,0.8333333333333334,0.46875,1.0,1.0,0.4838709677419355,0.18181818181818177,0.6666666666666667,1.0,0.25,0.6274509803921569,0.8043478260869565,1.0,1.0,0.0,0.9166666666666666,1.0,0.6666666666666667,0.75,1.0,0.0,1.0,0.0,0.5147679324894514,0.75,runif
0.0,0.3180411611572277,0.8947368421052632,0.0,0.0,0.0,1.0,0.5,0.6902654867256637,1.0,0.0,0.0,0.2021276595744682,0.8849557522123894,0.206896551724138,0.6666666666666667,0.0,1.0,0.4871794871794872,0.12195121951219501,0.26969891095451637,0.33333333333333337,0.875,0.0,0.0,0.6666666666666667,0.75,0.7,0.569767441860465,0.4444444444444444,0.0,0.875,0.0,0.9711538461538461,0.9597315436241611,0.9859154929577465,0.0,0.9325699745547074,0.8666666666666667,0.0,1.0,1.0,0.875,0.0,0.5071353985381135,0.9322033898305084,0.0,0.0,0.0,0.5476190476190477,0.7083333333333333,0.8208955223880597,0.75,0.0,0.0,0.4354838709677419,0.975,0.5912536443148688,1.0,0.0,0.0,0.7058823529411765,0.0,0.52,0.7,0.875,0.0,0.3529411764705882,0.8,0.75,1.0,0.5373134328358209,0.2816901408450704,0.0,1.0,0.0,0.9782608695652174,0.9742489270386266,1.0,0.0,0.9682203389830508,0.9583333333333334,0.0,1.0,0.868020304568528,1.0,0.0,0.5028901734104045,0.7647058823529411,0.0,0.0,0.0,0.6007130124777184,0.9047619047619048,0.8636363636363636,1.0,0.15384615384615385,0.1562499999999999,0.4,0.7027027027027026,0.475,0.6666666666666666,1.0,0.33333333333333337,0.0,0.41666666666666674,0.78125,0.19999999999999996,1.0,0.0,0.0,0.6666666666666667,1.0,0.25,0.8823529411764706,0.6956521739130435,1.0,0.8,0.0,0.9166666666666666,1.0,0.6666666666666667,0.0,0.972972972972973,0.7878787878787878,0.0,0.9811320754716981,0.70042194092827,0.8125,runif
0.0,0.0,0.8695652173913043,0.5,0.0,0.6666666666666667,0.0,0.5,0.0,0.9459459459459459,0.5106382978723405,0.8292682926829269,0.2021276595744682,0.5132743362831859,0.48275862068965525,0.0,0.5,0.0,0.05128205128205121,0.12195121951219501,0.5833333333333334,0.0,0.875,0.7530864197530864,0.5454545454545454,0.33333333333333337,0.5,0.7,0.046511627906976716,0.0,0.06944444444444442,0.75,0.9607843137254902,0.0,0.9597315436241611,0.9436619718309859,0.9285714285714286,1.0,0.8666666666666667,0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.9322033898305084,0.0,0.0,0.5,0.0,0.7083333333333333,0.0,0.375,1.0,0.9487179487179487,0.4838709677419355,0.775,0.7073170731707317,1.0,1.0,0.11111111111111105,0.0,0.75,1.0,0.16666666666666663,1.0,0.92,0.8235294117647058,0.6000000000000001,0.75,1.0,0.5223880597014926,0.0,0.5686274509803921,0.6666666666666666,0.8985024958402662,0.0,0.9742489270386266,0.9558823529411765,1.0,0.9682203389830508,0.9655172413793104,0.5,0.0,0.9923857868020305,0.0,0.0,0.0,0.7647058823529411,0.6000000000000001,0.0,1.0,0.0,0.9047619047619048,0.2272727272727273,1.0,0.0,0.625,0.0,0.0,0.25,0.0,0.0,0.0,0.7,0.41666666666666674,0.46875,0.6499999999999999,0.0,0.4838709677419355,0.36363636363636365,0.33333333333333337,0.5,0.25,0.019607843137254832,0.0,0.0,0.8,0.9466666666666667,0.0,0.9076923076923077,0.6666666666666667,0.75,0.972972972972973,0.7878787878787878,1.0,0.0,0.940928270042194,0.0,runif
0.8813559322033898,0.0,0.8947368421052632,0.0,0.6523809523809524,0.0,0.0,0.5,0.96875,0.9459459459459459,0.5106382978723405,0.8333333333333334,0.2021276595744682,0.0,0.6896551724137931,0.6666666666666667,0.0,0.6363636363636364,0.0,0.7619047619047619,0.30530240265120123,0.36363636363636365,0.375,0.3580246913580247,0.5,0.0,0.5,0.7,0.8023255813953488,0.3846153846153846,1.0,0.875,0.0,0.9711538461538461,0.7550335570469799,0.0,0.0,0.6666666666666667,1.0,0.6666666666666667,1.0,1.0,0.96875,0.8783783783783784,0.0,0.9322033898305084,0.0,0.624,0.0,0.0,0.7083333333333333,0.9333333333333333,0.7837837837837838,0.9827586206896551,0.9487179487179487,0.4354838709677419,0.0,0.8878260869565218,1.0,0.0,0.7777777777777778,0.1470588235294118,0.4285714285714286,0.3023255813953488,0.7,0.375,1.0,0.8823529411764706,0.0,1.0,1.0,1.0,0.5774647887323944,0.3137254901960784,1.0,0.0,0.9782608695652174,0.8369098712446352,0.0,0.0,0.7309322033898304,1.0,0.5,1.0,0.8223350253807107,1.0,0.8863636363636364,0.0,0.7647058823529411,0.0,1.0,0.0,0.0,0.9047619047619048,0.8636363636363636,0.23913043478260865,0.0,0.625,0.0,0.10810810810810823,0.525,0.6666666666666666,1.0,0.33333333333333337,0.0,0.8333333333333334,0.0,0.4285714285714286,1.0,0.7419354838709677,0.18181818181818177,0.6666666666666667,0.0,0.25,0.7254901960784313,0.08695652173913027,1.0,0.8,0.0,0.9166666666666666,1.0,0.0,0.0,0.918918918918919,0.9848484848484849,1.0,1.0,0.5147679324894514,0.9375,runif
0.0,0.36774397400018055,0.8695652173913043,0.0,0.0,0.0,0.0,0.5,0.96875,0.4864864864864865,0.0,0.33333333333333337,0.9444444444444444,0.0,0.26436781609195414,0.6666666666666667,0.5,0.5714285714285714,0.05128205128205121,1.0,0.41666666666666663,0.952952952952953,0.875,0.3580246913580247,0.18181818181818177,0.6666666666666667,0.75,0.7,0.8023255813953488,0.9145299145299145,1.0,0.0,0.0,0.0,0.0,0.9436619718309859,0.9285714285714286,0.9212598425196851,0.0,0.0,1.0,1.0,0.84375,0.0,0.6458688850967007,0.9322033898305084,0.0,0.0,0.0,0.0,0.7083333333333333,1.0,0.0,0.38383838383838387,0.5,1.0,0.0,0.6749602964531498,1.0,1.0,0.11111111111111105,0.0,0.9047619047619048,0.3023255813953488,0.6666666666666667,1.0,0.1200000000000001,0.0,0.8,0.75,1.0,1.0,0.9859154929577465,0.3137254901960784,0.0,0.0,0.0,0.0,0.9558823529411765,1.0,0.7309322033898304,0.0,0.0,0.962962962962963,0.9923857868020305,0.25,0.0,0.5028901734104045,0.7647058823529411,0.0,0.0,0.0,0.0,0.9047619047619048,0.8636363636363636,0.5,0.15384615384615385,0.1562499999999999,0.06976744186046502,0.10810810810810823,0.0,0.6666666666666666,0.0,0.0,0.7,0.33333333333333337,0.0,1.0,0.0,0.7419354838709677,0.9090909090909091,0.6666666666666667,1.0,0.25,0.7254901960784313,0.8043478260869565,1.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.75,0.918918918918919,0.0,0.0,1.0,0.940928270042194,1.0,runif
0.0,0.67070254335434,0.0,0.0,0.0,0.6666666666666667,0.0,1.0,0.90625,0.0,0.9148936170212766,0.75,0.33333333333333337,0.5132743362831859,0.26436781609195414,0.0,0.5,0.0,0.05128205128205121,1.0,0.7078795643818065,0.0,0.875,0.33333333333333337,0.5,0.33333333333333337,0.0,0.0,0.8023255813953488,0.4444444444444444,0.0,0.75,0.0,0.0,0.325503355704698,0.9436619718309859,0.9387755102040817,0.0,1.0,0.0,0.9412939297124601,0.9557522123893806,0.84375,0.0,0.5728009606724707,0.9322033898305084,0.0,0.0,0.5,0.0,0.7083333333333333,1.0,0.0,1.0,0.33333333333333326,0.0,0.775,0.7536443148688047,1.0,1.0,0.0,0.0,0.0,0.7441860465116279,0.16666666666666663,0.875,0.40000000000000013,0.8823529411764706,0.6000000000000001,0.0,0.0,1.0,0.2816901408450704,0.5686274509803921,0.6666666666666666,0.0,0.0,0.3905579399141631,0.9558823529411765,0.9576271186440678,0.0,1.0,0.0,0.8106995884773662,0.868020304568528,0.25,0.0,0.5028901734104045,0.7647058823529411,0.0,0.0,1.0,0.0,0.9047619047619048,0.8181818181818182,0.5,0.7692307692307692,0.0,0.4,0.0,0.0,0.0,0.0,0.33333333333333337,0.7,0.41666666666666674,0.46875,1.0,1.0,0.22580645161290325,0.18181818181818177,0.33333333333333337,1.0,0.0,0.7254901960784313,0.6956521739130435,0.0,0.8,0.0,0.0,0.0,0.6666666666666667,0.5,0.0,0.9848484848484849,0.0,0.92,0.70042194092827,1.0,runif
0.8813559322033898,0.31823540970721165,0.8695652173913043,0.0,0.0,0.6666666666666667,0.0,0.5,1.0,0.0,0.5106382978723405,0.060975609756097504,1.0,0.504424778761062,0.206896551724138,0.6666666666666667,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.33333333333333337,0.5454545454545454,0.0,0.75,0.7,0.8023255813953488,0.9145299145299145,0.41666666666666663,0.875,0.9607843137254902,0.9711538461538461,0.325503355704698,0.0,0.0,1.0,1.0,0.6666666666666667,1.0,0.9730586370839936,0.8125,0.7692307692307692,0.6458688850967007,0.9322033898305084,0.0,0.0,0.5,0.0,0.7083333333333333,0.9333333333333333,0.75,1.0,0.3076923076923076,1.0,0.38749999999999996,0.6097560975609755,1.0,0.0,0.0,0.1470588235294118,0.75,1.0,0.16666666666666663,0.0,0.40000000000000013,0.8235294117647058,0.0,0.75,1.0,0.9552238805970149,0.9859154929577465,0.7058823529411764,0.6666666666666666,0.8985024958402662,0.9782608695652174,0.3905579399141631,0.0,0.0,0.9682203389830508,1.0,0.5,0.9176954732510288,0.9923857868020305,1.0,0.8863636363636364,0.5028901734104045,0.7647058823529411,0.0,0.0,1.0,0.0,0.9047619047619048,0.8636363636363636,0.0,0.0,0.4375,0.3255813953488371,0.8108108108108109,0.475,0.6666666666666666,1.0,0.33333333333333337,0.0,0.41666666666666674,0.78125,1.0,1.0,0.22580645161290325,0.36363636363636365,0.6666666666666667,1.0,0.25,0.7254901960784313,0.8043478260869565,0.0,1.0,0.9466666666666667,0.9166666666666666,0.09230769230769231,0.0,0.0,0.972972972972973,0.9848484848484849,1.0,0.8867924528301887,0.940928270042194,0.75,runif
0.0,0.0,0.8947368421052632,0.5,0.0,0.6666666666666667,0.0,0.0,1.0,1.0,0.42553191489361697,1.0,0.7446808510638299,0.504424778761062,0.48275862068965525,0.0,0.5,0.0,0.0,1.0,0.9265240209931369,0.6666666666666667,0.875,0.3580246913580247,0.0,0.33333333333333337,0.5,0.0,0.08139534883720922,0.9145299145299145,1.0,0.875,0.9607843137254902,0.0,0.7550335570469799,0.9859154929577465,0.9897959183673469,0.0,0.8666666666666667,0.6666666666666667,1.0,0.0,0.875,0.0,0.0,0.9322033898305084,0.0,0.0,0.5,0.0,0.0,0.9333333333333333,0.6756756756756757,0.06249999999999989,0.9487179487179487,0.6774193548387097,0.38749999999999996,0.8951219512195122,0.0,1.0,0.11111111111111105,0.1470588235294118,0.0,1.0,0.0,0.875,1.0,0.3529411764705882,0.6000000000000001,0.75,0.0,0.75,0.9859154929577465,0.3137254901960784,0.6666666666666666,1.0,0.0,0.8369098712446352,1.0,0.9915254237288136,0.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.7647058823529411,0.6000000000000001,0.0,1.0,0.0,0.0,0.8181818181818182,0.0,0.7692307692307692,0.625,1.0,0.8108108108108109,0.25,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,0.78125,0.0,1.0,0.7419354838709677,0.0,0.33333333333333337,0.5,0.0,0.0,0.8043478260869565,1.0,1.0,0.9466666666666667,0.0,1.0,0.6666666666666667,0.875,0.0,0.7878787878787878,1.0,1.0,0.0,0.8125,runif
0.8813559322033898,0.0,0.8695652173913043,0.5,0.0,0.6666666666666667,0.0,0.0,0.90625,0.0,0.0,1.0,1.0,0.504424778761062,0.206896551724138,0.6666666666666667,0.0,1.0,0.4871794871794872,1.0,0.7032700847799758,0.952952952952953,0.875,0.33333333333333337,0.2727272727272726,0.0,0.5,0.0,0.046511627906976716,0.5384615384615384,0.5,0.875,0.865586477902783,0.9711538461538461,0.325503355704698,0.9436619718309859,0.0,0.9212598425196851,0.0,0.6666666666666667,1.0,0.0,0.0,0.7692307692307692,0.0,0.9322033898305084,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.4779874213836477,1.0,1.0,0.38749999999999996,0.5427400468384076,1.0,0.0,0.8888888888888888,0.7058823529411765,0.0,1.0,0.6666666666666667,0.875,0.0,0.5882352941176471,0.0,1.0,0.0,0.0,0.8309859154929577,0.0,1.0,1.0,0.9782608695652174,0.3905579399141631,0.9558823529411765,0.0,0.7309322033898304,0.0,0.5,0.962962962962963,0.0,0.0,1.0,0.0,0.7647058823529411,0.6000000000000001,0.0,1.0,0.0,0.0,0.8181818181818182,1.0,0.15384615384615385,0.90625,1.0,0.8108108108108109,0.475,0.6666666666666666,1.0,1.0,0.0,0.33333333333333337,0.46875,1.0,1.0,0.22580645161290325,0.18181818181818177,0.6666666666666667,0.0,0.0,0.019607843137254832,0.08695652173913027,0.8402366863905325,0.8,0.8434782608695652,0.9166666666666666,1.0,0.6666666666666667,0.0,0.6666666666666667,0.0,1.0,1.0,0.0,0.0,runif
0.0,0.4641810825892859,0.8695652173913043,0.5,0.0,0.0,1.0,0.0,0.96875,0.9459459459459459,0.1914893617021276,1.0,0.0,0.0,0.48275862068965525,0.0,0.0,1.0,0.0,0.2857142857142856,0.30530240265120123,0.9239373601789709,0.375,0.3580246913580247,0.2727272727272726,0.33333333333333337,0.5,0.7,0.8023255813953488,0.0,0.0,0.875,0.8396404562278118,0.9711538461538461,0.7550335570469799,0.0,0.0,1.0,0.8666666666666667,0.6666666666666667,0.0,1.0,0.875,0.0,0.5572621934788466,0.9322033898305084,0.0,0.0,0.0,0.5476190476190477,0.0,0.9333333333333333,0.375,0.48958333333333326,1.0,0.0,0.0,0.8852313167259787,0.0,0.0,0.8888888888888888,0.1470588235294118,0.75,0.3023255813953488,0.7,0.375,1.0,0.5882352941176471,0.6000000000000001,0.75,1.0,1.0,0.0,0.33333333333333326,1.0,0.6666666666666667,0.9782608695652174,0.8369098712446352,0.0,0.0,0.8983050847457626,0.9625850340136054,0.5,0.0,0.8223350253807107,0.9375,0.0,0.5028901734104045,0.7647058823529411,0.6000000000000001,0.0,0.0,0.6156583629893237,0.0,1.0,0.23913043478260865,0.3076923076923076,0.90625,1.0,0.10810810810810823,0.25,0.6666666666666666,1.0,1.0,0.0,0.41666666666666674,0.0,0.4285714285714286,1.0,0.7419354838709677,0.18181818181818177,0.33333333333333337,0.5,0.25,0.7254901960784313,0.0,0.7111553784860558,0.8,0.8434782608695652,0.9166666666666666,1.0,0.0,0.0,0.972972972972973,0.7878787878787878,1.0,0.0,0.5147679324894514,0.8125,runif
0.0,0.3180411611572277,0.8947368421052632,0.0,0.6523809523809524,0.0,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,1.0,0.48672566371681414,0.48275862068965525,0.6666666666666667,0.5,0.9090909090909091,0.05128205128205121,0.6097560975609755,0.7078795643818065,0.9671886651752424,0.375,0.33333333333333337,0.2727272727272726,0.6666666666666667,0.75,0.7,0.08139534883720922,0.4444444444444444,1.0,0.875,0.0,0.9711538461538461,0.8657718120805369,0.971830985915493,0.9897959183673469,0.8282442748091603,1.0,0.6666666666666667,1.0,0.9557522123893806,0.875,0.0,0.5728009606724707,0.9322033898305084,0.0,0.624,0.0,0.5476190476190477,0.7083333333333333,0.9333333333333333,0.75,0.0,0.9487179487179487,0.8870967741935484,0.725,0.8878260869565218,1.0,1.0,0.8888888888888888,0.0,0.4285714285714286,0.3529411764705882,0.6666666666666667,0.375,0.40000000000000013,0.5882352941176471,0.8,0.75,1.0,0.75,0.2816901408450704,0.3137254901960784,0.6666666666666666,0.0,0.9782608695652174,0.9012875536480687,1.0,0.9915254237288136,0.8983050847457626,1.0,0.5,1.0,0.868020304568528,1.0,0.0,0.5028901734104045,0.7647058823529411,0.0,0.8333333333333334,0.0,0.6215334420880914,0.9047619047619048,0.0,0.0,0.15384615384615385,0.625,1.0,0.027027027027026973,0.25,0.6666666666666666,0.0,1.0,0.7,0.8333333333333334,0.46875,0.0,1.0,0.22580645161290325,0.18181818181818177,0.6666666666666667,1.0,0.25,0.0,0.6956521739130435,1.0,1.0,0.0,0.9166666666666666,1.0,0.33333333333333337,0.875,0.9166666666666666,0.9848484848484849,1.0,0.9811320754716981,0.70042194092827,0.8125,runif
0.0,0.31823540970721165,0.0,0.0,0.6523809523809524,0.0,0.8888888888888888,1.0,0.28125,0.0,0.0,0.33333333333333337,0.0,0.0,0.206896551724138,0.0,0.0,1.0,0.0,0.12195121951219501,0.923777961888981,0.6666666666666666,0.0,0.3580246913580247,0.2727272727272726,0.33333333333333337,0.75,0.7,0.569767441860465,0.5384615384615384,0.5,0.0,0.8396404562278118,0.0,0.8657718120805369,0.971830985915493,0.9285714285714286,1.0,0.9149590163934427,0.6666666666666667,0.9811320754716981,0.9461172741679873,0.0,0.0,0.5728009606724707,0.9322033898305084,0.0,0.624,0.0,0.5476190476190477,0.7083333333333333,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.1470588235294118,0.75,1.0,0.0,0.0,0.1200000000000001,0.5882352941176471,0.8,0.75,1.0,1.0,0.8309859154929577,0.0,0.0,1.0,0.0,0.9012875536480687,1.0,1.0,0.8983050847457626,1.0,0.5,0.8106995884773662,0.9847715736040609,0.0,0.0,0.5028901734104045,0.7647058823529411,0.0,0.8333333333333334,0.0,0.6007130124777184,0.9047619047619048,1.0,0.0,0.15384615384615385,0.1562499999999999,0.8,0.10810810810810823,0.475,0.6666666666666666,1.0,0.33333333333333337,0.0,0.41666666666666674,0.78125,0.4444444444444444,1.0,0.7419354838709677,0.18181818181818177,0.0,1.0,0.25,0.8823529411764706,0.08695652173913027,0.8784860557768924,0.0,0.8434782608695652,0.0,0.7384615384615385,0.33333333333333337,0.75,0.9166666666666666,0.9545454545454546,1.0,0.6981132075471699,0.8818565400843882,0.0,runif
0.0,0.31823540970721165,0.0,0.0,0.6523809523809524,0.0,0.6875,0.0,0.0,0.4864864864864865,0.0,1.0,0.7446808510638299,0.5132743362831859,0.26436781609195414,0.0,0.5,0.0,0.05128205128205121,0.0,0.2734051367025683,0.9666666666666667,0.0,0.4444444444444444,0.5454545454545454,0.0,0.5,0.7,0.8023255813953488,0.3846153846153846,0.5,0.0,0.0,0.9711538461538461,0.7550335570469799,0.9436619718309859,0.9642857142857143,0.8282442748091603,0.9523809523809523,0.0,1.0,1.0,0.84375,0.0,0.5728009606724707,0.0,0.0,0.624,0.0,0.5476190476190477,0.0,1.0,0.75,0.0,1.0,0.6774193548387097,0.775,0.49243098842386457,1.0,1.0,0.0,0.0,0.23809523809523803,0.20930232558139528,0.6666666666666667,0.0,0.54,0.8235294117647058,0.0,1.0,1.0,1.0,0.5774647887323944,0.0,0.0,0.0,0.9782608695652174,0.8369098712446352,0.9558823529411765,0.9915254237288136,0.8983050847457626,1.0,0.0,1.0,0.9847715736040609,0.25,0.0,0.5028901734104045,0.0,0.0,1.0,0.0,0.6190476190476191,0.0,0.5,0.0,0.15384615384615385,0.90625,0.8,0.0,0.0,0.0,0.0,0.33333333333333337,0.7,0.0,0.78125,1.0,1.0,0.29032258064516125,0.36363636363636365,0.6666666666666667,0.0,0.25,0.7254901960784313,0.08695652173913027,0.8784860557768924,0.0,0.0,0.9166666666666666,0.46153846153846156,0.6666666666666667,0.875,0.972972972972973,0.9545454545454546,0.0,0.9811320754716981,0.8818565400843882,1.0,runif
0.8813559322033898,0.0,0.8947368421052632,0.0,0.0,0.6666666666666667,0.8888888888888888,0.0,1.0,0.0,0.0,0.23170731707317072,0.2021276595744682,0.8849557522123894,0.206896551724138,0.0,0.0,1.0,0.7692307692307693,1.0,0.5833333333333334,0.9629629629629629,0.0,0.3580246913580247,0.0,0.33333333333333337,0.0,0.0,0.08139534883720922,0.9145299145299145,0.4027777777777777,0.0,0.0,0.9711538461538461,0.7550335570469799,0.9859154929577465,0.9285714285714286,0.9325699745547074,0.9523809523809523,0.0,1.0,1.0,0.875,0.8783783783783784,0.0,0.9322033898305084,0.0,0.0,0.5,0.5476190476190477,0.0,1.0,0.75,0.0,0.33333333333333326,0.4838709677419355,0.975,0.0,1.0,0.0,0.8888888888888888,0.8529411764705883,1.0,0.3529411764705882,0.6666666666666667,0.0,0.1200000000000001,0.3529411764705882,0.8,0.0,0.0,0.582089552238806,0.9859154929577465,0.3137254901960784,0.0,0.0,0.9782608695652174,0.8369098712446352,1.0,1.0,0.9682203389830508,1.0,0.0,1.0,0.9923857868020305,1.0,0.8571428571428572,0.0,0.7647058823529411,0.0,0.0,1.0,0.6190476190476191,0.0,1.0,0.5,0.15384615384615385,0.0,0.0,0.7027027027027026,0.475,0.0,1.0,1.0,0.6,0.9166666666666666,0.46875,1.0,1.0,0.7419354838709677,0.0,0.0,1.0,0.0,0.0,0.8043478260869565,1.0,0.0,0.0,0.9166666666666666,0.46153846153846156,0.6666666666666667,0.75,0.8789808917197452,0.9545454545454546,0.0,0.9811320754716981,0.940928270042194,0.8125,runif
