random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
2.5472712953586347,1.5821564275744644,1.0179767123493915,1.1013947794551238,1.3553235897463953,2.726637065007494,2,1,4,3,1
2.3430676446469882,1.4676529977231496,0.9331453196536089,1.596150128756343,1.355323589746395,2.663507138642665,2,3,2,4,1
2.5237645260687462,1.6956093595408837,1.0018579923374513,1.7516791145044586,1.4039221682821612,2.698045741405023,3,4,4,5,1
2.4083840278552064,1.6774413876012741,0.9806056594255852,2.024517576339408,1.4822280806520995,2.7987157703600127,1,3,3,5,1
2.464182889849853,1.7162327270540216,0.9838529718596395,1.9087535867697671,1.433306398596537,2.892206771689449,2,3,5,4,1
2.3591389974512578,1.7930104720533606,1.0091497632620097,1.7948813940159263,1.3944356580612145,2.8922067716894495,1,3,4,4,1
2.3791331640344007,1.7693104824157213,1.0403336346757768,1.8393098257216678,1.3265800965412866,2.915380928923409,5,1,4,3,1
2.1391093028106765,1.707321845417031,1.2684916887485846,1.859899597414853,1.4691800372774655,2.6493911616928267,2,3,3,4,1
2.03075654064177,1.6141127874628374,1.183681394645434,1.788212576702515,1.4123670697235893,2.5974142688182367,5,2,2,2,1
1.8574697455017835,1.5454731232909564,1.2132663579722534,1.8724093966082844,1.4665429223764066,2.5673795123824417,3,2,2,3,1
1.9483785727201588,1.4830695791879758,1.13535219074953,1.7339843106029327,1.55112474338065,2.639504703236499,1,1,1,5,1
2.07415835550213,1.474981941321547,1.1966966346595778,1.7756509286707531,1.6361929619888422,2.546209874358602,1,2,2,5,1
1.9647513123393572,1.3144240089364436,1.200567619895563,1.6939554854920134,1.6191458101970635,2.6146528657381483,4,3,1,5,1
1.8034093487063738,1.3383265017061687,1.1293553687157154,1.7220363709113558,1.5953055335113098,2.4518136801091246,3,4,4,3,1
1.8308502454383404,1.3057498485974295,1.1293553687157154,1.7256380930681834,1.5953055335113098,2.450756619418565,3,3,4,4,1
1.7766739090155599,1.4531371581246812,1.1337668556110103,1.7750277994027963,1.5439775013409933,2.3708652812886273,3,3,4,4,1
1.863557797136736,1.4515728006987716,1.1926533994428623,1.737510849733047,1.5220362241495156,2.380134547833329,1,3,4,3,1
1.810956207215808,1.496544764003884,1.162474662679319,1.8012002675679533,1.5001790883606703,2.613335624919635,2,3,3,4,1
1.7859941509655635,1.5399526741442315,1.170507869887954,1.7368419343977077,1.5071629147319416,2.604370440594667,4,5,3,5,1
1.763558735277266,1.5215559873641964,1.1688676660405113,1.7042358921757796,1.520577879266852,2.6977352227147144,5,1,2,5,1
1.697103500752334,1.5757299804393505,1.1840047721564328,1.7986097783742012,1.4844791520832752,2.6219353941425227,2,2,5,5,1
1.6813092785729966,1.5921721234922908,1.3849489832951694,1.6959314475787304,1.562685659801232,2.6770237360138487,5,2,4,5,1
1.7702464577101458,1.544504164808917,1.3425146143921298,1.7912068841319229,1.5626856598012318,2.776578229137511,3,2,5,4,1
1.7740923836456703,1.5047213161735493,1.3432808385727362,1.6851408647236548,1.563491318878182,2.7831241548425045,4,1,3,3,1
1.7886911516067912,1.4761415899578845,1.3370346592235014,1.684438122702329,1.5506408282518924,2.8079028923753326,3,1,5,5,1
1.7898339523371938,1.4523182632230605,1.3261042317357765,1.735470949574026,1.5222476116817498,2.7664404995047898,4,3,3,4,1
1.7771752439823951,1.4523767773298537,1.3842316672334896,1.7351579326592521,1.525145260619367,2.7660843078431503,4,3,4,3,1
2.0712400800361284,1.5459262951070434,1.373086894098991,1.7023512307913986,1.5026924457838469,2.782674109964676,3,1,4,4,1
2.06756250690679,1.502948362570912,1.3729386598830111,1.7009246902368953,1.5245375702947366,2.7828236748651185,1,1,3,4,1
2.1038925789993486,1.466057332659885,1.3755942450742729,1.786471406700653,1.5252452642493535,2.7768014600449407,1,4,2,2,1
2.0857102603070263,1.4513072006446295,1.5216310246098512,1.7953910451394033,1.5268183163627713,2.7378862348201864,3,1,1,4,1
2.0593224333973974,1.4241469102226645,1.4920160970585903,1.7953899372170226,1.5217660772436332,2.7406892482838434,4,1,1,3,1
2.0137969658191275,1.4996728021548924,1.467569445292532,2.0441681274041255,1.5703018948251886,2.7091545579091547,1,5,2,3,1
2.023357844133165,1.480749480391691,1.4609486217593946,2.03907161093662,1.5642227905966266,2.6748765280489506,3,5,2,5,1
2.0029233589282724,1.4789891945863542,1.4551103455263867,1.8593067039913511,1.5772430077011284,2.6428973664894513,3,1,1,5,1
2.005715020814834,1.507955714037507,1.4571874162516316,1.8669928823251944,1.59576764938631,2.87484804294789,5,2,1,4,1
1.980461490213156,1.5513119368606214,1.4575399768616337,1.8695151035481246,1.6288250256599521,2.8673406962031427,2,1,2,4,1
1.9332587646509505,1.5695335996584192,1.4548227474295068,2.019083601549181,1.6516956871149895,2.8672789806955796,2,3,3,3,1
1.9727820133521667,1.5381392924721784,1.4588285657368611,1.9869867788830657,1.6632002508786194,2.783237081588608,4,3,4,4,1
1.9291142714644485,1.4937720558847587,1.4692420352661022,1.9704885298130956,1.6667792555451664,2.789260822788347,1,3,2,2,1
1.940547504334574,1.4665386449578117,1.4597598663346345,1.9635426982190323,1.6542931615409726,2.79048386559081,4,3,1,3,1
1.9409028550642966,1.4663719142011635,1.4822599447788487,1.9217744355668258,1.6713424502763048,2.790841218398768,3,1,1,4,1
1.9714662323659746,1.4698489965736967,1.5306398104018306,1.9407149846041072,1.6627505317945444,2.72798180156991,1,3,2,3,1
2.045960577896608,1.4349714245905412,1.5220273006476321,1.940381331736716,1.684999495371116,2.7948649277078803,4,1,4,2,1
1.925056772892142,1.3474193466727056,1.5770829987702673,1.888609989718603,1.7113859472792439,2.719252398700227,5,3,1,4,1
1.8619477140580578,1.369749425833706,1.6134267713722943,1.9263092427707096,1.6670045291265687,2.719697305482701,4,1,4,4,1
1.8505226303470463,1.3664681337869182,1.6685892972542977,1.877255098476109,1.686673126895185,2.7024580134184646,4,4,5,5,1
1.941128485931033,1.3433369592751594,1.6674538819043772,1.950804229490465,1.6978752460554507,2.65211325909111,3,5,5,3,1
1.942949791322897,1.3670471338153962,1.6179806299996033,1.9318381412219678,1.718867421209975,2.6503823342664963,3,2,1,4,1
1.9426986653615907,1.3963139175654276,1.6550316710527364,1.918374351569714,1.71963008008421,2.5944414615874853,2,1,4,4,1
1.9515492169569484,1.3862691144828314,1.6438835997739973,1.930862180990715,1.704501928349562,2.5670997627142604,3,3,3,3,1
1.971920366697475,1.362701884878917,1.6380048632286321,1.9242752491453776,1.672629373651518,2.5444952575669926,2,2,1,4,1
1.9744754133587832,1.3390389192806933,1.6469273880217865,1.91337174279827,1.6864720762642609,2.553535151231641,4,2,1,4,1
1.9823966458455227,1.3281662987604248,1.6813713718825798,1.8903833774875272,1.6897416760517796,2.52732632937991,4,1,2,4,1
1.980771306549986,1.3306046306502954,1.6829667202803265,1.8785616323064285,1.7044918521286982,2.519274911828464,3,3,3,2,1
1.9901630201752576,1.4411151053290883,1.6708257451457018,1.925578800640426,1.6763261880059206,2.5754647433162883,4,3,4,3,1
2.016551708383905,1.4173298929681097,1.7015491973225907,1.9231704614968406,1.7259071541859965,2.5620212024419082,4,1,2,4,1
2.016623093897226,1.3948292304715442,1.7156201328074407,1.9906587216752336,1.733127735354065,2.5232589789593227,2,2,3,4,1
2.1182230623597684,1.4658367317493934,1.6524546136664378,1.9928158791283417,1.7417617066005184,2.482744468755465,2,2,3,5,1
2.0840677055762287,1.4473080867475079,1.6893596503351136,2.023047960037645,1.7672673605904616,2.456053998281075,3,1,4,4,1
2.056395710040421,1.4524757488327535,1.688509898741817,2.011511793897165,1.739613153414616,2.457121981514533,4,2,4,3,1
1.9249336198795213,1.375658230084929,1.6742587388489185,2.0006162658962583,1.7486687379129247,2.4392408159553276,4,3,1,2,1
1.8812654094343828,1.3600161740776184,1.671347558143335,2.0118120877949806,1.7407316101167618,2.2770186015774443,5,1,5,5,1
1.9128751567244162,1.3628298522097035,1.6492092117926698,2.0387480963135984,1.7146596530050806,2.2753838617264734,2,3,4,5,1
1.9397230542100834,1.3820749629792337,1.6653245295482306,2.0330548130335204,1.7151506019693272,2.2486192211865275,3,1,4,5,1
1.9575296031325629,1.3373042147883178,1.6469514094991842,2.0359276985564505,1.7212838413261222,2.2435499406745842,4,2,4,5,1
1.957760209613726,1.3408854232427239,1.6357368715150016,1.994791403367661,1.6904989719788417,2.1827745183107967,1,1,4,5,1
1.9547682640647006,1.3356461885712692,1.6915620113786982,1.950418809186998,1.6854256543789143,2.183172062321289,2,2,1,3,1
1.9942311795793093,1.4040385101361514,1.657824398233554,1.9645418051458794,1.6713531170925446,2.2007950440906905,5,1,4,4,1
1.9838526811127293,1.375686957091229,1.6301656910188287,1.9491072154663804,1.6773216814979897,2.1892294185913106,5,1,1,4,1
1.9776397706692121,1.3663268006586784,1.6658596330528794,1.9672262266064178,1.694514399543418,2.1846721240913416,1,3,5,2,1
1.97046074943252,1.3701784687012113,1.6995041178650752,1.954123838187548,1.728485278996323,2.1774609690328885,4,3,3,4,1
1.9949109153497273,1.3704770600087905,1.6923254868908302,1.9436391216632858,1.7287750653146818,2.13415860069231,3,2,1,4,1
1.9578220986686512,1.3581323348365548,1.7189021281320156,1.9223006451022833,1.7089770397207893,2.132343332330008,1,1,3,4,1
1.9642899194120516,1.3796709981466915,1.704097664170382,1.9508833392971876,1.753703650161515,2.143738580056201,3,2,5,5,1
1.9693108412687104,1.3811445981345274,1.7693412162280127,1.9637227052719133,1.7411729454852736,2.147966454359075,3,5,3,5,1
1.9406149683357403,1.3736957078029337,1.7444492504823004,1.972603261887925,1.7187002782337646,2.1325176681698235,4,1,4,4,1
1.944836311388706,1.3627571527151243,1.7443515820491344,1.9358831044997697,1.7190251625517994,2.1204720205134135,2,3,2,3,1
1.943121382406847,1.3617626743179612,1.7208637150053094,1.94849542851097,1.7093021435583176,2.09798293512089,4,1,2,2,1
1.9484946092514257,1.3556502136900834,1.7045362576087895,1.9423603521961803,1.7362717633309623,2.0886153786496626,3,2,3,4,1
1.9698986593687913,1.3489609803223133,1.695772863296198,1.963095151067888,1.7654734163845207,2.1067948389465934,3,4,4,3,1
1.911299194231579,1.3167250275970523,1.6886154274795315,1.9721065927122718,1.7526432362488522,2.0751223893800343,2,1,4,3,1
1.8644543538758036,1.2867483778887934,1.709726223644583,1.943590689493674,1.7681769484972572,2.0643714277407272,2,2,4,4,1
1.891624661566752,1.2994258786686324,1.7264549260414224,1.941282472552052,1.7565729678533029,2.033308354686857,2,3,2,4,1
1.8905243635665658,1.302431435094095,1.7209056057099135,1.9135098082053708,1.7446389744204027,1.9982050934537687,2,1,4,2,1
1.892152565423204,1.309486041455837,1.6995378517515762,1.87542343492199,1.744066925121689,1.966582991391141,3,1,5,3,1
1.9408661056317755,1.2896686489893798,1.7154193792570096,1.8626267040704396,1.7627333404702663,1.948824572513055,5,1,5,4,1
1.92910679742723,1.2803397313587113,1.7170763386830732,1.8602922533213269,1.754604016050191,1.9483975560123783,2,2,2,5,1
1.9570979443206056,1.2821670734645307,1.7083731370273774,1.8513415136938416,1.7417504273725772,1.9235130598408858,3,1,1,3,1
1.9553798952681414,1.3008411019842576,1.7103704917324363,1.8753718507760384,1.733058611726152,1.9209613529387235,3,3,3,5,1
1.9507312484264914,1.2951938407566659,1.6955565863216537,1.8830647845976873,1.7175352357340474,1.927959925644156,3,1,4,3,1
1.9308021902387948,1.2919333743101016,1.6904085530154143,1.881573333686447,1.7177785013274163,1.9295376553100045,5,1,5,1,1
1.8589914607011557,1.3094678972771834,1.6827006789529675,1.7951559358549152,1.7120582871717454,1.8953376563381703,2,5,1,5,1
1.876943005370879,1.3434280537873615,1.68167660520466,1.782158897320801,1.70654073132963,1.9042209321794423,3,2,4,3,1
1.870735528343072,1.40371332562118,1.672577787439478,1.7723977883244388,1.7123624953677263,1.8957516180596012,1,4,4,3,1
1.857990612116964,1.434495819460043,1.6532295030858961,1.7964762280812214,1.7050623723246119,1.8934346338163672,3,4,3,1,1
1.8433168889723406,1.427626232271708,1.6397989179481018,1.7424798112155304,1.7261555500311598,1.8834482585685206,1,4,2,4,1
1.823712373352702,1.4378005017142217,1.6379099243808455,1.6885124303779508,1.7210708521125098,1.866126453621912,3,2,4,4,1
1.8115873549602128,1.4354707670602838,1.6380481428396063,1.6814768931797321,1.7178444824581776,1.8619539923360113,2,4,1,3,1
1.8290600104713544,1.4405370582414068,1.6380588071186535,1.6845485931572353,1.7119328561536482,1.940998192129705,2,5,4,3,1
1.8417322661315465,1.46359501290492,1.6370467839308216,1.682167471822783,1.7134694665101875,1.919883642304159,2,5,5,5,1
1.8177900538825837,1.4513306105399595,1.6408834844528526,1.681027354302759,1.7326942329816122,1.9048525074861702,3,2,1,3,1
1.8163754638274483,1.4607954816623105,1.6422670063973706,1.688538773974026,1.7309881019373394,1.9037141542319582,3,1,4,4,1
1.8153761366231878,1.4596382621920443,1.6475262299859394,1.7040335930932666,1.7384735326983674,1.89423819728159,2,2,5,4,1
1.8187370370815343,1.4482955494650165,1.6511917586200309,1.7013096067434699,1.7436711013388506,1.8940457381616773,1,2,4,5,1
1.8404104271225186,1.4531197389018389,1.65119183517597,1.690223018324278,1.7490042885358843,1.8899327216198771,1,3,2,4,1
1.8652258097424312,1.4669614072319002,1.6280462196489756,1.6976882047475634,1.7501051540116603,1.8942987172174797,2,1,2,4,1
1.8717669005232458,1.4452442069790907,1.653060552506663,1.706168006086402,1.7600970185313445,1.8975213792615608,5,2,2,4,1
1.835588628063212,1.4425899619216336,1.6611587017961926,1.6946513612254175,1.7656197199209092,1.8720214338355197,2,3,4,3,1
1.8195882701706008,1.4310710705900347,1.6652782009383091,1.6816273980132603,1.7610012997150148,1.8676490570050266,3,3,3,4,1
1.820187412873712,1.4687643540803725,1.6688621931576166,1.644709811649789,1.7560055030977746,1.868428012293669,3,3,4,4,1
1.8188424337018754,1.4758256345078957,1.6885119145792353,1.6694179058496768,1.7487287753864518,1.8698910967299984,3,3,3,4,1
1.8091888255189732,1.469985554107665,1.7028132120116495,1.6687157499773946,1.7350808725781481,1.8684610796867545,1,1,4,3,1
1.8306869730834765,1.4630901246954415,1.7038822983831419,1.694093618011768,1.7361535541577535,1.8671018116612816,4,2,2,4,1
1.8338865899674224,1.4428699997368923,1.7188115849967707,1.695658016189647,1.7115862491834601,1.8727146088467017,3,3,3,1,1
1.8089341115460869,1.4351646961999123,1.7269386915281617,1.6657545795422322,1.7075459041455086,1.8797110522498914,2,4,4,4,1
1.8180683624977745,1.4340245378371996,1.7225841533153712,1.669411946348016,1.7065142936023627,1.874011025975559,1,1,4,4,1
1.8186130470862352,1.4260832786461626,1.7201691350868094,1.6670553339983392,1.694719944728729,1.877389878552876,4,1,1,2,1
1.8219538899093344,1.4309915549286645,1.7181929561485938,1.6725135978552814,1.680129688090164,1.873011534576222,4,1,1,4,1
1.8374507547792542,1.4550339883487813,1.7221864463902832,1.6992280056656583,1.673677025285833,1.885096514931583,4,4,3,5,1
1.8245556357390973,1.4760469380206822,1.728332571013595,1.6945150655031118,1.6735213285105788,1.884763478165897,4,2,1,4,1
1.8310248614519333,1.4740268248359945,1.7299509464567853,1.6921295754679655,1.670302370619106,1.8883472308612284,5,2,3,2,1
1.8226960685331646,1.4618669043183468,1.7294617652671014,1.6926323489584132,1.6681281577227833,1.8823388392089735,5,3,4,5,1
1.8143387531710633,1.4504938188269934,1.7356563453878229,1.68815593654274,1.6641148470084524,1.8838206611875103,3,1,5,2,1
1.820444113121978,1.4546923285839952,1.7335168607426705,1.690871304903114,1.6663128258908864,1.888877429817004,4,5,5,5,1
1.808744605928445,1.4351044784488018,1.7353266139365329,1.6637151720426928,1.66245756087102,1.877364474062815,5,2,3,5,1
1.8054296387036155,1.435505815636217,1.7414225188949701,1.6675201004596747,1.6804897247742356,1.882691450539461,1,2,2,3,1
1.8106019859541898,1.427416897879798,1.7606847661036142,1.6684607531795095,1.6735030378346816,1.8852398802141508,2,3,3,3,1
1.8032006974117518,1.4303364114429336,1.7757455702154248,1.6551139498887721,1.6766909389048446,1.8839376554599288,2,1,3,4,1
1.8107682385601493,1.4327621081894728,1.776298677222867,1.6540729715173828,1.6669331124979014,1.8967421007869782,1,4,3,5,1
1.8343337868640246,1.4464480088231497,1.786129882188124,1.6667650246269912,1.6448710029485196,1.9135512487721043,4,1,1,3,1
1.8280186591787957,1.4379435518524668,1.7851351902325696,1.6628878957064122,1.6455129544242952,1.9167539161395413,5,1,4,5,1
1.8233111827866155,1.4475175519722672,1.7883178542756686,1.6625488124509835,1.639315552074256,1.9208320852068985,3,2,4,5,1
1.8194689145396867,1.47148975450547,1.7894468831340076,1.6554336788838657,1.6283236062671926,1.9277940284088286,1,1,4,3,1
1.8191513118141112,1.4810626594949603,1.8001998707460125,1.6495026196018483,1.6188646639882143,1.9257496996789891,1,1,4,4,1
1.8159796350350998,1.4800327163702773,1.7968197978888203,1.6469003043536843,1.6139720688999202,1.9300971795916668,3,5,2,5,1
1.8109336400904954,1.470508569118678,1.8205728868838338,1.6510355269594106,1.6102770199709007,1.9360405402664373,4,3,5,5,1
1.8041708039283726,1.4657484135326937,1.813943659024828,1.6562796819506667,1.6009221451256022,1.9482043349617273,3,2,4,3,1
1.804808926871731,1.459671497788849,1.823629702133404,1.6335716734018986,1.612084629364421,1.9321802889284456,1,2,2,4,1
1.804189840961228,1.4564718858179218,1.8183660445683048,1.6383533413489209,1.6196753975528662,1.9369652529452164,5,1,2,3,1
1.813383520796582,1.4567774375456068,1.8126080042276946,1.6416368104440568,1.616954177882937,1.9314588587482924,3,1,1,2,1
1.8087213579942825,1.455747533412211,1.8324601346751002,1.641929379241078,1.6128556201592585,1.9371905651347567,4,3,1,5,1
1.827881256553919,1.4544949644409373,1.82371994201015,1.6449929771767107,1.638466998605,1.9478260902795859,5,2,3,5,1
1.831696406355732,1.4486684451788217,1.8211115322898426,1.645649816335577,1.6354737734412794,1.9479786404904897,3,1,3,2,1
1.8220178863842178,1.4466273440732476,1.817175374476388,1.641592453915684,1.6306935357818104,1.9514664534721562,1,4,5,5,1
1.8140115288199117,1.4434139289884211,1.8184067919835731,1.6345896740480692,1.636732166331275,1.94349920047478,5,2,3,5,1
