random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.5229286321402647,0.36810163366805243,0.3615840569623485,0.6282555949082428,5,1,5,5,1
0.5176122874826955,0.3626613978458581,0.36726906632063533,0.6211827181495749,3,1,5,5,1
0.5122297877446969,0.3582347488722708,0.3656875834748621,0.6190680560102352,5,2,1,4,1
0.5063001246960654,0.3468364248951325,0.3510720685723996,0.6038857006868403,4,1,4,4,1
0.5102881804188542,0.3516511701140874,0.35107587854110744,0.603455669172954,1,5,4,4,1
0.5056636680069518,0.3484371353572197,0.3475043441185983,0.6019991620529808,2,1,5,4,1
0.5052891677295225,0.3542865359082565,0.3535819798512408,0.5980323339575645,3,3,3,2,1
0.484784040870778,0.3434340434418188,0.33801787196224403,0.5877257711350361,5,2,3,5,1
0.48639987919227357,0.34952875597613964,0.33988387619224175,0.5914174832505604,2,4,4,5,1
0.48721080504553427,0.35228657831244337,0.3268785376494043,0.5782484275382623,1,3,4,3,1
0.4900620389792013,0.34918764519873635,0.33303915482578844,0.5707133583481184,3,3,4,4,1
0.4949789881512817,0.3459658326102139,0.33432318525082294,0.5747892161818166,4,2,3,4,1
0.4964317568586511,0.3574582426373494,0.32981506165430285,0.5724033467946457,2,3,2,2,1
0.4950306270295036,0.3617828022628986,0.32664398265382527,0.5658147710094419,2,4,4,3,1
0.4840160215051862,0.350385935413044,0.3236564874395092,0.5600810500251248,4,1,2,3,1
0.4753927653663619,0.3472353134642445,0.3204276451878122,0.5533989542855511,2,2,4,3,1
0.4681328331206233,0.34417548703885714,0.3112433250288416,0.5466333683628019,5,2,1,5,1
0.4725056551028848,0.3411328068005405,0.31375949729698477,0.5486917491984823,4,4,2,5,1
0.4717206288858771,0.33853234457316195,0.312141609035398,0.5537059951368327,5,1,4,5,1
0.4722889852439609,0.34258606003297853,0.3139637600983342,0.5532807888917921,4,1,1,5,1
0.4752135666862428,0.34570056854665154,0.31758770287522026,0.5556216673930308,3,3,1,3,1
0.47645249511257504,0.340214786341538,0.31910327242258285,0.5576625468684162,2,3,1,3,1
0.47354166877555737,0.3455506544066668,0.32266171461572535,0.5608211098510735,5,1,1,5,1
0.4721113895632736,0.34873579311421316,0.31767025271717125,0.558949497535745,4,3,3,4,1
0.4705488274925586,0.35143035228839614,0.3130784221231883,0.5566169497103424,4,1,4,4,1
0.4699382733491267,0.3499623039401186,0.30825426242886106,0.559777361916765,1,2,3,2,1
0.47018184573224675,0.34801052054110077,0.3075691006254264,0.5579399206466007,2,3,1,4,1
0.4674041675910893,0.35112143020910985,0.30262772530076776,0.5575750918566005,1,4,3,4,1
0.4733078290694951,0.350640228755773,0.3063510889349032,0.5629106536429207,2,2,4,2,1
0.4775178025208143,0.34307259983526844,0.306885995485466,0.5637388935113459,1,1,4,4,1
0.47767355371257225,0.33789332921141757,0.3115105591783765,0.5646197846777429,4,3,4,2,1
0.4795767824666881,0.3376745364863152,0.3100916745784622,0.5607415322837802,1,3,3,4,1
0.4785665773977614,0.32970642257900695,0.31700804349846046,0.5577381611182723,3,1,2,4,1
0.4767967395298651,0.3320972835094777,0.3144365967840906,0.5580224577260656,4,1,1,4,1
0.4832093462968472,0.33929596967520065,0.31672966322116325,0.5540821436862968,5,2,3,3,1
0.4774480386919421,0.3357453013993254,0.3229155945093591,0.5527613586319303,5,5,5,5,1
0.47435116701939234,0.33314800261927335,0.3255988385407585,0.5548865480062879,4,1,4,3,1
0.46785183646114253,0.33323119808945345,0.32203612026524503,0.5537269579578965,5,2,3,4,1
0.47742507100252146,0.32999237581596563,0.3132203587440607,0.5509420022231603,3,3,1,5,1
0.4736699980823471,0.3286793899090226,0.3143438316568004,0.5521759768079779,4,2,4,1,1
0.477456413667455,0.32912930980767113,0.3114507395953467,0.5496895578406464,3,2,5,3,1
0.4736070925243593,0.33088959341386354,0.30898203285112663,0.5479291461803104,1,5,4,5,1
0.4782838806739831,0.3367921771512439,0.3152487044875586,0.5554065911847139,4,4,4,4,1
0.47698490981585634,0.33411024558391716,0.31696977938711696,0.5589252301398203,2,1,3,3,1
0.47767313322216387,0.3336523503246228,0.31730321245196214,0.5563095844363629,1,1,3,4,1
0.47780292331661284,0.3394149483324107,0.3159432366125396,0.5512271997000744,3,3,3,4,1
0.4827307186045699,0.3393365344263763,0.31763189344241877,0.5489794729362589,3,1,4,5,1
0.4851752440509059,0.33830916664591887,0.31579139923491756,0.545660041396261,2,2,3,5,1
0.4890166594746137,0.34135802426282025,0.3123478011580323,0.5426787670024341,3,3,3,3,1
0.48655498065595554,0.34184439962437335,0.3124853660554939,0.5450627467337961,2,1,3,4,1
0.48039997513936894,0.34713917110164405,0.31492948361252876,0.5471290399880838,1,3,1,5,1
0.4806298934985432,0.34694845500982957,0.31213150755772956,0.5471170752507859,1,2,2,4,1
0.47720724800028824,0.34412394904717714,0.3100989188376379,0.5458951335917345,2,4,4,4,1
0.4743639935424818,0.3416416242518914,0.3060545537651277,0.5419394476574656,3,1,3,5,1
0.47317240104250535,0.3360359334488564,0.30380319561979463,0.540890684609647,4,5,4,4,1
0.4657569880390477,0.3374845220128018,0.3012609798694624,0.5370822265402961,3,1,1,4,1
0.4662739585964033,0.33822665870997215,0.3024559948190378,0.537634854330545,3,1,3,3,1
0.464162082328434,0.3369397994588942,0.3010773268986373,0.539533976368472,4,2,4,5,1
0.46340327459845027,0.3363160519455366,0.2988304480648355,0.5383510639129178,1,1,5,4,1
0.46549745658280867,0.33465033481161943,0.29836801888262915,0.5348324556658065,5,2,2,3,1
0.4680746304853386,0.3330640900926743,0.29898119914388105,0.5316859385842412,2,1,5,5,1
0.47123161656926404,0.33570430287543157,0.3018285167091085,0.5328046150981919,5,2,4,5,1
0.4663253441843767,0.33375579213425566,0.30084635156266004,0.5313480169868534,5,1,3,3,1
0.4677195395285553,0.3325341896138668,0.3059414520540292,0.5291928247697942,2,3,5,3,1
0.46793144130860514,0.3331480812854414,0.30603270735372246,0.5283317626350427,5,1,1,5,1
0.4668098579606526,0.3331039668456733,0.30976652289996365,0.5300241371634773,3,2,2,5,1
0.4715709693478286,0.3292865471174413,0.3039155276281037,0.521539293101453,4,3,3,5,1
0.4740778109371564,0.3350127457340135,0.30820202233774513,0.5208182872091948,2,2,2,4,1
0.4729972895957132,0.33110280316034685,0.30940515955510556,0.5223449891667536,4,2,4,3,1
0.47559269416675776,0.3315859826525184,0.3081346691860048,0.5201213816239909,4,1,3,4,1
0.47306893181104026,0.3323985462905203,0.3073502059370258,0.5195714844277224,2,3,2,3,1
0.47021546961962285,0.3334922782350336,0.30278826474066717,0.5115720041107191,3,1,2,4,1
0.46883395624225344,0.33115179458022903,0.304330442742495,0.5099349251613754,4,1,2,4,1
0.4658985551472505,0.33189983039264753,0.2986031315061466,0.5049196732917102,3,2,5,5,1
0.4684261307977413,0.3322932926871712,0.30043825122388085,0.505355970692402,5,5,5,5,1
0.46725263507459897,0.3335952377905271,0.30008584224410473,0.5053147538451858,2,1,4,4,1
0.46406203601163487,0.3354809607008518,0.2950989819076181,0.5012364097771198,5,1,4,5,1
0.46133338330786394,0.33863190274212823,0.2943412519703336,0.49805324392682687,1,5,5,5,1
0.4615772927508611,0.33892129146285105,0.29091963799990667,0.4960970106489214,4,1,3,2,1
0.459908704615679,0.3400008622773893,0.2924000367014608,0.4965671796609436,3,1,1,4,1
0.46026483438761473,0.3382247501739432,0.2907883212554875,0.4958641155852285,3,1,4,3,1
0.4569593754756319,0.3396741766971763,0.2941437676104508,0.4934280155049131,4,2,3,3,1
0.45654718464963856,0.33934887801086266,0.2934500207072874,0.49469344001066096,2,3,2,4,1
0.45376718299719665,0.337298812310182,0.29319006047671076,0.49255142161054655,2,4,3,2,1
0.4530370831516982,0.3341594085650745,0.29343486813772957,0.49580799885735316,3,3,3,3,1
0.4572074715608934,0.3294300201472411,0.2919601340348101,0.49892433278349335,1,1,2,4,1
0.45659950416785866,0.32540889492372843,0.29179459487966625,0.4961751398426191,1,2,1,4,1
0.45502567563996554,0.32490624855733086,0.290374066115341,0.49685940495905195,4,4,2,4,1
0.45285867804993624,0.32308848220112923,0.2887742175830266,0.49600472282017943,1,2,2,1,1
0.45398954633628535,0.3224796418641915,0.2906122948558606,0.49370761464659585,3,2,3,4,1
0.45328473674752584,0.32181223546236376,0.29103270043565804,0.49262246142490024,1,1,3,4,1
0.45637362904132484,0.3163775962379816,0.291272076334003,0.4879643301192898,3,4,1,1,1
0.45411079160630957,0.3190902388682875,0.2902469509654218,0.4860250596350863,3,2,3,4,1
0.45608951747673376,0.3187961669939064,0.28968234971889295,0.48472841624183016,3,1,1,4,1
0.45472193458521437,0.32028749778903604,0.2884704597951043,0.48498770265270597,4,1,1,4,1
0.45646835657262935,0.3213883718150757,0.2886605764863932,0.4803071460610578,4,2,1,4,1
0.4580631419181756,0.3186696181026126,0.29007894636021053,0.48150994291157395,5,3,3,2,1
0.4539605484263688,0.3131858141144148,0.2885664745184457,0.47968296344208,1,2,3,4,1
0.4533140045348671,0.3108186926092536,0.28989718435875017,0.4800582095743843,1,1,2,5,1
0.45296683841933655,0.3111518711728622,0.2916822880217902,0.4784502641877821,3,3,4,5,1
0.45451930416369,0.3081627093538672,0.2941442058657064,0.4735402792936867,2,1,4,5,1
0.4534299382045581,0.30556003101930185,0.29008614328327176,0.4661604264692759,5,2,4,5,1
0.4537290948010778,0.3038551586866618,0.2920803775055363,0.4668302055784911,1,1,4,4,1
0.4523801833308056,0.3028501658023527,0.29307971529280785,0.46750214120877703,5,1,3,5,1
0.4511729582399415,0.29962235470734117,0.2938788008492578,0.46773154014586255,1,3,2,5,1
0.44942433457487185,0.30071707157446986,0.2933008271757558,0.467629240548401,2,2,2,4,1
0.44953778584191867,0.299183838725328,0.2938626381416004,0.4681056245447719,4,3,3,5,1
0.4444686451671635,0.2975252598253624,0.2922317471517764,0.46235230814988715,3,2,5,5,1
0.4409581273978688,0.2966204776965027,0.2923034863951013,0.46037611159644426,4,1,4,5,1
0.43656662001495705,0.2966798334224085,0.2969862954643474,0.45863761351245463,4,3,4,1,1
0.4371780064547278,0.3000142678094031,0.29591963437197233,0.4569670535228537,4,3,1,4,1
0.4340205534890187,0.2968655567561926,0.29458404682757006,0.4562558689120373,3,1,1,4,1
0.4334329525185483,0.2968083381400322,0.2931004148948292,0.4563631512004941,1,2,5,5,1
0.4320223274707741,0.30093072681681027,0.2907087509122116,0.45381751650974295,5,5,5,3,1
0.43519481339758614,0.29878873673572376,0.29078346288798584,0.4509355677803423,1,5,4,4,1
0.43458570723352924,0.29876153857018695,0.29374886158956115,0.4491369178334705,5,3,5,4,1
0.0,0.0,0.0,0.9847328244274809,2,5,5,5,2
0.0,0.0,0.0,0.9417827546261919,2,2,2,4,2
0.3245227606461087,0.0,0.0,0.9494410728344951,5,3,3,4,2
0.44927442342575796,0.0,0.22549019607843138,0.7247081712062257,2,4,2,3,2
0.3594195387406064,0.0,0.1803921568627451,0.7797665369649806,1,3,1,2,2
0.44311598915365136,0.0,0.1503267973856209,0.731185629693227,2,5,2,4,2
0.5266068963451536,0.0,0.1288515406162465,0.7707120104385721,3,1,4,4,2
0.5430145383551115,0.0,0.11274509803921569,0.7473282950566804,4,1,3,4,2
0.5715684785378768,0.0,0.1891067538126362,0.7380715240377512,3,2,4,5,2
0.5644116306840893,0.0,0.17019607843137258,0.7642643716339761,4,3,4,2,2
0.5869337275430445,0.0,0.22835329368245116,0.7529072034260174,1,3,1,3,2
0.6213559169144575,0.0,0.20932385254224692,0.7734982698071824,2,3,4,3,2
0.6500217676170302,0.0,0.19322201773130485,0.7894278278429258,4,2,3,4,2
0.6106443669036359,0.0640236931386302,0.17942044503621163,0.7665111485321823,5,2,1,4,2
0.6257639706864148,0.11033015957306634,0.16745908203379753,0.7774793708139449,1,3,2,5,2
0.6396051114074028,0.15638591348863856,0.15699288940668518,0.7870466323602956,2,4,3,3,2
0.655412653873634,0.14718674210695393,0.14775801355923313,0.7930373533325658,3,1,3,5,2
0.6646627499970764,0.18547024124176922,0.18965813905445306,0.7486431416584363,4,2,5,4,2
0.6296804999972303,0.17570864959746557,0.17967613173579763,0.7459605772871845,4,2,4,3,2
0.6483360897448646,0.21692321711759233,0.22069232514900775,0.7560619936378044,5,2,4,5,2
0.6595692816414565,0.20659354011199269,0.21017575487078388,0.7657594684178622,4,1,1,4,2
0.66233195091367,0.20380965218099997,0.2468889039446989,0.7440890187991068,2,1,4,5,2
0.6416488860630205,0.2384266238253043,0.23615796965211117,0.7198512988230036,5,1,4,4,2
0.6560102230909971,0.26302402909848765,0.22639142671704726,0.7666729113684685,1,1,3,4,2
0.6312194663688856,0.25250306793454813,0.2182081323198797,0.7824112686359556,3,3,4,4,2
0.6454033330470055,0.24279141147552707,0.2460473959040092,0.7907800659961111,1,1,2,4,2
0.6208191928748946,0.2545583375569557,0.27442580103223785,0.7971418283678179,2,3,4,4,2
0.5992453865255299,0.2478105742895216,0.30032178087946354,0.8050526543783355,2,4,2,2,2
0.6120967330718654,0.27101697175302475,0.324448616021551,0.8117749766411515,3,2,4,5,2
0.6219763005358913,0.2619830726945906,0.3468886890789992,0.8190150039706708,4,1,2,4,2
0.6362334620216809,0.25249767911552273,0.38425021415867333,0.8077433433277454,1,3,4,5,2
0.5874656883430325,0.24460712664316267,0.3433670239580098,0.8231096766326951,3,5,3,4,2
0.5961966494846084,0.2671975160138027,0.36244993517464813,0.8278942488517338,5,2,5,5,2
0.608073218617414,0.27517586961520674,0.36762674703602727,0.8035444180031535,4,4,2,5,2
0.6173095683064453,0.2817975510573837,0.38161232375680293,0.8071231523858655,4,1,2,5,2
0.5998301982993639,0.27347257144952547,0.37819187879417854,0.7991217475687176,3,2,4,4,2
0.5836185713183,0.27959493438332206,0.3949975036916331,0.8044705881713949,2,4,4,4,2
0.5946078012689705,0.2985529624258662,0.41092432112644056,0.8023637160831714,2,4,3,3,2
0.6050024730313046,0.30342952079286295,0.42602882571294204,0.8074315797018332,1,3,2,2,2
0.589877411205522,0.32073381651611194,0.43680796768761665,0.8091363264584457,4,1,3,3,2
0.5926608889809971,0.3129110405035239,0.44332484652450416,0.8065720258131177,1,3,4,2,2
0.6023574229333184,0.3054611941832358,0.4565790168453493,0.8041187029204683,3,2,2,4,2
0.6030967923571021,0.2974334631341288,0.4518532637710967,0.8035567144311345,5,5,2,3,2
0.6141922610053245,0.29502333414433785,0.46539002717536876,0.8008099542516013,1,4,5,5,2
0.6083153830681631,0.2953509149533503,0.4628740693503456,0.7868697984715114,4,1,2,4,2
0.59495733855449,0.28686233318867016,0.4527133040818811,0.7697248021613362,5,1,1,4,2
0.5841138464261615,0.2906039167393042,0.44925506950547656,0.7552175247123637,5,3,3,3,2
0.5923394114969053,0.3022071166144298,0.42865344174833236,0.759516336538894,4,3,4,3,2
0.5811102867615653,0.3106168839138438,0.43194443454623765,0.7644248941622233,3,1,3,3,2
0.5694972027966457,0.3243431223217969,0.4432485916733768,0.7560964949972476,3,3,3,4,2
0.5768281171932044,0.3233247636404742,0.4545359663811351,0.7608789166639683,2,2,1,3,2
0.5796534925319365,0.3162286816014117,0.4565926688617084,0.7640470715548331,2,3,3,3,2
0.5877316711480551,0.31030997120817394,0.4668456373737516,0.7607005717688993,3,3,3,3,2
0.595353965568107,0.32308200877839294,0.476625762168063,0.7661214672846138,4,1,2,2,2
0.6026901224230977,0.3334160625343852,0.4679598392195528,0.7702929961622675,4,1,4,4,2
0.5916928751077701,0.33932685872883817,0.45620631146033624,0.7592905838138204,3,3,4,4,2
0.5793228801322163,0.34840982217249106,0.450009008136445,0.7602721764294481,1,3,4,4,2
0.5830897292287317,0.3562850480652859,0.44229605378647474,0.7592370707998092,5,4,4,3,2
0.5767499264038942,0.35041949541853923,0.43378567939212315,0.7359603857081783,4,4,4,4,2
0.574220015575445,0.36129930036283053,0.4403626188683462,0.7314351925247171,4,1,5,4,2
0.5784349152884801,0.37251980104507454,0.44756776891619204,0.732777192679264,2,5,3,5,2
0.5738438363395291,0.367516309371556,0.4470967618225398,0.7362550656408385,2,1,1,4,2
0.5804408347956342,0.36168271715930905,0.4565354641978448,0.7415167875512102,1,1,1,2,2
0.5760129623389308,0.36333076306782475,0.4541759533601713,0.7264854793627884,3,1,3,2,2
0.5687179665296045,0.3768097298134362,0.45489307380018046,0.7230782729898725,1,1,2,4,2
0.5681560120462535,0.3864513184236727,0.45663158920266333,0.716516792575043,2,3,3,4,2
0.5714289523393005,0.38115122883095803,0.4644789578862996,0.7222312590898998,2,1,1,3,2
0.5789779231947082,0.37907064972685106,0.46482717023332787,0.7248921755606864,1,3,4,5,2
0.5621606868704346,0.36822250743852525,0.45076125399534384,0.7068938872833416,5,2,4,5,2
0.5576220668386289,0.3750530318511495,0.4405939844571092,0.6928845958078721,3,4,5,4,2
0.5571311906224782,0.37396749334591917,0.4352346605663639,0.6903852559135946,1,4,2,4,2
0.5582632952213525,0.3683202738566835,0.42453045714690146,0.6872027036510677,1,1,4,4,2
0.5647508159327995,0.3706824897048262,0.41894580016224825,0.670222941614231,3,3,2,3,2
0.5568018111636253,0.36156426504532696,0.42406752354046134,0.6746152805283169,5,5,5,3,2
0.5427236926751237,0.35062385101911825,0.42891862329601727,0.6673122703540048,1,1,4,3,2
0.539177131638356,0.3468023409370786,0.43594822797118343,0.6717218553237153,4,1,2,5,2
0.5353706363919222,0.3487868575655225,0.43638863058436494,0.6639278056295566,1,2,3,5,2
0.5405299477733092,0.35670984135038925,0.44041594450686883,0.6680752820385415,1,1,5,5,2
0.5456556682715119,0.3639948599390797,0.44444190638691017,0.6701282607272703,5,5,5,3,2
0.5208868511654045,0.34490299861112805,0.4174102510468738,0.6504063306844913,2,4,2,5,2
0.5232380139364533,0.3445875619877216,0.4245378661978568,0.6528017688599871,3,3,2,4,2
0.5269907572323702,0.34840114440033665,0.41896622128835964,0.6460793324294708,5,2,4,5,2
0.5282089180559695,0.34559682162144717,0.4205513738891563,0.6452431959323562,1,2,1,5,2
0.5285401965806924,0.34384515626820483,0.4120932167330601,0.6404461965904594,5,1,2,5,2
0.5357752468927183,0.3471503577205933,0.41736429962880706,0.6442819890012466,3,1,5,4,2
0.5372528870833001,0.33285051712475555,0.4013157693220643,0.6458659928539272,4,5,4,5,2
0.5402352713606907,0.32377453169663223,0.4086354882123379,0.6448585631873109,1,2,3,4,2
0.5399696821376563,0.32790532766941477,0.4103330094507113,0.6466790581644211,5,5,3,4,2
0.5328469199936428,0.33006267717165805,0.4121675656502954,0.6478089427393364,2,1,4,5,2
0.5210236884458637,0.33475520279008675,0.4050899781927385,0.6449476295934603,1,4,3,4,2
0.5170080764720874,0.3461378263072288,0.40379814644621276,0.6355114924927693,1,4,4,3,2
0.5142128321115098,0.3364162690104892,0.40729659020126524,0.6339434383693474,4,4,3,4,2
0.510444858042437,0.33266008459995455,0.4047013918581164,0.6280728292627225,2,2,2,4,2
0.5159871892977321,0.3413130989211226,0.3960545424341621,0.6186196122328969,4,3,4,4,2
0.5080688759747226,0.33704587870716485,0.38912617728065346,0.6169681855935264,4,1,4,4,2
0.5016447762176219,0.3397124506082762,0.3908667303664552,0.6164050042247949,1,5,1,4,2
0.49994470733320723,0.3349284509916769,0.396988365608316,0.6133718087015028,3,1,5,5,2
0.49951920726776633,0.3365446118333594,0.39286661575565957,0.6104791558093873,3,1,5,5,2
0.48690616231890627,0.3257832248372942,0.38391974243829324,0.5985332017430396,3,1,4,3,2
0.48756946886704855,0.3304894320968647,0.383800675105558,0.599521579053671,4,4,5,5,2
0.4806880587710857,0.3351382003741574,0.3800058819326151,0.5932426224484472,2,4,2,5,2
0.48444867649083223,0.33154878794009657,0.3832495476610797,0.5949621761478769,1,3,3,4,2
0.4903583425416155,0.3137612419675505,0.36768564136418225,0.5785711542801814,2,2,5,2,2
