0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,y
0.0,0.0,0.0,0.0,0.33333333333333326,0.8,0.5,0.0,0.9473684210526315,0.0,0.15790567213795959,0.0,1.0,0.0,0.5916870415647921,0.5769230769230769,0.9761904761904762,0.3484964127614104,0.0,0.0,0.0,0.5101754385964912,0.5955882352941176,1.0,0.7777777777777778,0.0,0.0,0.41666666666666663,0.0625,0.0,0.0,0.29113261836254245,0.0,0.09999999999999998,0.0,0.0,0.36097560975609744,1.0,0.0,0.36363636363636365,0.7777777777777778,0.0,1.0,0.7368421052631579,0.25,0.0,0.0,0.0,0.6627906976744187,0.5789473684210527,0.4722222222222222,0.6717205009887937,0.9158878504672897,0.0714285714285714,0.3430985915492958,0.0,0.0,0.0,0.325503355704698,0.0,0.0,0.16666666666666663,0.0,0.5333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.819047619047619,0.8571428571428572,0.0,0.0,0.9473684210526315,0.0,0.19056836178074965,0.0,0.6666666666666667,0.25,0.7940313111545988,0.641025641025641,0.976992768020345,0.32894736842105254,0.2787212787212786,1.0,0.0,0.4864864864864865,0.0,1.0,0.75,0.0,0.0,0.6666666666666667,0.11095603628750872,0.0,0.0,0.35483870967741926,0.0,0.4545454545454546,0.3548387096774194,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.8260869565217391,0.9375,0.0,0.0,0.0,0.0,0.7072018890200709,0.8461538461538461,0.37037037037037035,1.0,0.18593749999999987,0.0,0.33333333333333326,0.0,1.0,0.0,0.8384615384615385,1.0,0.0,0.1724137931034483,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4933628318584071,0.6666666666666667,0.6000000000000001,0.0,0.0,0.0,0.040983606557377095,0.0,0.7777777777777778,0.0,0.4181818181818182,0.5641025641025641,0.29301440608861096,0.3076923076923076,0.4375,0.0,0.0,0.7272727272727273,0.2857142857142857,0.09999999999999998,0.8571428571428572,0.6666666666666666,0.0,0.5714285714285714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.34883720930232565,0.8888888888888888,1.0,0.0,0.7142857142857143,0.7142857142857142,0.11428571428571432,0.41666666666666663,0.5833333333333334,0.6666666666666666,0.0,0.0,0.0,0.4878048780487805,0.6783634038925984,0.7777777777777778,0.6567164179104478,0.8421052631578947,0.0,0.0,0.4,0.0,0.0,0.09230769230769231,0.0,0.0,0.5,0.0,0.5555555555555556,0.0,0.0,qsampled
0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846153846153846,0.0,0.0,0.36563706563706555,0.0,0.0,0.6219883040935672,0.9,0.0,0.33333333333333337,0.0,0.5,0.0,0.0625,0.3846153846153847,0.5714285714285714,1.0,0.6428571428571428,0.4,0.0,0.0,0.8888888888888888,0.040000000000000036,0.0,0.0,0.33333333333333326,0.0,0.0,0.736842105263158,0.25,0.4285714285714285,0.0,0.0,0.0,0.5789473684210527,0.4722222222222222,0.5574468085106382,0.0,0.0714285714285714,0.34601508691374216,0.0,0.0,0.6107784431137724,0.325503355704698,0.9473293768545994,0.45925925925925926,0.16666666666666663,0.0,0.5333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.6666666666666666,0.9676704602679022,0.32894736842105254,0.0,1.0,0.0,0.027027027027027084,0.9111111111111111,1.0,1.0,1.0,0.0,0.16666666666666663,0.0,0.36363636363636365,0.8571428571428571,1.0,0.75,0.8181818181818182,0.0,0.6363636363636364,0.8571428571428572,1.0,0.0,0.19999999999999996,0.33333333333333337,0.0,0.17391304347826098,0.9375,0.0,0.33333333333333326,0.0,0.0,0.0,0.8461538461538461,0.37037037037037035,0.6333333333333333,0.2048929663608562,0.0,0.33333333333333326,0.0,1.0,0.8043478260869565,0.8384615384615385,1.0,0.5041322314049587,0.1724137931034483,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.7754524886877828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29301440608861096,0.3076923076923076,0.1562499999999999,0.18088386433710169,0.25,0.8571428571428572,0.7142857142857143,0.6000000000000001,0.1428571428571428,0.0,0.0,1.0,0.0,0.5,0.0,0.8571428571428571,0.0,0.16666666666666663,0.45496246872393664,0.34883720930232565,0.4444444444444444,0.0,0.0,0.0,0.4285714285714285,0.11428571428571432,0.5,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.6778427735768298,0.7777777777777778,0.6948640483383686,0.8333333333333334,0.0,0.311111111111111,0.4,0.0,0.5967741935483871,0.09230769230769231,0.3891891891891892,0.5714285714285714,0.5,0.0,0.5555555555555556,0.0,0.0,qsampled
0.33333333333333326,0.5844155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6105263157894738,0.14114333784426314,0.0,0.0,0.0,0.0,0.0,0.09090909090909083,0.3701708480837309,0.0,0.2382616454143277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.9375,0.3846153846153847,0.5714285714285714,1.0,0.0,0.09999999999999998,0.6666666666666667,0.09574468085106391,0.0,0.5875776397515529,0.6666666666666667,0.0,0.7777777777777778,0.3116883116883117,0.0,0.4192685102586978,0.0,0.4285714285714285,0.0,0.65625,0.8181818181818181,0.0,0.41666666666666663,0.9181208053691275,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.9941360437842064,0.0,0.16666666666666663,0.0,0.0,0.649616368286445,0.0,0.0,0.6509433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5189873417721519,0.6336203724148084,0.0,0.0,0.0,0.0,0.0,0.9160100586756077,0.32894736842105254,0.0,1.0,0.0,0.0,0.5111111111111111,0.0,0.5,1.0,0.8571428571428572,0.0,0.9547710976282405,0.36363636363636365,0.8571428571428571,0.38888888888888884,0.0,0.4545454545454546,0.3548387096774194,0.28888888888888886,0.0,0.0,0.0,0.19999999999999996,1.0,0.5656742556917689,0.0,0.06249999999999989,0.5,0.33333333333333326,0.0,0.5921052631578947,0.6706021251475796,1.0,0.5555555555555556,0.4666666666666667,0.2048929663608562,0.0,0.5686274509803921,0.0,1.0,0.0,0.0,0.9328487365870544,0.0,0.1724137931034483,0.0,0.0,1.0,0.0,0.856,0.3907148726376335,0.0,0.0,0.0,0.0,0.0,0.0,0.7754524886877828,0.8529411764705882,0.040983606557377095,0.0,0.0,0.0,0.0,0.0,0.20983963033432995,0.3076923076923076,0.4375,0.0,0.0,0.09523809523809534,0.0,0.8888888888888888,0.0,0.0,1.0,0.5714285714285714,0.8333333333333334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222221,0.6,1.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666667,0.5609756097560976,0.0,0.0,1.0,0.0,1.0,0.5,0.4,0.0,0.0,0.0,0.23783783783783785,0.0,0.5,0.0,0.0,0.24211218229623133,0.0,qsampled
0.0,0.5844155844155844,0.5912076806467912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021336919777543484,0.0,0.0,0.0,0.5916870415647921,0.0,0.0,0.9651961532590444,0.0,0.2849920071378118,0.0,0.5004542976558239,0.6875,1.0,0.4444444444444444,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.33333333333333337,0.0,0.09999999999999998,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.11111111111111105,0.0,0.2500000000000001,0.0,0.0,0.0,0.0,0.7692307692307693,0.7727272727272727,0.9473684210526316,0.0,0.16666666666666674,0.0,0.0,0.18840579710144945,0.8,0.0,0.0,0.8657718120805369,0.9799703264094956,0.45925925925925926,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6509433962264151,0.6209117221418234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7983870967741935,0.0,0.7668179525970751,0.864406779661017,0.3170603674540683,0.4838709677419355,0.0,0.7297297297297298,0.0,0.0,0.0,0.0,0.9285714285714286,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.4545454545454546,0.0,0.0,0.0,0.10256410256410253,0.0,0.19999999999999996,0.0,0.0,0.7826086956521738,0.1874999999999999,0.5,0.0,0.0,0.7105263157894737,0.3305084745762712,0.0,0.0,0.8333333333333334,0.2048929663608562,0.0,0.33333333333333326,1.0,1.0,0.0,1.0,0.9328487365870544,0.0,0.6428571428571428,0.0,0.0,0.0,0.0,0.0,0.04640718562874235,0.5384615384615385,0.0,0.0,0.0,0.0,0.0,0.7754524886877828,0.0,0.0,0.0,0.0,0.0,0.4181818181818182,0.0,0.0,0.7692307692307692,0.4375,0.011819972723139727,0.0,0.0,0.2857142857142857,0.8888888888888888,0.8571428571428572,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5481927710843373,0.34883720930232565,0.2222222222222221,1.0,1.0,0.0,0.2857142857142857,0.11428571428571432,0.08333333333333326,1.0,0.0,0.0,0.0,1.0,0.0,0.8622114562553433,0.0,0.0,0.0,0.375,0.0,0.8,0.0,0.0,0.7384615384615385,0.23783783783783785,0.07142857142857151,0.0,0.0,0.0,0.0,0.0,qsampled
0.6928571428571428,0.0,0.0,0.0,0.9,0.8,0.5,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.5263157894736842,0.0,0.3846153846153846,0.9696969696969697,0.0,0.027714320067331988,0.2849920071378118,0.6923076923076923,0.0,0.4285714285714286,1.0,0.5,0.0,0.5,0.25,0.0,0.3846153846153847,0.2857142857142857,1.0,0.0,0.0,1.0,0.27659574468085113,0.0,0.8146666666666667,0.0,0.36363636363636365,0.7777777777777778,0.3116883116883117,0.0,0.0,0.0,0.0,0.0,0.6538461538461539,0.7727272727272727,0.0,0.41666666666666663,0.0,0.9158878504672897,0.0714285714285714,0.7959986880944572,0.8,0.5,0.0,0.0,0.9773260359655981,0.0,0.0,0.0,0.5333333333333333,0.0,0.96875,0.0,0.0,0.0,0.0,0.819047619047619,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6666666666666666,0.5472254819782062,0.8596491228070176,0.08653295128939842,0.9,0.75,0.0,0.5111111111111111,0.0,1.0,1.0,0.0,0.0,1.0,0.36363636363636365,0.5714285714285714,1.0,0.0,0.0,0.29032258064516125,0.0,0.0,0.7272727272727273,0.0,0.0,1.0,0.11377245508982048,0.0,0.1874999999999999,0.5,0.0,0.0,0.5921052631578947,0.22458791208791207,0.75,0.5555555555555556,0.8,0.26146788990825687,0.0,0.7058823529411764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.856,0.0,0.0,0.0,0.9548872180451128,0.6666666666666667,0.6000000000000001,0.0,0.7764705882352941,0.0,0.0,0.7582417582417582,0.0,0.5454545454545454,0.0,0.0,0.8515901060070671,0.0,0.1562499999999999,0.0,0.0,0.09523809523809534,0.0,0.7,0.1428571428571428,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.25,0.9907407407407407,0.09302325581395332,0.2222222222222221,1.0,0.0,0.7142857142857143,0.7142857142857142,0.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.9545751633986929,0.11111111111111116,0.3999999999999999,0.8,1.0,0.0,0.0,0.3891891891891892,0.0,0.0,0.0,0.5555555555555556,0.0,0.9411764705882353,qsampled
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.6105263157894738,0.15790567213795959,0.0,0.0,0.0,0.0,0.0,0.09090909090909083,0.0,0.027714320067331988,0.745466960018208,1.0,0.45048155551517355,0.0,0.5,0.7777777777777778,0.0,0.5,0.0,0.0,0.8461538461538461,0.0,1.0,0.0,0.5,0.8823529411764706,0.0,1.0,0.8198757763975155,0.0,0.0,0.4444444444444444,0.3116883116883117,0.5428571428571428,0.0,0.75,0.4285714285714285,0.7,0.0,0.0,0.9473684210526316,0.9166666666666666,0.40595611285266464,0.0,0.0,0.5264020990488685,0.0,0.0,0.9161676646706587,0.325503355704698,0.9773260359655981,0.0,0.5714285714285714,0.0,0.5333333333333333,0.649616368286445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7796610169491526,0.5189873417721519,0.6482054890921887,0.0,0.0,0.25,0.0,0.0,0.9159029106657266,0.32894736842105254,0.0,0.0,1.0,0.4864864864864865,0.0,1.0,0.75,0.0,0.0,0.16666666666666663,1.0,0.8636363636363636,0.0,1.0,0.0,0.8181818181818182,0.0,0.6363636363636364,0.5,1.0,0.0,0.19999999999999996,0.6666666666666667,0.5656742556917689,0.7826086956521738,0.1874999999999999,1.0,0.33333333333333326,1.0,0.0,0.20461834509300836,0.0,0.962962962962963,0.6333333333333333,0.0,0.0,0.5686274509803921,0.0,1.0,0.9347826086956522,0.8384615384615385,0.8685933619327162,0.0,0.6428571428571428,0.0,0.5,0.7228260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8529411764705882,0.040983606557377095,0.0,0.0,0.0,0.0,0.7171052631578947,0.20983963033432995,0.3076923076923076,0.1562499999999999,0.9490236382322713,0.0,0.7142857142857143,0.2857142857142857,0.0,0.8571428571428572,0.6666666666666666,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.33333333333333326,0.45496246872393664,0.34883720930232565,0.8888888888888888,1.0,0.0,0.0,0.4285714285714285,0.0,0.08333333333333326,0.0,0.6666666666666666,1.0,0.25,1.0,0.6829268292682926,0.8620345270366672,0.7777777777777778,0.540983606557377,0.0,0.375,0.0,0.4,0.0,0.8709677419354839,0.09230769230769231,0.3891891891891892,0.0,0.0,0.0,0.5555555555555556,0.24211218229623133,0.0,qsampled
0.0,0.5844155844155844,0.5416666666666667,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.0,0.5263157894736842,0.5916870415647921,0.5769230769230769,0.09090909090909083,0.7,0.0,0.0,0.0,0.6741777212429583,0.4285714285714286,0.5,0.0,0.0,0.6666666666666667,0.25,0.0,0.0,0.0,1.0,0.0,0.4,0.8823529411764706,0.0,0.0,0.08074534161490687,0.0,0.4545454545454546,0.0,0.8831168831168831,0.0,0.1034790365744872,0.75,0.0,0.0,0.6538461538461539,0.8181818181818181,0.8421052631578947,0.0,0.7163009404388715,0.5327102803738317,0.0714285714285714,0.0,0.6000000000000001,0.0,0.0,0.0,0.9473293768545994,0.45925925925925926,0.07692307692307698,0.0,0.0,0.0,0.0,1.0,0.6509433962264151,0.6209117221418234,0.0,0.0,0.0,0.0,0.0,0.7796610169491526,0.0,0.0,0.0,0.0,1.0,0.9168110918544194,0.641025641025641,0.9160100586756077,0.17543859649122795,0.0,0.09999999999999998,0.0,0.027027027027027084,0.5111111111111111,0.8148148148148149,0.5,1.0,0.5357142857142858,0.0,1.0,0.0,0.0,1.0,0.0,0.8181818181818182,0.935483870967742,0.6363636363636364,0.0,0.5,0.0,0.3999999999999999,0.33333333333333337,0.9558728098637248,0.0,0.75,0.5,0.0,0.0,0.5921052631578947,0.6706021251475796,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9597092419522326,0.5041322314049587,0.10526315789473684,0.0,0.0,0.0,0.0,1.0,0.6287425149700598,0.5384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.4181818181818182,0.7719298245614035,0.20983963033432995,0.15384615384615385,0.4375,0.18088386433710169,0.25,0.8571428571428572,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.8571428571428571,0.0,0.16666666666666663,0.6893244370308591,0.34883720930232565,0.2222222222222221,0.0,0.0,0.5714285714285714,0.0,0.8,0.0,0.16666666666666674,1.0,0.0,0.0,0.6666666666666667,0.5609756097560976,0.75,0.0,0.9016393442622951,1.0,0.0,0.5333333333333333,0.6000000000000001,0.0,0.0,0.0,0.3891891891891892,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,qsampled
0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.7647058823529411,0.6105263157894738,0.2058021098581302,0.8248175182481752,0.0,0.0,0.5916870415647921,0.0,0.0,0.75,0.36563706563706555,0.0,0.0,0.0,0.8961038961038961,1.0,0.0,0.0,0.0,0.0,1.0,0.8461538461538461,0.2857142857142857,0.0,0.0,0.4,1.0,0.09574468085106391,0.9703703703703703,0.8198757763975155,0.0,0.0,0.0,0.2727272727272728,0.0,1.0,0.75,0.4285714285714285,0.0,1.0,0.0,0.0,0.0,0.5777777777777778,0.9158878504672897,0.0,0.18840579710144945,0.8,0.0,0.8974358974358975,0.0,0.978486646884273,0.45925925925925926,0.0,0.0,0.0,0.0,0.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7796610169491526,0.5189873417721519,0.0,1.0,0.0,0.0,0.9168110918544194,0.0,1.0,0.75,0.08653295128939842,0.09999999999999998,0.0,0.0,0.9333333333333333,1.0,0.5,1.0,0.0,0.16666666666666663,1.0,0.8636363636363636,0.5714285714285714,0.0,0.0,0.8181818181818182,0.29032258064516125,0.28888888888888886,0.8928571428571428,0.7272727272727273,0.0,0.19999999999999996,0.33333333333333337,0.33056349000259677,0.17391304347826098,0.1874999999999999,1.0,0.33333333333333326,0.0,0.7631578947368421,0.0,0.75,0.0,0.0,0.26146788990825687,0.0,0.7058823529411764,1.0,1.0,0.8648648648648649,0.0,0.9932848736587054,0.5041322314049587,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.8529411764705882,0.0,0.7582417582417582,0.0,0.0,0.4181818181818182,0.7116704805491991,0.625,0.3076923076923076,0.1562499999999999,1.0,0.0,0.09523809523809534,0.8571428571428572,0.2222222222222221,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.16666666666666663,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5142857142857143,0.5,0.0,0.6666666666666666,1.0,0.0,0.0,0.6829268292682926,0.0,0.0,0.8524590163934427,0.946142208774584,0.0,0.3999999999999999,0.8,0.0,0.9583333333333334,0.0,0.5837837837837838,1.0,0.0,0.0,0.0,0.0,0.9411764705882353,qsampled
0.0,0.5844155844155844,0.0,0.0,0.33333333333333326,0.0,0.0,0.0,0.7647058823529411,0.6105263157894738,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.9206349206349206,0.6505876965348801,0.1776981371560833,0.0,0.0,0.0,0.0,0.9753846153846154,0.0,0.0,0.0,0.41666666666666663,0.0,0.3846153846153847,0.0,0.29113261836254245,0.0,0.5,1.0,0.0,1.0,0.8720496894409938,0.6666666666666667,0.4545454545454546,0.4444444444444444,0.2727272727272728,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.9473684210526316,0.4722222222222222,0.614765100671141,0.9158878504672897,0.0,0.3430985915492958,0.0,0.5,0.0,0.325503355704698,0.0,0.45925925925925926,0.5714285714285714,0.0,0.5333333333333333,0.649616368286445,0.0,1.0,0.6509433962264151,0.0,0.0,0.819047619047619,0.0,0.0,0.0,0.7796610169491526,0.5189873417721519,0.0,0.0,0.6666666666666667,0.25,0.0,0.0,0.923229754430581,0.8596491228070176,0.0,1.0,0.0,0.0,0.5111111111111111,0.8666666666666667,0.5,0.0,0.0,0.6666666666666667,0.0,0.36363636363636365,0.0,0.35483870967741926,0.0,0.8181818181818182,0.29032258064516125,0.0,1.0,1.0,0.0,0.3999999999999999,0.6666666666666667,0.3265332810252385,0.0,0.1874999999999999,0.0,0.0,0.0,0.0,0.20461834509300836,0.0,0.37037037037037035,0.0,0.18593749999999987,0.0,0.33333333333333326,1.0,0.0,0.0,0.8384615384615385,0.2222222222222222,0.0,0.6428571428571428,0.0,0.5,1.0,0.0,0.0,0.04640718562874235,0.0,0.0,0.7818181818181819,0.0,0.0,0.0,0.0,0.8529411764705882,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.20983963033432995,0.0,0.1562499999999999,0.0,0.0,0.0,0.0,0.2222222222222221,0.0,0.6666666666666666,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.33333333333333326,1.0,0.34883720930232565,0.6666666666666667,1.0,1.0,0.5714285714285714,0.4285714285714285,0.5142857142857143,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6829268292682926,0.8626225316096037,0.7777777777777778,0.23809523809523792,0.946142208774584,0.375,0.0,0.0,1.0,0.0,0.09230769230769231,0.0,0.07142857142857151,0.0,0.0,0.5555555555555556,0.679245283018868,0.0,qsampled
0.0,0.0,0.0,0.0,0.0,0.8,0.5,0.0,0.9473684210526315,0.0,0.21137216511665846,0.8888888888888888,0.0,0.5263157894736842,0.0,0.5769230769230769,0.6111111111111112,0.4646760043096815,0.0,0.0,0.0,0.45048155551517355,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.8461538461538461,0.8571428571428572,0.7326706774784201,0.0,0.09999999999999998,0.0,0.27659574468085113,1.0,0.888,0.0,0.6363636363636364,0.33333333333333326,0.2727272727272728,1.0,0.631578947368421,0.0,0.8571428571428571,0.0,0.65625,0.0,0.2894736842105262,0.9166666666666666,0.0,0.9158878504672897,0.0714285714285714,0.0,0.0,0.0,0.0,0.325503355704698,0.0,0.0,0.0,0.0,0.0,0.649616368286445,0.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428572,0.0,0.0,0.9473684210526315,0.0,0.18928445541064498,0.47058823529411764,0.0,0.0,0.0,0.641025641025641,0.6496463482476358,0.0,0.3076923076923076,1.0,0.0,0.4864864864864865,0.5111111111111111,1.0,0.5,1.0,0.0,0.0,0.0,0.8636363636363636,1.0,0.8387096774193548,0.0,0.4545454545454546,0.3548387096774194,0.7333333333333334,1.0,1.0,0.0,0.6,0.33333333333333337,0.2709576138147567,0.7826086956521738,0.0,0.5,1.0,0.0,0.5921052631578947,0.0,1.0,0.962962962962963,0.8,1.0,0.0,0.0,1.0,1.0,0.0,0.8384615384615385,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6000000000000001,0.0,0.0,0.0,0.040983606557377095,0.7582417582417582,0.0,0.5454545454545454,0.0,0.5641025641025641,0.8515901060070671,0.7692307692307692,0.4375,0.0,0.0,0.7272727272727273,0.0,0.09999999999999998,0.0,0.0,0.0,0.5714285714285714,0.0,0.75,0.5,0.2857142857142857,0.0,0.0,0.0,0.09302325581395332,0.6666666666666667,1.0,0.0,0.7142857142857143,0.4285714285714285,0.5142857142857143,0.08333333333333326,1.0,0.0,0.0,0.0,1.0,0.6829268292682926,0.0,0.7777777777777778,0.5714285714285714,0.8738275340393343,0.11111111111111116,1.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.5,0.0,0.0,0.679245283018868,0.0,m2
0.0,0.0,0.0,0.9397590361445783,0.0,0.0,0.0,0.0,0.7647058823529411,0.0,0.2058021098581302,0.0,0.0,0.5263157894736842,0.0,0.1794871794871794,0.0,0.0,0.0904773355777323,0.789137142644708,0.6923076923076923,0.0,0.4285714285714286,0.5,0.6666666666666667,0.0,0.6666666666666667,0.6666666666666667,0.0625,0.0,0.8571428571428572,0.33333333333333337,0.0,0.0,0.0,0.09574468085106391,0.0,0.5875776397515529,0.0,0.0,0.11111111111111105,0.0,0.0,0.0,0.0,0.8571428571428571,0.7,1.0,0.7727272727272727,0.0,0.41666666666666663,0.05633802816901412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773260359655981,0.0,0.0,0.0,0.0,0.649616368286445,0.0,1.0,0.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.7796610169491526,0.0,0.0,0.0,0.0,1.0,0.0,0.28205128205128205,0.7674434199497067,0.8596491228070176,0.8221590909090909,1.0,0.75,0.0,0.5111111111111111,0.8148148148148149,0.75,1.0,0.5357142857142858,0.8333333333333334,0.0,0.0,1.0,0.5,0.0,0.0,0.3548387096774194,0.9090909090909091,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.1874999999999999,0.5,1.0,1.0,0.7631578947368421,0.3305084745762712,0.75,0.5555555555555556,0.6333333333333333,0.2048929663608562,0.0,0.0,1.0,1.0,0.0,0.0,0.9597092419522326,0.0,0.0,0.0,0.0,0.7228260869565217,0.0,1.0,0.0,0.0,0.8852459016393442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.30043859649122806,0.0,0.0,0.0,0.6221993833504624,0.0,0.09523809523809534,0.0,0.0,0.7142857142857143,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.2222222222222221,0.6,0.0,0.0,0.2857142857142857,0.11428571428571432,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.44262295081967207,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.3891891891891892,0.0,0.0,0.0,0.0,0.24211218229623133,0.0,m2
