random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.537981334318555,0.3516280229257744,0.38764413329474245,0.5595230686600058,2,1,2,1,1
0.5291594799994234,0.35259218403961706,0.3940002171977873,0.5482504666711158,3,1,2,4,1
0.5265437840468451,0.3506276926635991,0.39459968991445193,0.5545057761041746,5,4,3,4,1
0.5230070706157144,0.3517866652155683,0.3949492441429477,0.551054642224966,2,1,3,4,1
0.5220976568593658,0.3579736116215714,0.3847982995576118,0.5467096743583141,2,3,4,3,1
0.5168274724981434,0.3626820165379827,0.38912486210711755,0.5455268852112711,1,5,5,4,1
0.5182938467200672,0.36042677980442334,0.3914314211612198,0.5413395125601369,5,1,4,5,1
0.5209654930920852,0.36721569819491706,0.3958232597890336,0.5477494746597489,3,3,2,5,1
0.5194768398020231,0.3534028853758343,0.3807644400231548,0.5422327163634358,1,3,2,5,1
0.5243108531709997,0.354503134353051,0.3833890119760014,0.5468564468011061,3,4,5,3,1
0.5191527163248644,0.3503197809443875,0.37958775054527893,0.5394031418813716,4,2,3,2,1
0.520016354870853,0.3484449271952018,0.3769159491481607,0.5391234734913278,1,4,3,2,1
0.5232325486671284,0.35459983949695545,0.3767614705367311,0.5420226070051325,4,3,2,4,1
0.5102412267460154,0.3630215914300243,0.3850469812928218,0.5257953519217368,3,3,3,3,1
0.5076400989253331,0.3549608621936548,0.3863489079858677,0.5109127731840007,1,3,4,4,1
0.4992809395229778,0.34250723734915933,0.3786007116424202,0.5025017993373005,1,2,4,5,1
0.4934359466121922,0.3423616932479005,0.37447473759285166,0.4976459064226788,4,4,1,2,1
0.4854841057438479,0.35180166761928783,0.37429764314272435,0.4914333674475052,2,1,1,5,1
0.4776450107280326,0.348686955784412,0.3739358011322204,0.4920957613176132,4,3,3,5,1
0.47538395255133226,0.3503660059344794,0.3750461281556485,0.48991429083024246,3,1,5,5,1
0.47069192042973373,0.3472967052298051,0.37779709053411403,0.4896397192586703,4,1,1,5,1
0.47408054195333843,0.34429478845306316,0.3745211416143749,0.4917966659284279,5,1,2,4,1
0.46390380075129634,0.34200028880576605,0.3688821763569103,0.49055317056333103,4,1,1,4,1
0.4633489133610806,0.3416157529739792,0.37310314615441076,0.48052062621982766,3,1,1,1,1
0.4649628807104029,0.33843401221092656,0.3706263141243503,0.4816022690281751,1,4,4,4,1
0.46540238784347326,0.33691571410092513,0.3620899600874922,0.4902070042034968,3,4,4,4,1
0.4559750084149923,0.3442540258175964,0.3560234445223996,0.4926432962880398,3,3,1,3,1
0.4522565123196905,0.34629208048397564,0.35455812854732865,0.49532866321387864,3,2,2,4,1
0.4486469055392957,0.3442172752532279,0.3566329904753458,0.49826866372890116,1,1,3,4,1
0.4528376545625619,0.35046122051365236,0.36095848626784593,0.5035176855611586,3,4,1,4,1
0.4524595759040343,0.3517829701095971,0.36262083173033277,0.5035115407587419,2,3,3,4,1
0.44619806709904947,0.35108874992293343,0.3624649684917166,0.5057366681419523,1,3,2,3,1
0.4426798303807899,0.35056537261670595,0.36158628213272814,0.5071172348789669,3,4,3,4,1
0.4392938672591319,0.3485103572390199,0.3583133209193635,0.5029964607966526,1,1,3,4,1
0.438264389756167,0.3432264704091656,0.3618024550738341,0.5032409877792557,1,1,1,1,1
0.4422050130885485,0.34626366576636414,0.3663727982214586,0.5095679715022029,4,4,4,4,1
0.4378271719622918,0.3449243665922338,0.3599211891014956,0.5023194004748215,2,5,4,4,1
0.43481342607689505,0.3484208251486544,0.35681176693059263,0.49938409489611296,1,3,2,5,1
0.4346968603417321,0.3449906973133523,0.35572950137912357,0.49677661972972986,3,3,4,5,1
0.43440231607207136,0.3401412065542093,0.34668031383606934,0.5044124889238963,2,2,2,2,1
0.43562427966285205,0.34157157845278185,0.34010188859275525,0.49407003268436844,2,1,3,3,1
0.4345125073968115,0.3370472916966591,0.33591149418068006,0.49501361880676503,3,3,2,3,1
0.4382205945218785,0.3410761820836038,0.34042702934015917,0.49921281155902697,4,4,3,3,1
0.43903515842008467,0.33297814321420305,0.34273744857613847,0.5034399013049419,1,1,4,3,1
0.43467192612948774,0.3348547014421114,0.34130935058521267,0.49909408670943023,1,3,3,2,1
0.4375320221608425,0.3343776151126503,0.3456972978147116,0.5018454897168775,3,3,1,5,1
0.4384293919123718,0.3368195184378001,0.3478295762223976,0.5001925054224512,4,4,3,4,1
0.441753619975116,0.33822615669938694,0.34829287037418827,0.5009720361339997,3,2,3,3,1
0.44269782842270194,0.33527503207253545,0.34713464482901174,0.5008006399101603,1,1,2,3,1
0.43659784378199873,0.33873539620604015,0.34529713455678224,0.5007234029891761,3,2,3,3,1
0.44119897181298845,0.3356451713443243,0.34652446595439534,0.4999218395292497,1,1,3,3,1
0.44239732598624165,0.33800563743003403,0.3475194585528513,0.49987390285641037,5,1,3,5,1
0.4383588513245911,0.3342958691081593,0.34690033437151613,0.5029018742629188,3,3,5,5,1
0.4358813307035338,0.33444394833742985,0.3472946221833532,0.5033358339146473,1,1,2,5,1
0.4315652941794465,0.32444135858265855,0.3397298320897986,0.4992313355734066,1,1,2,5,1
0.42957691789793484,0.32911414106262915,0.342692948142418,0.499643580456737,3,2,2,5,1
0.4274796412263665,0.32899552601398324,0.3439097389187706,0.5024806060816429,1,2,1,3,1
0.4273080883182273,0.3280194188599184,0.3421151189070181,0.5017271953719875,3,2,1,5,1
0.4242589324542102,0.3265313910436978,0.3412068187506486,0.5028957664245448,3,1,2,4,1
0.42386028901083594,0.3265927102328418,0.3404857989381206,0.5045328434034052,1,1,3,3,1
0.4249651730156287,0.3263997433847229,0.3410891116938346,0.5029213412249773,2,2,3,5,1
0.42325607330289017,0.326932780209539,0.3423459930938736,0.5058951094441471,3,3,4,5,1
0.41671273557984057,0.32642419567178393,0.34293127220412717,0.5062134518872736,3,4,5,5,1
0.41485865663349997,0.3274597401754856,0.3376659427704227,0.506541802122532,3,3,5,5,1
0.42009720053185284,0.32925774997983903,0.33500229841086715,0.506358557197294,3,3,3,5,1
0.41881761350517266,0.331057157456231,0.33742227443671935,0.5076761495224622,2,1,1,3,1
0.42191341140952054,0.3292851467228434,0.3355244129577113,0.5089914871727339,3,1,1,5,1
0.41871988312832453,0.33208160939324816,0.33435258962443637,0.502143505040748,1,3,2,3,1
0.4195836136080707,0.3345091784178897,0.3347595662493006,0.4998502846803488,1,2,3,5,1
0.4204057856615041,0.33590838140545726,0.33774832022907,0.4991737982923355,2,4,3,4,1
0.4109072108551402,0.3368674128713514,0.3327642602314739,0.4974963532381015,2,2,2,4,1
0.4136235216145896,0.3329126985783544,0.334863683412163,0.4981609426839572,3,2,2,3,1
0.41016918175110695,0.33024183460125217,0.3275544507742994,0.49762405357092737,1,2,3,2,1
0.4073807203808155,0.3290319448895501,0.3342275869624844,0.4902719758937554,1,2,4,1,1
0.40376320868812154,0.3259983796337176,0.33422048738919474,0.4847352969355305,3,3,3,3,1
0.4053085628958616,0.3287429495988987,0.3370895927971453,0.4871077782003724,1,1,3,5,1
0.4025910755326581,0.32913423999554575,0.3397847296014575,0.48496604375756797,4,1,3,4,1
0.40461068567044584,0.3334119874475663,0.3404871020511544,0.48282157225821665,1,4,2,2,1
0.4012601361311333,0.3310089864132489,0.3382160717276195,0.48265326510481976,2,2,4,4,1
0.40083780858231083,0.3362589015801724,0.3371934764531083,0.48408683635794425,1,4,3,4,1
0.4010320288839089,0.33071230453547484,0.3342904398283239,0.4815357759209626,3,1,3,3,1
0.4036694498270238,0.3312067673051314,0.331420978544367,0.47804724982213104,2,4,5,4,1
0.4046888914571926,0.33130389177077185,0.3353461771349177,0.4798967333083296,4,1,4,3,1
0.39956856961650367,0.33149458610968985,0.3331903484096114,0.4774479769525629,2,1,4,4,1
0.4005579049005906,0.3316591099769384,0.33162600440547435,0.47950555397531336,4,3,3,2,1
0.39865253575918935,0.3218673367654238,0.3324422928350123,0.4752002773571252,4,1,3,4,1
0.39483741896499924,0.31940902379970154,0.3280349021218475,0.47145078588798817,4,3,4,3,1
0.396296880906998,0.3173260328065772,0.3281164614517321,0.46720889171689645,3,1,3,2,1
0.39796860706487064,0.31461418512020584,0.3273104925500894,0.46750458067817396,4,3,1,2,1
0.39627802198671996,0.3153551577216246,0.32864098627678656,0.4658842865589877,2,1,1,5,1
0.39702585768115317,0.3136364790116495,0.326723021148387,0.466533792766082,4,3,1,4,1
0.39247787137416895,0.31249331717280965,0.32526389053787697,0.4633321451725656,3,1,3,4,1
0.39169135083174156,0.3143403828616714,0.32221620317390653,0.456834708576377,3,3,3,3,1
0.3901962378595958,0.3138284043543787,0.3204464346267743,0.4565422903082846,3,1,1,2,1
0.38814062817307743,0.31653066366121546,0.32233801628250797,0.4537504140569376,3,1,1,4,1
0.3883972162202394,0.3135043417432914,0.3221266641214742,0.45318823257436436,2,1,4,3,1
0.38949839533302855,0.31422213142719,0.32523170604986823,0.4551904059294546,3,1,3,3,1
0.3915051058842505,0.31445924552400123,0.32155314332335305,0.45705783424753,4,2,3,3,1
0.38778257767726887,0.31507004183253184,0.3217483668140333,0.456150755216757,3,1,4,4,1
0.38698822489086315,0.3128982081840166,0.3204859932324503,0.45272134275205994,4,2,1,2,1
0.38448853359894636,0.3146727543381207,0.3229782407803672,0.45192688041434115,3,2,5,5,1
0.3867139789703821,0.31557067563111285,0.3241446965269132,0.451918695160286,3,2,1,5,1
0.3877913935264221,0.31347705088890293,0.32020511467058677,0.4511731174453981,4,1,4,5,1
0.38717171304863546,0.3125835382358493,0.32148514647951765,0.45003476580271395,3,2,5,5,1
0.38628133319565683,0.309777814659292,0.3191636684441694,0.4500598562537789,1,3,1,4,1
0.3860688862327906,0.3097786923932834,0.31654266515020796,0.4498139122269318,3,1,5,4,1
0.3873340520258118,0.31026653115490715,0.31852421472420706,0.4494083371978416,2,1,2,4,1
0.38810291340397873,0.3117661071529754,0.31720539823110433,0.44763818181676024,3,4,3,4,1
0.38814549662090636,0.3088899054699994,0.3135845077942902,0.441909802716397,1,5,4,5,1
0.3843241600029879,0.308400244330245,0.31581299813038705,0.44188010896803825,1,1,5,2,1
0.3897823657072417,0.30984694359993153,0.3160605283779464,0.4434286460850459,3,2,1,2,1
0.38732528537441774,0.30623292172871497,0.31583950784808557,0.44302619389893866,3,1,3,2,1
0.3863847776669691,0.30687018218948797,0.31497584440284715,0.4413981101370068,5,1,5,3,1
0.38511678085459783,0.30783079872709024,0.31366689200182907,0.44134372349800055,3,1,2,3,1
0.3850462395444631,0.303949758262053,0.31403627285295116,0.43665668795552304,2,5,3,4,1
0.38576040868180234,0.3045301209655687,0.31441974406002954,0.43430083626582405,3,5,5,5,1
0.38273666504742737,0.3013543972888067,0.3127356931659764,0.43062043996887733,4,5,3,3,1
0.9847328244274809,0.0,0.0,0.9694656488549618,1,5,5,4,2
0.9690201087117949,0.0,0.0,0.9672230968010218,2,2,2,3,2
0.9103305864246035,0.0,0.0,0.9693381585134565,5,1,1,4,2
0.7420033188372626,0.0,0.0,0.779643828997228,4,1,1,4,2
0.6029411764705882,0.0,0.1904191616766467,0.8237150631977823,4,3,1,4,2
0.5871910243835234,0.1435997068698127,0.15868263473053892,0.7747280484009321,5,2,4,5,2
0.5111269949527266,0.12702151153043467,0.1360136869118905,0.8476262597651291,4,3,3,5,2
0.45070834280585803,0.11114382258913034,0.2440119760479042,0.7790283306255744,4,4,1,4,2
0.46835340844260503,0.18768339785700475,0.29154340890867836,0.7818711164265046,2,1,5,3,2
0.42151806759834454,0.16891505807130427,0.26238906801781053,0.7930173381171874,4,2,1,3,2
0.47210827893929697,0.23026990072480383,0.30516176428724867,0.7658325531275495,3,2,3,3,2
0.5159927809585625,0.21108074233107013,0.3501743255966446,0.7062810686296923,3,1,3,4,2
0.48048559782053385,0.19484376215175706,0.3232378390122873,0.7360302648372833,1,1,4,4,2
0.6305875568947624,0.3139701372946865,0.3715779933685525,0.7469027156588522,4,2,2,5,2
0.6552150531017783,0.293038794808374,0.34680612714398235,0.7633514397473661,2,2,3,5,2
0.667215501171806,0.27472387013285066,0.37808213308637234,0.7781419747631557,2,1,3,4,2
0.6867910599264057,0.2585636424779771,0.3577777367501226,0.7733759820347851,3,2,3,4,2
0.6901557937680869,0.28607664033812263,0.38441259388806254,0.7735023464386708,4,1,4,5,2
0.7030974104975511,0.2710199750571688,0.4157592994729013,0.7854232755734776,4,4,2,3,2
0.7148217801354958,0.28012840642642706,0.44185057466207855,0.7708336661321142,1,3,3,5,2
0.7377639220869046,0.31212886743408064,0.4680093129816515,0.7551332170807369,4,1,3,3,2
0.7266462629296458,0.3421504070837145,0.4760701626474926,0.7185614406087649,2,5,2,5,2
0.7466451845130844,0.3272743024279009,0.49884972079325374,0.7313928403376574,5,4,2,4,2
0.7569751919656627,0.3638595333732611,0.5195396416748714,0.703080422527648,3,4,4,3,2
0.7193581718006148,0.38886182117589096,0.5020758034386469,0.7210929244086327,4,2,3,3,2
0.7301520882698219,0.4101374813424815,0.5189970796720546,0.7318201196236853,1,1,1,4,2
0.7330763474781224,0.358760671381442,0.5015059642251214,0.7466257838175879,2,1,1,4,2
0.706947713159927,0.3670244595810151,0.5157193161260527,0.7552964769162612,4,4,2,3,2
0.6825702058095847,0.38483695733473744,0.5296888457587099,0.7637345294363901,1,3,3,5,2
0.6897564233926382,0.405035799104797,0.5419624510759551,0.7716100451218437,2,4,3,4,2
0.667652668380636,0.426707654393424,0.5542137546217215,0.7664035026445375,2,4,5,5,2
0.6467885224937413,0.386594530657286,0.5080192037815878,0.7878948297532931,2,2,4,3,2
0.6571792909264353,0.37509485753360516,0.5221987872798141,0.7843113020749573,2,4,3,3,2
0.6583495969865313,0.3524214031770691,0.5273391081530459,0.7855395502795871,4,2,2,4,2
0.6591399527908184,0.37070876494447086,0.5408006468400888,0.791897312581835,1,5,2,5,2
0.64083050965774,0.3602995078590091,0.5452662386182783,0.7880888109978584,2,4,4,4,2
0.6235059877537548,0.3726592525896597,0.5456236528728583,0.7668091769018497,3,3,4,1,2
0.6334137249181296,0.3629330242923989,0.5575809251656778,0.7729457775096957,4,1,3,2,2
0.6428135201509608,0.3792680749515681,0.5685693171378714,0.7899386183389824,2,3,2,3,2
0.6267868534812966,0.39462680503166137,0.5750988092342249,0.7920138092557159,2,1,4,2,2
0.626862461262998,0.38500176100649897,0.571413472423634,0.7888133425186822,1,2,2,4,2
0.6239812208474137,0.37583505241110615,0.5773493604953668,0.7857618509418913,4,3,4,3,2
0.6273743961944814,0.40371029475839726,0.5615637978856909,0.7695225487649364,4,3,1,3,2
0.6058494476947063,0.4004894156820059,0.5680911878947483,0.756522349325416,5,1,2,5,2
0.6002590018194964,0.41305082795983855,0.5694749147957359,0.749985156671039,5,2,1,4,2
0.5886066486800448,0.4094925259099735,0.5574428785374742,0.7552343972152523,2,1,1,5,2
0.5915210417718684,0.4211780532877979,0.5455660513071316,0.7410865396662508,4,3,5,4,2
0.5765613869898414,0.41327393757269365,0.5453932154244235,0.7432163134188267,1,3,3,3,2
0.5750990441090807,0.4040562539480743,0.533345717463316,0.7283647147663931,3,2,2,4,2
0.5635921079196219,0.4155880947835188,0.5422865025403094,0.7362583495450058,2,2,3,4,2
0.5643864704205228,0.39925344960266473,0.5340424177851913,0.7413296423854848,2,1,2,3,2
0.5727636536816665,0.41035203981391116,0.5407209911374622,0.7435172649744756,2,2,2,4,2
0.5756695942398369,0.41924089358924743,0.5401724941328787,0.7427343276300475,4,4,4,4,2
0.584637841858781,0.4196128224780541,0.5470441252736922,0.7486029728228496,3,1,1,3,2
0.5910391331115212,0.43040032258534644,0.5548868502576764,0.7531675322190193,5,1,3,3,2
0.5911667660626743,0.42260369395092096,0.5477132801827925,0.747255116988372,3,3,3,2,2
0.5858071867845306,0.42933897429999357,0.547491345020638,0.7444178394172137,5,5,4,3,2
0.5863173070119888,0.42190661817148156,0.5552399523607824,0.7475982635223112,1,2,5,3,2
0.5852768894668865,0.42535083339245366,0.5573112892482196,0.7487980256079938,4,3,1,4,2
0.5768596468133921,0.4296597294585174,0.5355226190946342,0.7366960557111962,1,1,4,4,2
0.5682130067557816,0.42654813842916905,0.5248479582627743,0.7350529362074198,3,5,5,5,2
0.5734784764708016,0.42403922549659684,0.5137499156600642,0.7374201210083291,2,2,1,3,2
0.5800252876143415,0.417361435381122,0.5213971751967569,0.7422001402771,3,1,1,4,2
0.5704910167285481,0.41920169561924425,0.507924868624605,0.732266130300332,2,3,2,3,2
0.5652498580528788,0.4242133317369035,0.5040599678751818,0.7322683186088176,3,2,2,4,2
0.5656734750083526,0.4363621218037096,0.49334978173172406,0.7264128312865669,3,1,3,3,2
0.5696500944899785,0.44191609278477667,0.4976907310462703,0.7168207088071461,2,1,4,4,2
0.568810396354265,0.44354740182627256,0.5051828925506501,0.7255520174356898,2,2,4,5,2
0.5696919207291504,0.43890437988207703,0.5009124891416455,0.7246054849287783,1,2,3,5,2
0.5721921190039813,0.4436218021370386,0.48978127737073557,0.7152975146416942,4,2,3,5,2
0.5774724517790162,0.42516259095447934,0.49354499386603645,0.7191720389376504,1,1,5,5,2
0.5773785486285773,0.4213384579072625,0.4853540232391737,0.7223724535804205,5,2,5,5,2
0.5730387732664143,0.42937814166501725,0.48486870657359044,0.7113516510103162,2,1,3,5,2
0.5653038454082306,0.4364542914968648,0.49175397041156554,0.7141158584379743,5,3,5,5,2
0.5627927784716549,0.4343701826294517,0.49249832626567575,0.7027537097125541,4,2,4,4,2
0.5635183795311893,0.4410656748011616,0.5019230100130048,0.7038965984890839,1,4,2,4,2
0.5652233023607729,0.43578401912073494,0.4771253569057868,0.6848233679592833,4,2,4,5,2
0.557016762347665,0.4279129775017979,0.48209120347257023,0.6888503712047769,4,2,2,4,2
0.5652972267905307,0.4281550176949889,0.4861590222527772,0.6828939288831405,1,3,4,5,2
0.5617998828454855,0.43382531424329274,0.4902848775820049,0.6843051983612076,1,2,4,3,2
0.5656948251861968,0.43876044684596216,0.49610829329817996,0.6853119279479173,4,2,1,5,2
0.5560525648282509,0.4312990980265087,0.47551941252811275,0.6717813724219391,1,3,3,5,2
0.5589972776949945,0.4275909733281771,0.4737224390107416,0.665675311661546,3,1,1,4,2
0.5606074915223325,0.4169615078027165,0.47275260196615687,0.6534784636250666,3,1,2,5,2
0.5676682354593,0.41459526622500414,0.469175275698262,0.6571840013470946,5,1,2,5,2
0.5599513280252273,0.4071089802622155,0.45971048480658655,0.6450250390067419,2,3,5,4,2
0.546816695552709,0.4075322721637635,0.4526452712495297,0.6408909807246971,5,1,4,5,2
0.5461412212342193,0.41170865925343086,0.4567074734728134,0.6449116304701177,3,3,1,4,2
0.5368885967704434,0.3967743059696486,0.46238490761856504,0.6375887247768585,5,2,2,4,2
0.5287901076762879,0.39353726016519636,0.46268990067657856,0.6328039678587882,4,3,2,3,2
0.5282578645514161,0.41221636271388773,0.46348988581627787,0.6318446094735969,1,2,3,4,2
0.5142073773157805,0.40462243367268697,0.46329291661673705,0.6215827209539532,1,1,3,4,2
0.5116646619751116,0.3985012850755741,0.44767001807602513,0.6121648030534083,4,4,2,4,2
0.5147706094995385,0.4105354833594896,0.4454224416146622,0.6035394145952367,3,4,4,4,2
0.5098009733246366,0.40424538493324846,0.4412782664683006,0.5942390384419735,4,1,3,4,2
0.5042357739165878,0.39565936280966,0.4317325081764897,0.5789541044460828,3,5,3,5,2
0.5007054054223342,0.39777885627704457,0.42740354651118767,0.5778690344375762,1,1,2,5,2
0.49961497315010156,0.400672773600293,0.42278956957717473,0.5748667006459864,2,1,3,4,2
0.5022599197543951,0.396699977798661,0.41131554990095115,0.5733979805518885,3,4,3,2,2
0.5020276395713216,0.40182454538778145,0.4140987262630773,0.5726951521951227,4,4,4,2,2
