random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.491710560047975,0.32277904733422996,0.4964648994579772,0.5899543196486484,3,2,3,4,1
0.49064222652207207,0.3250658918835294,0.48700681489544334,0.5787551424833137,4,2,2,4,1
0.49250067196076713,0.3309563746263428,0.48379453492639835,0.5828182684554439,4,5,1,2,1
0.4912966832668658,0.3296097299859749,0.48219579306425253,0.5796986450281373,5,1,4,5,1
0.4860776798380681,0.32654359210197537,0.4826963934036464,0.5612415561439642,1,1,3,3,1
0.48702682414547077,0.3231984596513048,0.4840235305407823,0.5635206479817034,3,1,4,5,1
0.4824482795904162,0.31963595090405955,0.48255719033969313,0.5578909835511321,5,1,5,2,1
0.48447534752202326,0.3286103345167558,0.4836047707358989,0.5666084069031923,1,3,2,5,1
0.4696940717815939,0.3270591428588293,0.4636882485331717,0.5517624149774257,1,2,2,4,1
0.4601670331760079,0.3248235975156752,0.4652264573157678,0.5472317802731195,2,3,3,2,1
0.46043496180551075,0.3222491341578994,0.45556512819632144,0.5363803503887615,1,3,3,3,1
0.46338582621688046,0.3246456808918758,0.4533249969732909,0.5313848976911825,4,2,4,4,1
0.4590579343315382,0.3278691455145775,0.4489862312810075,0.532311691480897,3,1,3,3,1
0.46055960302748516,0.32072795672573623,0.43815142483253033,0.5280245028543232,1,4,2,1,1
0.45808146116668813,0.3229563537673937,0.43152395734698007,0.522373521380858,3,3,4,3,1
0.45843259803319303,0.31677432992072374,0.4282633863986206,0.5194434810443239,4,4,2,1,1
0.45736440169510295,0.3222169242902631,0.42437032496590155,0.5096424421966393,4,1,5,1,1
0.4454826325074187,0.30808002995339095,0.42147301829710226,0.4966532486021319,5,1,2,5,1
0.4405694145569927,0.31162631369127064,0.42410550355459536,0.4979313980785865,5,2,2,1,1
0.4382217980598882,0.3153798460411435,0.4218173264127529,0.4932603978439252,4,1,4,5,1
0.4332119591338688,0.31723904130724767,0.4221123285729964,0.4930109460850509,3,1,1,4,1
0.43508910233581133,0.31962884051551416,0.4229637797273708,0.4968528555441506,3,4,2,3,1
0.4405489790557248,0.3196138196241987,0.41925538690502806,0.49238426985208844,1,1,4,3,1
0.44712611963261545,0.3231274688650198,0.4157882659241949,0.4970463291135496,5,5,3,2,1
0.4460032051646625,0.32643432367976183,0.4164818552030318,0.49360888264676817,2,3,4,4,1
0.44582176522802364,0.3316980360807186,0.4150848942883915,0.496494076912574,1,4,4,4,1
0.4398323225910181,0.3282206625187106,0.4099635815804751,0.4897120335238098,2,1,1,2,1
0.4393321206883054,0.328821248486016,0.409705100810068,0.48959176609284344,4,1,3,4,1
0.43349552594347984,0.32180769694462147,0.39974639422710373,0.4898103555009154,4,4,4,2,1
0.4298039440195821,0.3271336294882636,0.4053722088095377,0.501554100776996,4,4,4,2,1
0.43102392553482355,0.32547936188189147,0.40881230920192047,0.5075358414339104,2,4,4,3,1
0.427924671839734,0.3177333002237876,0.4062688092959734,0.5062766899521705,3,4,2,3,1
0.4272808871822539,0.32092624712493806,0.4057695423096754,0.5070103061899134,3,2,3,3,1
0.43190322906884526,0.31944332567267253,0.40356847159409936,0.5088586340975277,4,1,3,2,1
0.43138077874485414,0.31416459274959596,0.40540047328965206,0.5069407179863344,1,1,4,2,1
0.43764985131297973,0.31466415550729093,0.4039550229132259,0.513172172376487,3,5,5,5,1
0.43689424403507515,0.3103786418466617,0.40459562946847166,0.5071415344045908,3,4,4,3,1
0.43488983462220454,0.3086277853108976,0.40196552175251904,0.5082582591427044,5,3,4,5,1
0.43702616665924504,0.30614294210783777,0.40173693517009107,0.5114457039323601,5,4,3,5,1
0.43917514906087207,0.30753231267293485,0.3939755207661808,0.5106189424148615,2,3,2,2,1
0.43687275479201365,0.3041734488990208,0.3902506966604073,0.5102208203618828,5,2,5,4,1
0.4371695634398553,0.30213302981247026,0.3894326209784307,0.5115867467998504,3,1,3,5,1
0.44039296597425986,0.3057183410762786,0.3867876530622701,0.5080645430531375,2,5,4,2,1
0.441587264100135,0.30893879735728935,0.39017692234353246,0.5105308966278009,3,1,3,3,1
0.43825273889499505,0.3069774340307912,0.39062000750715714,0.5120250415218827,3,3,3,4,1
0.434506250034753,0.300325946516504,0.3913944173481275,0.515065564239455,1,1,2,5,1
0.4385475548406787,0.30450308852220187,0.39435341398710816,0.5180565950440987,4,1,4,4,1
0.4402460544091393,0.3104239474425452,0.39678627201807115,0.5219473776613348,1,3,3,4,1
0.4371401805236427,0.30771809656920446,0.38954104274203866,0.5176170171932014,2,3,2,5,1
0.43576612345826793,0.3086560118181298,0.3890967538639929,0.5173254877581165,2,2,3,3,1
0.4371931057722014,0.3115094857920012,0.3867886041374701,0.518362324424028,4,2,1,3,1
0.43747190429498767,0.3151790535692651,0.38661067493337575,0.5171607908952471,1,1,4,4,1
0.43568013300108127,0.312285754912181,0.38314728633203005,0.5113454585904077,5,1,5,4,1
0.4327481447046937,0.3120933856696796,0.38493623526544796,0.5114516450804811,5,2,5,4,1
0.42506205478664183,0.3095182563194993,0.37625926669989745,0.5042804874676449,2,3,4,5,1
0.427492992039092,0.30685012599203976,0.3778749217054772,0.5049294092130343,3,1,3,5,1
0.4290839879249886,0.30498912365513425,0.37706200552249114,0.5026208658824067,3,1,3,3,1
0.42763888197074895,0.30735288327635146,0.37743266057308966,0.5016637991261722,4,1,1,5,1
0.4232598103569053,0.30917612513213166,0.37333216640215205,0.5016686863877672,5,4,4,5,1
0.42487425658026706,0.3080999555752865,0.371529877395479,0.5023487871285086,5,3,4,5,1
0.42356632035795394,0.30536892136806637,0.37422414011988153,0.5011300278675729,1,1,3,5,1
0.42558785393544557,0.30399916311494113,0.3771632349989322,0.49900044726713677,4,1,2,3,1
0.4243864711775574,0.302108754839475,0.37774150111412313,0.4990521710141438,4,2,2,5,1
0.4236731375609427,0.29949406259210215,0.37994194934044023,0.4964985190802045,2,2,3,5,1
0.4210845366431864,0.2972936339464747,0.3769562304200996,0.49774488275975154,3,5,1,5,1
0.4187192432345662,0.2969559759704331,0.3780393200603613,0.5010682979649401,1,4,1,5,1
0.41826629755779554,0.2992596285404545,0.3787604168821703,0.5000030665807146,3,2,3,4,1
0.4224403112556574,0.30485654426515935,0.375483219141169,0.4979625833816641,4,1,1,4,1
0.41983084077688326,0.31127593601729736,0.37812022695768854,0.5009016925310901,5,1,4,5,1
0.41477661128374027,0.30995831180651773,0.3768236576088223,0.49802394110858844,1,3,4,2,1
0.41289829919695753,0.3110343107947966,0.3744120914735729,0.4980138828131032,4,3,3,4,1
0.4061467348765779,0.30978131373395223,0.3726167668698259,0.4952703434354517,3,1,2,3,1
0.4137329567255646,0.30976416524842953,0.3635199489255066,0.4908733759466314,1,2,2,2,1
0.411427954149276,0.30324899446608655,0.3643291985893728,0.4948251262908617,4,4,1,4,1
0.4091152435204908,0.29848629396654663,0.3584717200747836,0.493982699827237,1,3,5,4,1
0.4103791594837143,0.30268779212038005,0.36077651145973777,0.49655476371295654,4,5,5,5,1
0.41270977240463,0.30089741872552106,0.3642851974712877,0.49652257084338786,1,4,4,3,1
0.41307037579110273,0.3008987978490248,0.3639419986402319,0.4914675748644139,5,1,5,4,1
0.41207722355548393,0.30220146105534623,0.3641068596222833,0.49228566195990514,4,2,4,4,1
0.41139593934942725,0.3019964191203483,0.36564845167546006,0.494593092214582,4,1,4,5,1
0.40934509408040054,0.30139278400670927,0.36323589697497316,0.4921431068192751,4,1,4,5,1
0.4033703079638871,0.30145504708510906,0.3646834886258185,0.49113919798234723,3,2,4,5,1
0.40340076115676204,0.30180515586448836,0.36653112633848933,0.4949832018415114,3,2,4,4,1
0.4032398474386386,0.3001276231615787,0.3695148665052025,0.4934748739706806,3,3,2,4,1
0.4045446852814388,0.29683419196784805,0.3720810856450554,0.49311657135511094,3,3,4,3,1
0.4002932232611011,0.29308188856202744,0.36540913645769485,0.48556139284719035,2,1,3,3,1
0.4031548350243132,0.29533620481291123,0.3623705663119761,0.48251422763493623,1,3,3,3,1
0.4042399990046865,0.29370845736182616,0.3599201235898005,0.47956778148863777,1,1,4,4,1
0.40441897033739804,0.29154730913756005,0.3585723841409183,0.4787979740473288,5,2,3,5,1
0.4028901332486422,0.28946764019854454,0.3567067120703536,0.47789612796787845,2,3,4,4,1
0.4026797578811374,0.2924857090575458,0.3544909872501274,0.47879303124645645,1,4,4,1,1
0.4002211379133775,0.29113848217049987,0.353812772221848,0.47550089219431746,3,3,1,3,1
0.3967400282221743,0.2884105745057233,0.3533731040911175,0.4711926552525056,4,1,3,2,1
0.39589815094062053,0.28691709910215146,0.35559252644890965,0.4702427428498495,2,1,4,2,1
0.39345181117243305,0.2832648287285974,0.3560889925966247,0.47348687430676756,1,2,3,3,1
0.39133663836865373,0.28295898221395754,0.35327497161984883,0.47216813254910783,1,1,1,4,1
0.3881288405659465,0.2875210248111692,0.35762800846882825,0.473925486982884,2,1,3,2,1
0.38769366794536514,0.2908589566335547,0.35766565195340777,0.47327500133540434,3,3,3,4,1
0.3879593842317925,0.28702075733477816,0.354662896603947,0.4708959137105181,5,2,2,4,1
0.38242900333049273,0.2846438206336116,0.3513875734843532,0.4658629702518009,3,1,3,5,1
0.3845800613839935,0.2867840521430395,0.3474138331578686,0.46614239556752785,1,1,5,4,1
0.3871948303917905,0.2870031207541342,0.3492872166945976,0.4670737585816717,2,2,5,2,1
0.3836550871512458,0.2859889788307997,0.34929465746604477,0.46468016458482597,2,3,4,3,1
0.3831860282414167,0.28877496809078884,0.34757988898022674,0.4602107576784365,5,4,4,5,1
0.3838778686723909,0.2898835768889675,0.3474788858630026,0.4591398743274103,2,1,2,4,1
0.38455072630947745,0.29281693911483075,0.34565191103605,0.4594466560342215,3,2,2,5,1
0.3835255696931865,0.290853435592095,0.3438171029519855,0.45978193761686614,3,5,3,5,1
0.37806555364029326,0.29014064294618874,0.3427227167759729,0.4598451704997568,1,2,5,3,1
0.37758905049394775,0.29373594791486773,0.3398622607975977,0.45720338125918975,2,3,3,5,1
0.37917821074347097,0.29682385856538324,0.3411585940285194,0.45274746003679944,4,4,4,5,1
0.37599933214547065,0.2959032671336981,0.3416297631420275,0.45316150411412137,2,2,4,4,1
0.37485057121604826,0.294503447203187,0.3408764834405597,0.45563669933976714,2,2,4,5,1
0.37343328961739064,0.2904456911971129,0.33908430232969805,0.4536970218980209,1,1,3,4,1
0.3750640475643714,0.29087772518996774,0.33724705446428405,0.4533428797133749,5,5,3,4,1
0.3751851701368364,0.29385634991298615,0.33678037816973544,0.4530016032459365,1,2,4,5,1
0.3720475422176091,0.2934669654320405,0.33553681529682,0.44973964122338894,3,2,5,5,1
0.36707118042678666,0.2928609177894565,0.33262356142014277,0.4468991742426836,1,5,4,4,1
0.8854961832061069,0.0,0.0,0.9847328244274809,3,5,5,5,2
0.44274809160305345,0.0,0.0,0.9748566845872813,3,1,1,3,2
0.616751297485736,0.0,0.0,0.9142216370082611,2,2,1,5,2
0.6617647058823529,0.0,0.0,0.8953653745905019,1,1,4,2,2
0.727477015085245,0.0,0.0,0.8737922996724017,1,1,1,4,2
0.7698809984343229,0.1435997068698127,0.15277706767557986,0.6974114597488291,3,3,2,5,2
0.8032942102063132,0.12702151153043467,0.1334339247414396,0.8831461580455802,2,3,3,5,2
0.7994680546057935,0.11114382258913034,0.22412258035057,0.765267077684695,2,3,5,5,2
0.8119342416134179,0.09879450896811587,0.19835890897823003,0.761897154099368,5,5,5,3,2
0.8307408174520761,0.1889150580713043,0.278523018080407,0.7857074386894312,1,1,4,4,2
0.7542374392581109,0.1717409618830039,0.34269620287672686,0.7425758665534395,1,3,2,4,2
0.7731558810914967,0.24076254839275357,0.314138185970333,0.6806945443406529,3,4,3,3,2
0.7891117767207543,0.22224235236254175,0.3659755525953695,0.7037628504892062,1,2,2,1,2
0.7338319423773806,0.2063678986223602,0.33983444169570026,0.7393821837456116,4,2,5,3,2
0.7469787784027965,0.2484392669572242,0.31717881224932026,0.7551146687044427,4,1,2,2,2
0.7532439936415106,0.28586320166128654,0.2973551364837378,0.770420001910415,5,3,2,4,2
0.7091486985965323,0.26904771921062265,0.33868718727881203,0.7762520734092909,2,3,4,3,2
0.7205881217537948,0.2924150717871832,0.3205371488219251,0.7800128916718996,4,4,4,5,2
0.682662431135174,0.27702480485101566,0.3036667725681395,0.7756792878262548,5,2,3,4,2
0.6948814833656727,0.3037985646084649,0.3292391560281521,0.7862697320754461,4,1,4,4,2
0.6967788112558796,0.28933196629377606,0.3474010872420553,0.7573895044243727,4,1,2,4,2
0.6875259533546563,0.28907465771566865,0.33161012873105283,0.720715169436781,1,4,4,5,2
0.7073931054655324,0.3199844552062917,0.3183749360722345,0.732992788153897,3,1,2,5,2
0.7184611403790641,0.3419877595992927,0.3050945391944387,0.7528489821197271,1,2,3,4,2
0.7292125143784312,0.328308249215321,0.3311135384981283,0.7656153871569572,3,2,3,4,2
0.7396274176715683,0.35190786597774854,0.35352844258461175,0.7746301799586127,2,2,3,3,2
0.72826679037314,0.33918699069199315,0.34097265548638017,0.7835931570809808,2,2,4,4,2
0.7352238733297372,0.32660195307185774,0.3287954629613294,0.7922382481348992,3,4,2,4,2
0.744354084594229,0.3498225753797247,0.3479228642487392,0.7994024464750751,4,5,1,4,2
0.7195422817744214,0.3713560307983282,0.369598210425813,0.8060890315925725,4,1,2,4,2
0.7278926423563256,0.33786843328988825,0.3727920689700036,0.8130294327933383,5,1,5,5,2
0.7109868199321691,0.36816619800492606,0.3343566025289767,0.8172366414184596,4,1,5,4,2
0.7190307637690336,0.38569112441577097,0.35176701663674426,0.8316944112215595,2,5,2,2,2
0.7272534876975479,0.4036759357495427,0.3703385749709577,0.836644575597396,5,2,4,2,2
0.7254013189721576,0.4113736092887888,0.38832890140035886,0.8412948792792122,1,2,3,5,2
0.7205492943709567,0.4106471641026218,0.3907069864270902,0.834550030868113,2,1,3,4,2
0.7281250948235107,0.4265756191268753,0.4071647198392385,0.8204086990802445,3,4,2,4,2
0.7350568712621539,0.41535406154641125,0.3965523931248195,0.8110444419763922,2,2,2,4,2
0.7418551526422725,0.4302892360845969,0.4120254086857216,0.8189644040294138,2,4,4,2,2
0.7410561501380599,0.4409325564111196,0.4265164275539702,0.8219092662606944,3,2,3,3,2
0.73292595677179,0.4473704291612994,0.433413881394384,0.8046109730661168,2,2,3,5,2
0.7237628680389013,0.42550257204899544,0.41895258205424923,0.8020772580480815,2,2,3,4,2
0.6849154657782727,0.38931446554983373,0.3955982106927291,0.7825220171981302,2,2,2,4,2
0.6691239296019477,0.3804664095146102,0.38994816745680083,0.7802781967741389,2,4,4,5,2
0.6689735369444981,0.40000967550525524,0.40869925777458177,0.7732346369466578,1,4,2,5,2
0.6544309278024665,0.39194115276304464,0.41130620212707353,0.7818338332356314,4,1,1,2,2
0.640506865508797,0.38360197930000106,0.4025550063371359,0.7651990708263625,4,1,1,4,2
0.6473695980636389,0.37451346575474515,0.392809195809486,0.770305362996122,1,1,3,4,2
0.6545704468140069,0.387275453246014,0.3846526188431455,0.7546132842854383,1,3,4,3,2
0.6572724812510293,0.39897804715434737,0.377086705776277,0.7550338066602426,3,2,3,2,2
0.6469245404710597,0.41061145350684597,0.38876569686527535,0.7598795327636506,2,2,1,3,2
0.6537144531543085,0.42194584863171425,0.4005202026947893,0.7644972340566574,2,4,3,4,2
0.6530601096490884,0.4315136151244865,0.39276971448464165,0.774762375616625,4,3,2,4,2
0.6537988736153021,0.42334004482329346,0.4033193575632892,0.7794117572469378,1,1,1,4,2
0.6600911953259596,0.43382477128105174,0.399404158426823,0.7831716688706611,1,1,3,5,2
0.640550440516683,0.4155671867700308,0.3849336793542108,0.7648821040480974,4,2,4,4,2
0.6399583915123751,0.4203194689061784,0.3926439292288582,0.7599425908512789,2,5,3,5,2
0.6273715760364654,0.41266246873600626,0.3992704823634057,0.739305708031843,4,3,5,5,2
0.6075329328440388,0.415018058062874,0.3930377035708614,0.741865173949084,2,5,5,4,2
0.6219191750370225,0.42476775709515946,0.40607186426200303,0.7421268531447857,1,3,4,4,2
0.6115372488892279,0.42643327926640623,0.4093601383058714,0.7383398922691741,2,3,5,4,2
0.600739380990912,0.427205887790686,0.42663977223863203,0.7375048720222807,4,2,3,4,2
0.5970773890114457,0.42042484195273866,0.42653861161035994,0.7391703886529197,1,1,1,4,2
0.5922391008250147,0.42850866349838784,0.4332926240872069,0.7332404047220695,4,1,1,2,2
0.5864925319897837,0.41354676522261313,0.42552768261773344,0.7368715992064907,3,3,4,4,2
0.5871599408682265,0.3928889205131842,0.41750036603185015,0.7263600168912162,2,2,1,4,2
0.584014308911849,0.39550608632107115,0.42515561163638677,0.7283185523244058,3,2,1,4,2
0.5832499850161552,0.40322506962306787,0.43502196927467995,0.7123707128629935,2,1,3,3,2
0.5617054993095806,0.38789398950253345,0.43277973369960476,0.703911922205213,2,4,4,4,2
0.556222406890232,0.3753048286025222,0.42563481702087036,0.6869325022984546,3,3,5,2,2
0.5580296378411901,0.3798074131455898,0.4271569327127993,0.6829546068501315,5,2,1,5,2
0.5646421205972203,0.3813742512001514,0.4217038358596279,0.6869005239314729,2,1,2,4,2
0.5662758401780434,0.38127680913570305,0.41647818815432636,0.6754142940865082,3,3,5,5,2
0.5578564795942549,0.38871244289202733,0.42168092744629926,0.6782539259625637,1,4,5,5,2
0.5576649186611413,0.39573489162627346,0.42233933784634103,0.6725049358096341,2,1,1,5,2
0.5534296574777297,0.3976825387452012,0.4187075312334305,0.669390663731892,1,3,5,5,2
0.5582189285077126,0.3895212565435027,0.414961941438709,0.6661640070482631,1,1,5,5,2
0.5487857912713949,0.397309458152025,0.40948319032901703,0.6709555859856277,3,1,3,5,2
0.5660700999709459,0.3978279104710384,0.42877540137968156,0.675413015886317,5,5,5,3,2
0.5538007264019496,0.40777521401073946,0.41013294218803437,0.6644420615168711,2,1,3,5,2
0.5554136659032977,0.40262596191112876,0.4050695725313921,0.6567426372787704,2,5,3,5,2
0.5466040591887719,0.394115025144395,0.3986327166398926,0.6453631368837447,1,2,5,4,2
0.5374207239132242,0.3893873855747921,0.3973357928070845,0.6495489407705629,2,1,1,5,2
0.5340901534090832,0.3847545848624947,0.40189392121672507,0.6519164146564568,2,3,4,5,2
0.5297247100563175,0.374986633465704,0.40263248575793364,0.6528029018707986,1,3,4,3,2
0.5301065518696941,0.3703932457620222,0.38798564436222976,0.635222928178381,2,5,5,4,2
0.5339487393817611,0.3643567886698049,0.39391306752926813,0.6365820713276127,1,3,1,4,2
0.5356656524964749,0.3682425612879287,0.3964847538155187,0.6382572842562069,5,1,3,2,2
0.526507988064574,0.3706948279352557,0.3902538977270462,0.6369663992831865,3,4,3,5,2
0.5231580461993199,0.36266954630834175,0.3876581728352628,0.6244059427525727,2,1,4,4,2
0.5173357138970506,0.35909168197757574,0.39184634961676884,0.6229832175367669,3,1,4,2,2
0.5097825407157329,0.36498652813594723,0.3953798772454873,0.6214626022234738,3,1,4,3,2
0.5173552740318444,0.3671681244124999,0.393278536219568,0.6297191618314957,1,1,2,3,2
0.5110639330350408,0.3688150685726804,0.39690486878729564,0.6184639969201838,2,4,4,3,2
0.5051468611448742,0.35809150388501176,0.38064220817090966,0.6164120832882651,3,4,4,3,2
0.48601100374236395,0.35966411046029817,0.38252371365790605,0.6115078871206413,2,2,2,2,2
0.4799832377919835,0.3559708142585739,0.38153036762932585,0.6072703096355653,1,1,5,1,2
0.47418646596877595,0.35198749802723667,0.3824840650467398,0.6009632252788983,4,1,2,5,2
0.47985369533532507,0.35511677212476084,0.37740476998310346,0.5949201169553854,4,2,1,2,2
0.4798477321031148,0.35159983476343554,0.38385536004105575,0.5968625444334236,1,2,1,5,2
