random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.4535670544399542,0.3398106017943099,0.3688828607234164,0.5416584921442547,1,1,5,4,1
0.4576946461693796,0.34025423440755803,0.36938343757342407,0.530246900778093,2,1,4,2,1
0.4528399038284133,0.33687450650078055,0.3700054803170149,0.5245801810622861,2,1,3,5,1
0.45554290569671313,0.3381862166044061,0.35487212655529865,0.5087345746556767,1,4,4,2,1
0.46162642886665445,0.3354310446076745,0.3514680806318834,0.5092749839581514,5,4,5,4,1
0.46146433900106915,0.3325627033480129,0.3481050180071725,0.5023361852015575,2,2,2,2,1
0.46247154286290626,0.3294139085592582,0.34872352407209045,0.4971412655066172,5,1,3,4,1
0.4646558844997977,0.3353704606384507,0.34277223841900484,0.49350163131687486,4,1,3,4,1
0.4708261138350165,0.33290006935454974,0.34837907951873964,0.5017019122964799,5,2,5,5,1
0.46677178254832447,0.33055350885211127,0.3447349337950603,0.4987283550415923,1,3,4,4,1
0.4716066116278896,0.34050553176230175,0.35074850512173594,0.4970401354141159,2,4,4,4,1
0.46603750016224516,0.3428277448367231,0.35270469172957863,0.4934872849865671,3,1,4,2,1
0.4687002687956137,0.33771773409825534,0.3428134819982673,0.48396587462619595,1,2,4,3,1
0.4651287053102153,0.3340037793704575,0.3449545222234473,0.4826638551436754,1,4,4,4,1
0.46117399967890776,0.3223614109313044,0.3350906094630695,0.4779662562255085,1,3,4,3,1
0.45274685638777185,0.3242313326905807,0.3322462413276269,0.47109401816646557,3,4,5,5,1
0.441392950857299,0.318391466193539,0.32474213869589413,0.4610498247268039,1,1,2,5,1
0.4458777082449059,0.324188685511463,0.3218683144596473,0.4611224245352772,2,4,3,5,1
0.4497546578571994,0.3217485228704992,0.3249946132444436,0.46346530536542035,4,1,2,4,1
0.4456616726206957,0.31757849818180217,0.32083362361719076,0.4679729676158065,1,1,1,4,1
0.44952480495089747,0.3198951745468607,0.32296641932716363,0.4698926704745866,1,2,1,2,1
0.43609527853098046,0.3109731827946154,0.3208051898120636,0.4651294100259804,2,2,1,4,1
0.4402595910205436,0.30866064196108556,0.32023468801157345,0.46609227641994533,3,1,2,4,1
0.4368407332327989,0.31161238582928735,0.31110003658847313,0.46082908290038155,4,4,3,4,1
0.4333122966217114,0.3059280730913436,0.3097729173368394,0.46598745294570837,4,4,3,3,1
0.4340489065623395,0.30117430952343843,0.318388009217908,0.46869275752622813,1,1,2,4,1
0.43806961549111256,0.30532682396570293,0.32129893226901685,0.4728532757253276,4,1,3,2,1
0.4414113138208187,0.31259638208314733,0.31776030765332397,0.4691677002571594,4,1,1,3,1
0.44201981248464145,0.3097576229606994,0.31450541736660603,0.47417883768530744,3,4,4,4,1
0.44407156273714654,0.3157541022506333,0.32120224466787584,0.47516276684688263,2,4,1,3,1
0.4462226075699223,0.3199334237651722,0.3261720231925827,0.47850147955202654,2,4,3,4,1
0.4493347036228143,0.31869565141374184,0.3243239722482222,0.4786719728681747,3,4,4,2,1
0.4496383673491962,0.3210758912918017,0.3219137030621704,0.48636261414871473,4,1,1,3,1
0.4462934285907666,0.3263840926936994,0.3234414608911441,0.48885759921956995,1,1,1,4,1
0.44571673281079066,0.3284300119931182,0.3278595468042538,0.4852788810588121,5,3,3,2,1
0.4434336023057395,0.3325598133161085,0.3234298782909192,0.4820238760553772,2,4,4,4,1
0.45133696127632666,0.32984515997035024,0.32134690494215024,0.48288369727369307,1,1,2,4,1
0.453180612526835,0.32668306864476326,0.31443370100573087,0.48524388268805224,2,4,2,4,1
0.45345419541822685,0.32267117737774487,0.31077315780394005,0.48797057160919216,5,1,4,3,1
0.4444089614783837,0.31849208437198967,0.308481491291135,0.48775460073693516,3,2,2,5,1
0.44462448857756875,0.3232904072944167,0.30120594112900456,0.4866824142685881,1,2,3,5,1
0.4406328574679375,0.3215250436872882,0.3009349491104194,0.4847812929257688,4,1,4,4,1
0.44489889640975955,0.3245985809390516,0.3077093897615144,0.48873195097575667,3,2,2,2,1
0.44943847780006346,0.32223827137051664,0.30590471641246514,0.4903266618434079,1,2,4,4,1
0.4410214992781674,0.31452936116795904,0.3065598444574319,0.48703147709539396,1,3,4,4,1
0.4386019424959613,0.3196033561088926,0.30352657183211146,0.4839632696131499,3,1,4,3,1
0.43499591059945936,0.32544803669843386,0.30584113051949585,0.4843174621742345,3,2,3,4,1
0.4307537744947255,0.3233135426636256,0.3079521582144318,0.4852512437921843,3,5,3,4,1
0.425271120304208,0.32579947100652035,0.3010551603439419,0.4822647416140189,2,3,3,2,1
0.4262448630415553,0.3228663905714656,0.30387592553019993,0.4832149152732182,4,3,3,4,1
0.42739048467825064,0.31899779321667854,0.3056269079203159,0.4839012409068652,4,1,3,4,1
0.434146470731466,0.3227492429599692,0.3088534381133129,0.48580929260889816,1,3,3,4,1
0.4339284757937431,0.32043398814657714,0.3137649767775613,0.48502930435041774,3,3,4,4,1
0.4367937441871864,0.3092910559537437,0.31199146281863094,0.4863690856401975,3,4,1,4,1
0.43946760410805913,0.30936629531073173,0.31085806726019805,0.4848929740740153,4,1,3,5,1
0.4382909128808721,0.3095533079795467,0.31055399597998745,0.48683167845383923,2,1,1,4,1
0.4400193947398526,0.3108118741725334,0.3100040547266958,0.4874429138758492,1,3,2,5,1
0.4387638008243131,0.31122049136305585,0.30967930365434126,0.48853038146127875,3,1,4,3,1
0.4396760626394436,0.3099949241275768,0.3116564560832493,0.484936207341167,4,3,3,5,1
0.44144894921077554,0.3084937782908081,0.3119346097257891,0.4870185020583123,2,3,2,4,1
0.4385928107075553,0.3121993881726072,0.31572794307017665,0.4852198050685368,4,3,2,5,1
0.43795134514333517,0.3168713325786337,0.31765407442348986,0.4850819762762204,1,1,2,4,1
0.43221835328680086,0.31851628103706286,0.3160204014529704,0.4818302201876814,1,1,4,3,1
0.4295849993756483,0.32242912812873636,0.31820271515107734,0.48363368450869826,5,4,1,4,1
0.42784767371461047,0.32232034317724284,0.31663494242199347,0.4827704393707705,2,5,1,5,1
0.4300866122591256,0.3194190918101191,0.31451931860644183,0.48420627496522556,1,2,1,5,1
0.4335966075370049,0.319544684205059,0.3128509594284287,0.48411534764743813,1,2,3,5,1
0.44132242910071345,0.3208025244525636,0.316620866973864,0.48620391464319107,3,5,5,4,1
0.4436306415286352,0.3187938958942521,0.31571639813520735,0.4838205907111812,2,1,4,4,1
0.44137777867399286,0.31555064069897554,0.3163747328865069,0.4846269555953237,2,2,4,2,1
0.4433243041450128,0.31416492410545843,0.3140211209733247,0.4867608565287178,3,2,4,4,1
0.43652015633022606,0.31821624319187986,0.3117503726621848,0.48535828181892343,3,1,4,4,1
0.4367740577536386,0.31858504756583056,0.31120161455218437,0.4849689766911161,1,3,3,4,1
0.43100796699215427,0.3184614304778198,0.3106313023916107,0.4823029021242144,3,1,4,5,1
0.43496811744602004,0.3207123847807579,0.3126591521713173,0.48439172542244596,3,2,3,5,1
0.4334411580920694,0.31873482118642976,0.3107851710354322,0.4840890211745313,2,2,4,2,1
0.436436833117141,0.31573149895737135,0.30901495878868784,0.4807080875285024,1,1,2,4,1
0.43290394525194364,0.3149419517148187,0.3112636090081076,0.4775465025666118,5,1,5,5,1
0.43131386003899674,0.31501929754712066,0.3102345316750314,0.47376731879924083,1,2,3,5,1
0.43088212068222315,0.31374252996139124,0.3097698379345956,0.47495033120764035,5,1,2,5,1
0.4307339137426267,0.31487777241955084,0.30666778377864895,0.47360540769872556,3,1,2,3,1
0.432224321080655,0.3114468193585314,0.30826075188340984,0.4761780706924815,3,2,2,3,1
0.4334461984927185,0.30846792805085393,0.30855313618094804,0.4741022245150726,3,4,4,4,1
0.43415283328782805,0.3065627715504912,0.30715613216302573,0.47314713485760945,2,1,2,4,1
0.42665117764627936,0.3083350146419894,0.30957517822666225,0.47260128445618615,3,4,2,4,1
0.4202964722003457,0.3131118448287182,0.30525141025114183,0.46775157278085927,4,1,4,4,1
0.41668818131437535,0.3138835321855089,0.30516175201600526,0.46502643889553874,2,4,1,3,1
0.41720648250003883,0.3155752355897183,0.30795596858704455,0.4661153737615673,5,2,2,5,1
0.4170742212250141,0.3139293936283899,0.3064628977453114,0.4655902253768848,5,3,2,3,1
0.4186211279217934,0.3160842272841584,0.30884880539490434,0.4637443890602116,2,1,1,2,1
0.41438102956533523,0.31334083876501584,0.3080913107793175,0.4600611521437334,2,1,4,4,1
0.410995573162357,0.3104624314182236,0.30679996665834114,0.45713890701717214,3,4,2,4,1
0.40993862599541403,0.30887772002112085,0.30705173419337856,0.4552865700833141,3,1,4,4,1
0.40805700956297797,0.30756269318938323,0.3061874451629894,0.45490822286438204,3,2,1,4,1
0.410048770771344,0.3045047288235545,0.30438591865972214,0.4544973333460427,1,1,1,3,1
0.40900888688649634,0.306375826915921,0.3078609892435049,0.4533716271950445,3,1,2,3,1
0.4106812669241496,0.30249584076490815,0.30760684033527513,0.4530081297007218,3,2,4,5,1
0.40825669419779514,0.30212096674018746,0.3059142102728598,0.4529620022311622,1,1,2,5,1
0.4057616028624159,0.30665745042985176,0.3049442713821038,0.45128349823609726,2,4,1,4,1
0.4085995291362285,0.30824839584456026,0.30436013388601535,0.45285470209093825,1,4,4,5,1
0.40995835805433956,0.30811137706605535,0.3045918910954344,0.45469250870000566,2,2,3,3,1
0.4046126450930932,0.30786388334077286,0.30102411515464883,0.4517355667168245,4,2,4,5,1
0.4037462984035003,0.30972949237902253,0.30119720010218515,0.4523335805035036,3,1,2,4,1
0.4044141081619955,0.3098660321207145,0.2996943875063595,0.45379771523288776,2,1,2,3,1
0.4066732659366217,0.30727262074851086,0.2989636356011436,0.45347187279040496,5,2,3,5,1
0.4074510216840938,0.3102886424064882,0.2979259781650995,0.4543925607919725,1,4,2,5,1
0.4080077076697116,0.3087551104758004,0.29485398300379867,0.45404999001712076,5,2,5,4,1
0.4075590346538406,0.31055990735278494,0.2955850677489589,0.4506634842275702,1,1,5,5,1
0.40714906150873775,0.3077244044644988,0.29778407112746086,0.4516500060919993,3,1,4,1,1
0.4047505624901768,0.30347498015479674,0.2953323636787274,0.453498173299169,2,1,1,4,1
0.4071803056826459,0.30642958157824673,0.2933877266505972,0.45235896259182334,5,2,3,4,1
0.40571013342629153,0.3062033542053779,0.29362318693972683,0.44916039576709377,3,1,4,3,1
0.40292272768490317,0.30507829560994865,0.2931776046151237,0.4472641723672489,5,5,2,5,1
0.40151683064458515,0.3045384220821815,0.29234266985767005,0.44589369137307433,1,4,4,4,1
0.3972283694220458,0.3061636009089624,0.29186434346225293,0.4454543730143152,5,5,4,5,1
0.3926331816927301,0.3060870072213104,0.2887234791963327,0.4428403831902079,5,5,5,2,1
0.9694656488549618,0.0,0.0,0.9847328244274809,1,3,4,3,2
0.9613865209255354,0.4494163424124514,0.0,0.9748566845872813,3,3,2,2,2
0.6409243472836903,0.29961089494163423,0.0,0.9142216370082611,2,5,3,4,2
0.7122642492964028,0.4710317006179904,0.0,0.7449216067750057,3,3,1,4,2
0.7679938655810994,0.3768253604943923,0.0,0.794311269159842,4,1,1,4,2
0.7320240242824664,0.32933914306463324,0.0,0.6311772676550295,2,4,4,4,2
0.7782973389867822,0.2822906940553999,0.0,0.8263739933937521,5,1,3,5,2
0.8489929322289615,0.24700435729847495,0.0,0.7334939108861998,4,4,5,3,2
0.8609965020962697,0.3084483175986444,0.07464387464387465,0.7527667908957861,2,2,4,2,2
0.864230185219976,0.3669368191721133,0.06717948717948719,0.6774901118062077,2,3,2,4,2
0.7564813667449023,0.33357892652010296,0.061072261072261075,0.5417646329628154,1,2,3,3,2
0.6991317794220785,0.30528570258554066,0.055982905982905985,0.5720975963574738,2,2,2,2,2
0.6460082245652019,0.35826464669803015,0.12813898829559814,0.5997853839416263,5,3,4,3,2
0.6202613677849423,0.34029336241007563,0.19041477484591257,0.7142955727167122,1,3,2,3,2
0.6439352404744848,0.3796761037666453,0.23354968476587307,0.7287448333861728,1,1,3,3,2
0.6698074675607402,0.4114121971698747,0.21625895713442855,0.656218352315215,1,3,3,5,2
0.6815579234331262,0.3872114796892938,0.26040782247338445,0.7052214942276616,5,2,3,2,2
0.6850072599730105,0.41373782726383035,0.24594072122486313,0.7093009659532645,2,1,5,5,2
0.701585825237589,0.44354109951310244,0.232996472739344,0.7212349420414036,3,1,5,2,2
0.7032453449657992,0.46785546013611456,0.2224699919151139,0.7805605624428342,3,1,1,4,2
0.719851065585505,0.48381284928647605,0.24799604911827663,0.785259566620231,4,1,1,5,2
0.7095475668128309,0.4746891580453145,0.23672350143108226,0.8036792569385472,1,1,2,1,2
0.7113547454456828,0.454050498999866,0.26990943615146995,0.8123926629125569,2,1,3,5,2
0.7219605621990738,0.43728363806166765,0.3078322504808662,0.7978012103827753,1,2,3,3,2
0.7151764998709556,0.420572242097783,0.3362989100202136,0.8081206016398166,4,4,3,4,2
0.6876697114143803,0.4043963866324836,0.36182587501943614,0.7770390400382852,3,1,2,1,2
0.6976434687071417,0.4260647401134435,0.3798840866987699,0.7823356828031298,1,2,3,3,2
0.6850772172775189,0.4465624279665348,0.4020310836023852,0.8077191814149616,2,4,4,4,2
0.6931675421535246,0.4628760172899316,0.4225279524792149,0.8141449920823964,3,3,4,4,2
0.6700619574150738,0.4474468167136006,0.4383825230814441,0.78700682567965,4,3,3,5,2
0.6608852081746993,0.4632872863559724,0.4550308229297397,0.7740576613339664,3,3,2,4,2
0.6394316766599184,0.4194422932530965,0.41092363740001037,0.749111797561739,4,2,3,5,2
0.6592819015784439,0.4363060255552163,0.39847140596364644,0.7562937101184591,3,1,4,5,2
0.639956215304541,0.4234986035791462,0.40562946606473405,0.7345058200615225,3,2,3,5,2
0.6374350772070247,0.4112328090591598,0.3936103415439183,0.7375713318720586,1,5,5,5,2
0.6413367944795998,0.3993307725097289,0.4071858143025415,0.7102996331288555,4,3,4,4,2
0.6500921144799199,0.388518776603203,0.4045852305835841,0.7087421102003926,1,1,3,3,2
0.6593002167304484,0.40461038774522395,0.4202540403050687,0.70915440858509,4,3,1,3,2
0.6680361086091546,0.39423576241842334,0.4351193213228875,0.715929421699279,4,3,3,3,2
0.6522031558116378,0.4088562729069686,0.4491158225842927,0.7321973264378231,4,1,3,4,2
0.6619898243711485,0.41265479242624153,0.4485032415456514,0.7377085051002038,3,2,3,5,2
0.6472676138292494,0.3931320330614081,0.43260987820331576,0.7138610768644877,4,3,3,4,2
0.6750221493288676,0.42148040766751277,0.41926120555824364,0.6912488110099565,2,2,2,3,2
0.6715858939645254,0.4396450157659094,0.4131553238327962,0.681546731716714,4,1,4,5,2
0.6433721813632538,0.4339442457611706,0.4354787881520779,0.6766950214093876,1,4,1,4,2
0.655562460301372,0.4426940726800495,0.4473119734983939,0.6842378159013693,1,1,1,2,2
0.6463141067833674,0.4343535111474518,0.4293565518287591,0.6831908010716122,4,1,1,5,2
0.6509263856887887,0.4252288599561979,0.44114419401198335,0.6897885423273192,3,2,4,3,2
0.6548779894836084,0.4270936779126563,0.44276967837108144,0.6757340393104794,2,1,4,2,2
0.6417820414661308,0.41854763335548695,0.43413236948810746,0.6742219084430277,1,4,4,3,2
0.6472086368543262,0.40575750093116275,0.445206762501099,0.6805386824416289,2,3,1,4,2
0.6536035265785194,0.3961195198602463,0.44807154897050905,0.6866821693177514,1,1,2,3,2
0.6464686416019001,0.4017724770985082,0.43665656426349425,0.6770287186160749,1,1,3,4,2
0.6529335600125542,0.40396511298507426,0.4470918808124129,0.6840936349798576,2,3,1,3,2
0.6580470165481039,0.4147976293389387,0.4389629375249145,0.6898330673234062,3,1,1,1,2
0.641120886064276,0.4074049404779391,0.4364313490832262,0.677192587839022,4,1,4,2,2
0.6357911834492607,0.40169308161369527,0.4284629856495198,0.6768007044864444,2,5,1,5,2
0.6425142472917283,0.41197749207255363,0.43829043810820645,0.6811906355790726,5,4,2,5,2
0.6450218604231224,0.41827305535584197,0.44458060968393553,0.6877317282446951,4,2,4,5,2
0.6460095559587351,0.42585266996806964,0.4487541081900885,0.6766047898420227,4,3,2,4,2
0.6377184411024736,0.42129407737908814,0.453693082930677,0.6777136620323927,2,2,5,4,2
0.627644979722478,0.43893998799700124,0.4587974781913076,0.6806176375040327,2,1,1,4,2
0.6335080885619679,0.43224530241778353,0.4531011244802506,0.683292315928615,3,2,1,4,2
0.6301737115263863,0.4311323497743484,0.458861258159599,0.6715750560294435,4,3,2,4,2
0.6204960077587756,0.42448144058597387,0.4631449245840993,0.6697572505905196,2,3,3,4,2
0.6247738598261997,0.43225621690346133,0.46831058583105,0.6717429633526434,2,3,4,4,2
0.6237956665323464,0.4167622028725438,0.4744139918171158,0.6615466056888037,1,1,1,4,2
0.6422702404456738,0.41634757120539045,0.47561141013692065,0.6617859141868996,2,4,3,5,2
0.638039266618771,0.4136776890738686,0.46196646942600333,0.6643198626594837,1,1,4,4,2
0.6399227334435917,0.4300687447244846,0.4523150153690667,0.647731238287478,3,2,4,4,2
0.6291088229710597,0.41613188763966236,0.4602914532120994,0.65070153564504,5,2,3,5,2
0.6299562751834088,0.4255282386182805,0.4632388407350851,0.6443378119761438,5,2,4,4,2
0.6188724472923558,0.42626417929235483,0.45742513904612886,0.6445450432283443,2,2,5,5,2
0.6197402150821891,0.4205438465093055,0.4510711191315997,0.6480494429646513,1,3,4,4,2
0.612694111052951,0.40287906139835455,0.4479831549325147,0.6474266000701976,3,1,3,5,2
0.6030075597695871,0.396010196764037,0.44108854267558956,0.6338366591964685,1,3,1,5,2
0.5901832241126163,0.3877335232662477,0.421999866323596,0.6275910436114888,4,4,5,5,2
0.5939677892305025,0.383333524686666,0.4216709462021217,0.6261829635454765,2,3,5,5,2
0.590453804942702,0.38050208004079955,0.41852713525774105,0.6273393109283307,1,1,4,5,2
0.5899087796687233,0.38837831718317883,0.43043733511502874,0.6254820398936967,3,4,5,2,2
0.5939913077887929,0.3876887503703252,0.42478302255274836,0.6292299160970153,1,4,1,4,2
0.5978927181907457,0.3873175462987747,0.42217188180569143,0.6200357238255898,5,1,3,5,2
0.6000614961547754,0.3822645280579639,0.4173040647510545,0.6123967990457003,5,1,4,4,2
0.5931980079721167,0.3841932789621088,0.41546067006609927,0.609663027489575,5,1,2,5,2
0.5860966027048902,0.37811263224116004,0.42693782365582544,0.6104709689358688,3,1,5,3,2
0.5881198578906877,0.38260606140298387,0.42500936528069017,0.604371686335358,2,2,3,4,2
0.5884543894839361,0.3875669015052278,0.4315539911139617,0.6039695383495794,1,4,5,5,2
0.5928932434077651,0.37871449315538785,0.4260847834835495,0.603557623603619,2,3,2,5,2
0.5903883081537279,0.37857541608244366,0.41991599079319797,0.5961898443080261,3,5,1,5,2
0.5896205291193426,0.39133625391693605,0.4162656636154122,0.5969784886370154,1,1,3,2,2
0.5810125862161261,0.38143862216541063,0.41141195962166466,0.5837601918205265,1,1,3,1,2
0.5660097642489199,0.3759609618743408,0.4073647277734569,0.5787262396060889,3,2,4,4,2
0.5656231880296166,0.38241421428507016,0.4118367773097827,0.5736727470404823,3,1,3,4,2
0.5677512554555999,0.37568713817691235,0.41277074175390954,0.563004110749823,3,4,4,3,2
0.5699084167898225,0.3888416425243908,0.4066894155857692,0.5621840932883722,2,2,3,4,2
0.5645338973481255,0.3828551971650013,0.40960597766851814,0.5492040606174662,3,1,3,5,2
0.5622048846185264,0.3769256712256831,0.41313820316115324,0.5386597644735015,5,2,5,5,2
0.5614354287653738,0.37950084459017575,0.4104136260155719,0.533045586824703,3,2,1,1,2
0.5600966121765135,0.37707222998258016,0.3947644592119981,0.5082906077420143,4,2,4,4,2
0.5592600328772845,0.3808490402131603,0.39775013144236593,0.5103207438224905,5,3,5,4,2
