random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.503388790813423,0.3812470189953413,0.38262029085960736,0.5630567541143002,4,4,4,4,1
0.5086384653111131,0.3541300435974583,0.36372947318954574,0.5494670248951018,3,1,4,3,1
0.5108017836509929,0.3580813475870552,0.3681124887854867,0.5482123696433305,4,1,3,4,1
0.5142479460571217,0.3539438921838512,0.3682277179518474,0.55271126667275,1,3,5,4,1
0.51405773792436,0.35621882537535654,0.371189375627002,0.5489408516655157,2,1,1,5,1
0.511875434004183,0.34384269288762903,0.3398821037252779,0.516805968023788,1,4,4,2,1
0.5143933491998774,0.34797432879602475,0.3362088853830097,0.5119075944566976,4,1,3,3,1
0.5092751307848954,0.3505794748399064,0.3318661070360762,0.5067839307546934,2,2,5,5,1
0.5089605311452474,0.3538621785077577,0.338995984124083,0.5103220627271533,3,2,5,1,1
0.5010214061427414,0.3615613421583182,0.3285609569145108,0.4935313133382615,2,1,5,4,1
0.49657829254332503,0.3680296063477569,0.32354688198176385,0.5022255894931015,2,2,3,2,1
0.4963578965566099,0.37120127805600306,0.32233678754505296,0.4969942570132387,2,3,2,2,1
0.49171678780653644,0.372031937571232,0.32146861211862704,0.4866087323426972,3,1,4,4,1
0.48878956151183806,0.3670240286192203,0.32125668405100805,0.4886612581055717,3,2,4,4,1
0.4955035230984063,0.3541706008479038,0.31181820418145584,0.48136338371087023,2,4,2,4,1
0.48964567403821346,0.34775672719730305,0.31272655597103727,0.4790769281563545,2,4,4,4,1
0.47638872619302464,0.34570134840100303,0.29947925020735894,0.4775054861609643,4,3,1,5,1
0.47227568714554913,0.35295405547152814,0.298417717819335,0.4755543816676439,1,1,3,4,1
0.4617004556937313,0.3482307596432174,0.29519818622748417,0.47780790659617406,1,5,1,3,1
0.46496778939344763,0.3451549800418465,0.29756030341253037,0.47752789234098114,2,3,1,5,1
0.4672941250455425,0.343036727100512,0.29720666551426683,0.4785371256193284,2,1,3,5,1
0.46970820621705317,0.34453790288367153,0.2988783005793844,0.4812852162807322,1,5,1,5,1
0.47344293721394143,0.349680062402328,0.30468762095331137,0.48527686821623817,2,1,3,4,1
0.4693280052461573,0.3421864491481025,0.29922508989197627,0.4789462013677636,1,1,4,3,1
0.4663935679484306,0.3364386190615414,0.29817790134044686,0.48455871067083073,5,2,1,4,1
0.46805730485442437,0.3369660151678028,0.300866164022779,0.4822505035717149,4,4,4,4,1
0.4695153988020503,0.3415440162803308,0.29707731345148347,0.4822145071688787,4,4,3,4,1
0.45960209093489207,0.34067508244003153,0.2980963085591565,0.4727765643176433,2,2,3,3,1
0.45641217249881366,0.3399024026145638,0.3018328117805411,0.47119458161244765,2,1,2,3,1
0.4567758940952036,0.34382294692543924,0.3004729666926172,0.4723984511663416,3,2,3,3,1
0.46156003116617444,0.34207879048708056,0.3062134372729717,0.47891057158710265,1,4,4,4,1
0.45825527736159044,0.34531889461256565,0.3070315610316096,0.4780539615785818,3,4,2,3,1
0.45145885502816047,0.34471744769455004,0.31443841630137503,0.4795874135360096,4,1,4,4,1
0.450890665865621,0.3446678518549932,0.31423445740655725,0.47581113468926933,1,1,4,1,1
0.4494717796612541,0.3476743574144584,0.3117844790580816,0.4720990773499253,1,4,4,4,1
0.444664323837743,0.35062418525415895,0.3152839418412896,0.4750196161555207,4,2,2,2,1
0.44483610329368356,0.34706708421514476,0.3153530824860066,0.4719672175504097,5,3,3,1,1
0.4400180085738377,0.3496673554941977,0.31084924013425186,0.4699330115278852,5,3,4,5,1
0.43644769915360027,0.35015324909125745,0.3079143373381675,0.4671907319558841,1,2,4,5,1
0.4352073816499654,0.3454999045801073,0.29930697093804043,0.4660474499195519,2,1,3,3,1
0.4326533157313568,0.3461487072767988,0.29832253759901844,0.464508156122488,5,1,2,5,1
0.42875310856906623,0.3496024642728473,0.296474735755474,0.46183368569798267,3,4,3,4,1
0.4269675739254412,0.35251843402207744,0.29323276731761727,0.4633525345858037,2,5,2,3,1
0.42455308990926777,0.35240519067241394,0.2913515002741147,0.46485909702998524,3,1,5,4,1
0.4212780973284121,0.3472478196144065,0.29663012813441136,0.4682419084399791,3,3,3,4,1
0.42607543332175624,0.3477069664907685,0.29567587857542915,0.46549229741484344,1,4,2,4,1
0.4209154682064988,0.34881356320023255,0.30118196038503964,0.46851327379124214,1,2,4,3,1
0.422743411672926,0.3507065299436815,0.30029653237779674,0.4699464782551551,3,1,3,3,1
0.4194720981711153,0.35659388875047254,0.30018201913949677,0.47129065644418083,3,3,2,4,1
0.4206492341036894,0.35008736675897717,0.30287915041414376,0.4716198653030133,1,1,3,4,1
0.4249691141451637,0.355994368228858,0.3070813025113687,0.46952883700081366,3,1,3,4,1
0.4271283132973437,0.35536445088716306,0.30742655723558415,0.47270504369272764,2,3,3,4,1
0.4276291466852637,0.35173607894376857,0.3104389649137709,0.4740381889741495,3,5,3,5,1
0.42874676341010903,0.3470395538838194,0.305816369595915,0.4764481505510512,1,1,4,5,1
0.4315771971912,0.34975921426963985,0.3032797034262343,0.475981137811691,2,3,5,4,1
0.4280915595792717,0.3467962355494172,0.30263650950830123,0.46920624228027463,5,1,4,3,1
0.4313727489245572,0.3453370073950106,0.30500891862624846,0.47111349884595444,4,5,5,4,1
0.4312199029514012,0.3427765042978971,0.30481102915758645,0.4706356277254108,3,1,1,3,1
0.43455875598848664,0.34032829974295664,0.3051895634421065,0.46974536247244797,1,1,2,3,1
0.4321504255357674,0.3407434456641772,0.30392911370313214,0.47217768689433376,2,1,5,4,1
0.43380946137698007,0.34082080583810365,0.3017992240287846,0.47037736811867936,2,2,2,3,1
0.4269965381523227,0.34039034845410376,0.30016299838581817,0.4693685658448284,4,2,2,2,1
0.4282669452244464,0.3408771303951816,0.29863330193764753,0.4728762752599107,1,1,5,4,1
0.4285912752914339,0.3427079154126938,0.2993559597022135,0.4718183414892232,3,1,1,5,1
0.42564718837699017,0.336490791163869,0.29945238167095795,0.4726590387431646,2,4,5,5,1
0.42209147443985623,0.3293945894891743,0.3031886172305842,0.4748332756587824,5,1,4,5,1
0.41927973998026163,0.332161348203772,0.3067553956278039,0.47494098337908514,4,1,4,3,1
0.417630900035238,0.3315840075963088,0.3076878753844825,0.4768124251356141,5,1,2,4,1
0.4156084695747197,0.3288083691038847,0.30458493895901373,0.47390924008009067,4,1,2,3,1
0.4214468771004937,0.3234627976901731,0.30234017807904273,0.47455688229406995,1,5,4,5,1
0.4235379710885961,0.32410698792780845,0.30343314263071985,0.4743775071568394,2,2,3,4,1
0.41862732542786596,0.3197858559820259,0.2985082433386122,0.471354851792843,2,3,3,4,1
0.416147029330541,0.3204307406186343,0.2976260938748027,0.46988050965377,3,3,2,4,1
0.4092982914627642,0.3160504376120507,0.2951691733303207,0.47126656498974306,4,1,4,4,1
0.41276311751435896,0.32286993148621446,0.2977182242318196,0.46963169620335893,1,1,2,4,1
0.4106259718041698,0.3210944947946475,0.2937239454780607,0.4704427086299245,2,1,2,4,1
0.4138334457097053,0.3226878676553451,0.29706338009501493,0.46756270453635007,4,1,4,5,1
0.41452250325249074,0.3212654376892675,0.29710873190751785,0.4649538930222892,3,1,3,4,1
0.41266019411569743,0.32155573996764003,0.29285802166168384,0.4653985163533185,2,2,4,3,1
0.4120062528737457,0.3194534815435303,0.2894923409456625,0.4635179542377049,4,2,3,5,1
0.4101074844946323,0.321748189132063,0.2900226788602588,0.46353282125392853,3,2,5,4,1
0.40745701256080663,0.3179064798692489,0.28740476721598246,0.4610961025970233,4,2,3,5,1
0.407527146825681,0.3156851913060052,0.28681978347379755,0.4627381623951766,5,5,2,2,1
0.4067082583701561,0.31416369434266683,0.28753943390183706,0.4618529657474814,4,2,4,3,1
0.40554453909480787,0.31030362210801876,0.2887415376807089,0.46280058647248473,3,1,1,2,1
0.40274610738993144,0.3093061993473188,0.29217334923353655,0.4622516851047309,1,4,2,2,1
0.4058198405944986,0.3136801534560921,0.2969938910375445,0.4585016369360872,4,1,3,3,1
0.40275260614475233,0.31323232913130844,0.29557859158417127,0.4560457031395277,1,3,3,3,1
0.40471003229444896,0.31355500523409574,0.29634553130162744,0.4535870672019402,2,2,4,5,1
0.4059142438228381,0.3133639878624729,0.2939986831310191,0.45523416428793534,4,5,1,5,1
0.4053619601424042,0.3117185499315808,0.29505499702382876,0.4551116726116836,3,5,4,4,1
0.40821808328916204,0.3122428373830988,0.29318298871196485,0.4554786477341037,1,3,2,4,1
0.4071643654696014,0.3132045434776305,0.29301328720486325,0.45962306059891345,1,3,3,2,1
0.40504175286707916,0.31517727533250955,0.2968339521414942,0.4548443009087672,4,1,2,2,1
0.4074970854689138,0.3136173448985365,0.2982622704921903,0.4545770518974922,4,1,3,3,1
0.406476678739303,0.3161325285881707,0.2980646505749554,0.45706028707953916,1,3,1,4,1
0.40453532007368,0.31564570474239745,0.29843442298317546,0.455562506556615,2,1,1,4,1
0.40383765179804804,0.31402412653119527,0.3013790936726858,0.45455518647369714,3,1,2,4,1
0.3999072299886022,0.31304329554651533,0.30016186386548543,0.4491225368404031,2,5,3,5,1
0.40293435204623373,0.30980105049385137,0.2997159089625997,0.4476358994195708,5,2,2,5,1
0.39925220069709344,0.31110981661906995,0.29993594918756994,0.44632015936680175,5,1,1,5,1
0.40055483708761924,0.3129975510138958,0.29731175451619585,0.4456987098510068,1,3,3,5,1
0.40199649833591833,0.3114971904372995,0.2953085087657809,0.44665241659461286,2,4,3,5,1
0.3996846275637508,0.3116535876008176,0.29788755959074115,0.4448740553111759,1,1,3,4,1
0.39805956720320956,0.310312208261541,0.2978944192214349,0.44374018275822397,4,3,1,5,1
0.3972251398516641,0.30770530954347514,0.2983820663263903,0.4437577629393298,2,2,2,5,1
0.3983791325901644,0.30657044128377814,0.2963444667506678,0.44090038399064896,5,3,5,5,1
0.39660823051191535,0.3047768174377461,0.2976920295681742,0.4400009009518483,2,3,1,1,1
0.3945506334441555,0.30352304957915016,0.30070241676956366,0.4394765285949492,2,2,2,4,1
0.3939827976634244,0.30118503724526713,0.29812552769048206,0.43771766153060654,1,4,5,3,1
0.39385004422496,0.30424905309872885,0.3008314205762173,0.43526044004678893,2,3,5,4,1
0.39209465159566503,0.30129401546692774,0.30302174010582994,0.43710373366057215,1,1,1,4,1
0.3912804559617852,0.301967225462823,0.30210883025348884,0.43552660553419836,5,1,3,3,1
0.390445203376703,0.30042701474742967,0.30049505409002186,0.43379289729705134,3,1,4,5,1
0.3889178188610606,0.29966290525845946,0.3005048188772178,0.43527326345945283,4,1,3,5,1
0.38678709083853996,0.30139266649103436,0.2991960668686676,0.4337054494788618,1,2,2,4,1
0.3860459976049625,0.3028576137418494,0.29790008815319563,0.43237123483852685,2,3,4,5,1
0.3810091251194545,0.30080315486866693,0.29630064751307866,0.4310742381985115,5,5,4,5,1
0.8854961832061069,0.0,0.0,0.9847328244274809,5,3,3,5,2
0.44274809160305345,0.0,0.0,0.9690201087117949,3,1,3,4,2
0.29516539440203565,0.0,0.0,0.9705361664539719,3,2,4,4,2
0.47549019607843135,0.0,0.22549019607843138,0.7383268482490273,3,2,3,4,2
0.5638918004835577,0.0,0.3793796734018925,0.7906614785992219,1,2,1,1,2
0.6226869014118779,0.0,0.3161497278349104,0.7799656895651524,5,3,3,4,2
0.6766149350141132,0.0,0.2709854810013518,0.8125236701303554,5,1,2,5,2
0.7384750011194972,0.0,0.3692457462712662,0.7969522379499604,1,2,5,5,2
0.7577772957248897,0.07464387464387465,0.40286231577388903,0.8152301285468775,2,1,3,5,2
0.7819995661524007,0.1671794871794872,0.4625760841965002,0.8283737823588563,2,2,1,4,2
0.7469893927530266,0.151981351981352,0.41384347410441824,0.8111860203629925,1,3,4,4,2
0.754390626340624,0.22188015977078476,0.37935651792905006,0.8269205186660763,1,2,3,4,2
0.7717900031045641,0.28081429764194044,0.4261770897880315,0.838740672943443,5,3,3,5,2
0.7040571037231454,0.3192367342130518,0.3831308270720796,0.7858453872668896,5,3,2,4,2
0.6571199634749357,0.3485289979091932,0.40816348457761914,0.7892581914656189,3,2,4,5,2
0.6741446248112923,0.3796973244287576,0.4351970540648383,0.8024888280375768,4,2,3,4,2
0.7057652616662087,0.4107935602466738,0.4629428093412905,0.8101268773268393,1,5,3,3,2
0.7133927063067025,0.38797169578852525,0.4372237643778855,0.8128156364371487,1,3,3,5,2
0.7021615112379287,0.41913108022070816,0.46631725046325995,0.8193014719735044,3,1,5,3,2
0.66802430946244,0.39830524829809233,0.44313211002851655,0.8288310816850464,3,1,1,5,2
0.699253880339071,0.37475758911321355,0.4172059689492227,0.8283087182704421,5,1,2,5,2
0.6835153419605665,0.3499886631061506,0.3903784928797638,0.8232590506627048,5,1,2,5,2
0.6901244163769817,0.334771764710231,0.4153650125973214,0.831035403712215,3,1,3,5,2
0.7013905773203328,0.34410759744638436,0.4213427933381793,0.7629015593247166,4,1,4,3,2
0.7082894820099257,0.3304142301201564,0.4466995530600004,0.7748627013835953,2,4,4,4,2
0.7195091173172364,0.31770599050015036,0.46575068507720224,0.7450602897919187,3,3,4,3,2
0.7242871784453732,0.3266887672910863,0.4695004471423158,0.7543371477496437,2,3,4,2,2
0.7188165086546839,0.31783613377142605,0.4788384147773711,0.7686244240022669,3,1,4,3,2
0.7257813221745607,0.3413590257103424,0.49680950392297896,0.7765788976428578,4,2,3,5,2
0.7346133027934335,0.32998039151999764,0.5099728151894543,0.7799800249468627,3,5,3,4,2
0.7215879920948495,0.3032270866520222,0.49354233536439956,0.7673046508074866,5,1,2,4,2
0.740029352040263,0.3184224135137826,0.5235209556218918,0.7842019557040552,5,1,5,5,2
0.717604253618741,0.3168264221905046,0.507657341967366,0.7900188719872434,3,3,4,5,2
0.6941087112756454,0.3199857163685022,0.5020963409090327,0.7642871873107184,1,2,3,5,2
0.6913146452184343,0.31095898896996016,0.48775073116877454,0.769059319842785,2,1,3,3,2
0.6888671319332537,0.31491276347947045,0.467536707716671,0.755207036669062,2,4,3,4,2
0.6972812270513731,0.333428634736782,0.4819276075081124,0.7554487638779043,1,1,3,3,2
0.7052475105500211,0.35096998645423516,0.4955610915210567,0.7881974062031306,1,2,1,3,2
0.6875613535734926,0.3673899260767175,0.48285439686667064,0.7936282419415119,2,4,4,4,2
0.6712406730789235,0.3796273967972747,0.4955845163314937,0.8019052727944948,3,4,3,1,2
0.6720396810526084,0.37036819199734117,0.4938385525185304,0.7926880710190193,3,3,2,5,2
0.6787533270685835,0.35893272728892356,0.49716404888603194,0.7878369912342141,4,4,4,4,2
0.6647393202349435,0.3258795503771644,0.4764381275706846,0.800145903066414,3,3,1,4,2
0.6531609625175737,0.3228229194045773,0.4662711115858664,0.7929821763184418,3,4,4,4,2
0.6619206904492059,0.33225690628334026,0.4853327183757694,0.7855148180366388,4,3,3,3,2
0.6681784696403321,0.3249105930628394,0.49671171411372195,0.782370190908836,1,1,1,5,2
0.6539619064564953,0.3179976017210769,0.49965461634327657,0.7792191777074305,1,2,2,5,2
0.6616411226705111,0.3288580985681217,0.5100772425399018,0.7811895011713489,1,1,3,1,2
0.6641420087790729,0.33233965550830963,0.5334478567409745,0.766176758388508,1,3,2,4,2
0.6508491688459006,0.32566730768796587,0.5292714882648369,0.771190742665221,2,4,4,4,2
0.6562709135669716,0.33771574461047466,0.5347102152414632,0.7721981328716122,3,2,2,3,2
0.6587391984497045,0.3312735182593252,0.5407857027782953,0.7796271024031807,1,2,1,4,2
0.6583528772514015,0.32482346306095006,0.5456784392579987,0.7806952124294962,1,3,3,3,2
0.6645852281038449,0.31878283011851577,0.5442566733506135,0.7847564121993202,2,1,2,2,2
0.6525018603201386,0.3311685968436337,0.5525429156533296,0.7876282653108478,2,2,5,5,2
0.6480043411745223,0.32933972898048575,0.567164507722716,0.7694770571808668,1,2,1,4,2
0.6357140684463137,0.3234013261298536,0.5569759752568394,0.7631094010481717,1,2,5,4,2
0.6251100110608774,0.3326992993605748,0.5647737169069788,0.7522961637214721,3,5,4,5,2
0.6174424853140318,0.3409509955557285,0.5721504335695723,0.7566127510318689,5,2,4,4,2
0.6053365957073127,0.3435955519277306,0.5748450395258682,0.7543809402195785,4,2,5,4,2
0.6118064875809633,0.3522340573411864,0.5660688005217056,0.7589459691653263,4,5,4,4,2
0.6133584816127196,0.3683013900977838,0.5542266034662998,0.7566462616146937,3,1,1,4,2
0.6203972907424451,0.3624553362867079,0.5636283473418464,0.7707632399148944,1,1,1,3,2
0.6258904633480789,0.35385701773072564,0.5548279673249005,0.759474690101471,4,2,2,4,2
0.6215296700829555,0.34866871079930967,0.5457352786441072,0.7516385714947104,3,2,1,4,2
0.6128783202998863,0.37077604978729983,0.5649637564648754,0.7521126362658974,2,1,1,3,2
0.6168444232725816,0.3717847581251725,0.5710066212372618,0.7414176817564617,4,3,1,3,2
0.627073831803312,0.3551236399135949,0.5565305314391987,0.7430412100118547,4,1,4,4,2
0.6013598268154331,0.35960112250244286,0.5598418559414687,0.7475599432638734,3,3,3,4,2
0.594717203710924,0.36442014820165775,0.5432590323636737,0.7382568206109655,3,2,5,4,2
0.5966832204771977,0.37119842699875094,0.5340454791660383,0.7320953726569378,4,5,5,4,2
0.602710651954808,0.3783322958615346,0.5403983816471147,0.725304923869976,2,1,5,4,2
0.5852610126314247,0.3655093182989183,0.5125741699647403,0.7151030924116688,1,2,3,4,2
0.5894142383743322,0.3694181370349046,0.5185315037910947,0.7155189716046091,3,1,4,5,2
0.5944701113757399,0.37781982669469355,0.5248129841618229,0.7192357752008716,3,2,4,3,2
0.6024546099482911,0.37859337479458177,0.5212856659817537,0.717931760200996,1,2,2,2,2
0.5849666233799222,0.3768684868708076,0.5241855616940057,0.6987711090075507,3,3,2,5,2
0.5902316447180364,0.38361713077990106,0.5289000758764664,0.7019879759036672,4,3,2,3,2
0.5929066589872104,0.3852187257223125,0.5304943116315238,0.6971915179983476,2,5,5,5,2
0.5857978346246588,0.3871189228103822,0.511405929028717,0.6895978618592247,2,5,5,2,2
0.5896264860229656,0.38231581504897555,0.5104590371641071,0.6805926978498793,3,1,4,5,2
0.5876895632756696,0.3871062918848621,0.5083623257172424,0.6693766889796904,1,1,5,3,2
0.5925691785190567,0.38520567298578995,0.5088485080931562,0.6686578655502725,4,2,2,5,2
0.5897255421402672,0.3874257795855472,0.5118698337824954,0.6678215233379345,5,3,4,3,2
0.5924211773091282,0.39378415028948216,0.5136123857429259,0.6784664351909226,3,3,5,2,2
0.5873235832475846,0.39488065826560176,0.4962399103768782,0.6677277091263241,1,5,3,5,2
0.5883478795162772,0.39228390718108186,0.48983058659806766,0.6658160860581179,1,2,2,5,2
0.5923750260267657,0.3973647918238406,0.4862379039444578,0.6568859387062874,2,5,5,5,2
0.5896444279818644,0.39660074203807233,0.4765315016009642,0.6458200381602847,3,2,3,5,2
0.5883026894032185,0.3893214217479005,0.47476681023605827,0.6259893835044105,2,4,4,4,2
0.5829057826201903,0.3859857346860401,0.4705948567834553,0.6199465334237181,2,4,1,2,2
0.5829041372146054,0.38492714645258436,0.4719756851601977,0.6176285336884256,3,1,2,3,2
0.5758954900338422,0.3948585596918907,0.4720725483363511,0.6283962212519103,3,1,4,3,2
0.5648877272115398,0.38433620945173286,0.4651640374079984,0.6189737766274792,4,1,4,4,2
0.5550272403692758,0.3718496432740688,0.45578535738359144,0.6076632676436292,4,1,3,3,2
0.5573354534531535,0.3787054239434527,0.46132583287157064,0.6057122302554604,2,2,4,5,2
0.5588571321856615,0.36832750004585074,0.4590840714302718,0.6046509977943619,4,1,4,5,2
0.5595597489668664,0.3640743039834091,0.4577028966492935,0.6048358199052979,4,1,4,4,2
0.5604345925690959,0.37022081865684603,0.4397036218419367,0.6054531590300586,4,1,4,3,2
