random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.5680853121162588,0.4066349042394543,0.3640992081764807,0.572236440711486,4,1,4,1,1
0.5561054472197317,0.411329439828166,0.3576818350030144,0.5782838783368461,5,2,5,4,1
0.5527120224441735,0.4122042863307306,0.35868676603049354,0.5725933703919174,2,2,4,4,1
0.5538413611467597,0.40953883745952485,0.36308797190716996,0.5743121842735646,3,4,2,4,1
0.5488239770628845,0.40792004230598,0.35626390634614646,0.5777037242207601,3,4,4,4,1
0.5509787760617783,0.41225899609057054,0.36450960022740597,0.5797257447719593,1,1,3,5,1
0.5490081803016538,0.4091959499800358,0.360949872532159,0.5735830620081662,1,3,1,4,1
0.5525869171209805,0.4090700457853183,0.37145775673331805,0.5766898164372808,4,4,2,5,1
0.5304226103162646,0.40359735202243247,0.36199438310455717,0.5603305116486288,1,1,3,2,1
0.5313447254438898,0.4052722064549776,0.36128143764769394,0.5662849971820891,1,5,5,4,1
0.525607833038834,0.40404791075156354,0.3570972568470545,0.5622294701111079,2,1,4,3,1
0.5140904383498507,0.4136921454414881,0.34992447187858233,0.5498520705646395,2,2,2,4,1
0.5175636869189892,0.41051142727856693,0.35094718479746867,0.5511724030149532,4,2,4,4,1
0.4987586802946417,0.40496295523485065,0.3494578044779599,0.5417118475129766,4,1,3,4,1
0.49788444900480744,0.40049497303863246,0.3513776539576581,0.5408178696513528,1,4,4,4,1
0.4976633540630229,0.39403987789423506,0.3550682906639235,0.533062014558146,4,3,5,5,1
0.4955849316495188,0.39084507275078767,0.36271554874833833,0.5296868526063296,3,1,5,3,1
0.49122121088503345,0.38240356403322867,0.3558552089808148,0.5287801348749451,4,1,5,5,1
0.48549149261474733,0.38363451928279774,0.3599080658988152,0.5310887619084906,1,5,2,3,1
0.48887685285085536,0.3848974870202759,0.36264136422043536,0.5326175732594234,4,2,2,3,1
0.48465698137640023,0.3805151378345991,0.36390065083224843,0.5348377613556964,5,3,5,2,1
0.48507530145925165,0.3818174237515604,0.36077431033554147,0.5371082539299694,2,2,4,2,1
0.48254585781812515,0.3832015189460865,0.36397479900176594,0.5349001957782071,2,3,1,1,1
0.47631522559274747,0.3839478335663003,0.36168963785252667,0.5262961441570726,1,2,3,5,1
0.4710713702162998,0.3785214821622317,0.3608667083113407,0.5188869668249548,1,1,3,2,1
0.47574601157583435,0.37614703728101945,0.3582294894117426,0.5137809009527471,1,4,4,3,1
0.47190229123539484,0.3833266127975608,0.35468162331238795,0.5183212532502897,3,1,3,3,1
0.46293295131674717,0.37284027970593286,0.35157781017140194,0.5133925013440337,3,3,3,4,1
0.454839706204403,0.36980325168485445,0.34683326061408115,0.5128385111408212,3,2,4,3,1
0.4525759134763732,0.3699714125624127,0.35328105951763117,0.516594635476911,2,4,4,4,1
0.454476108436388,0.36892012475138947,0.3556984116339828,0.5182272940781976,1,4,2,2,1
0.4502843160131095,0.3658028124382552,0.35899568927593956,0.5201915520886687,2,3,4,4,1
0.4494888656687297,0.37005549235474344,0.35890891118919904,0.518747605960646,3,4,1,4,1
0.4466132601206405,0.3657755989279523,0.35483790330758336,0.5153174455166589,1,1,2,4,1
0.4490022498145574,0.3605693037702789,0.34777132760254426,0.5174446052607397,4,2,1,4,1
0.45160945591135715,0.3609525062380356,0.346200005589814,0.5155099060676772,2,1,4,2,1
0.4481065668872835,0.3562274022129547,0.33917665630582233,0.5136121374758125,4,5,4,5,1
0.4459810531367342,0.35800706846711217,0.33988270054251135,0.5141000480471967,4,2,5,5,1
0.4370922957541132,0.3571610795530522,0.3417957383526375,0.5104217185056558,1,2,4,4,1
0.4313283635551407,0.3549236205878089,0.344981252462243,0.5152052282236342,5,4,3,4,1
0.43522249317758127,0.35443480173425945,0.34219330209395754,0.5096463837045317,2,3,3,5,1
0.4347524146105826,0.3473207225306602,0.3401052508068454,0.5102624338860818,3,1,3,5,1
0.4347406687398242,0.3441344341568144,0.34263084699016866,0.5106184903175159,5,2,3,1,1
0.4385261405656646,0.34922119771498494,0.34708590343736745,0.5137226941911728,2,3,3,3,1
0.43427668671418024,0.3471306510838998,0.34451410763785917,0.517037522083153,4,4,4,4,1
0.43706294244319965,0.34355586399713617,0.34499388090143973,0.5173162146600674,1,4,5,2,1
0.4353749806751988,0.34548014430053203,0.3460721238146364,0.5130186400527521,1,1,3,2,1
0.4371049604035826,0.34930719194286486,0.34919639161850047,0.5111225872262685,5,4,3,4,1
0.4370686077228315,0.3441874196256225,0.34017805265408074,0.5061502357190708,3,3,3,3,1
0.4433570737613813,0.34483287048450795,0.34126546510652744,0.5046797236272191,4,2,4,3,1
0.447902608868072,0.34520403493325585,0.3377151066775808,0.5024914574947863,1,3,4,2,1
0.4510184727968602,0.3446477252993561,0.33837360439965325,0.49919369582220335,2,2,2,5,1
0.45433534768497735,0.34486954448735546,0.33618764515091787,0.4977854300814965,2,3,2,3,1
0.45135758407034754,0.346678060503809,0.33621505454304346,0.4966186277771873,2,2,4,4,1
0.4542421997564403,0.34175522281682996,0.3255095876221543,0.4936532340776076,2,2,5,5,1
0.4492398839699489,0.33822555237801216,0.3224668281821434,0.49043655640652484,3,3,2,4,1
0.449388494461827,0.33431997023663745,0.32143130029340927,0.48792298060988804,2,1,2,4,1
0.45256178232300076,0.3381607844629794,0.31916852702800813,0.487073379618489,1,1,3,3,1
0.4539286199612114,0.3385405808213309,0.3164127525676292,0.4886031721991997,2,4,4,2,1
0.4523698262218619,0.3400216885535477,0.31744236638622203,0.48664737891795934,1,1,3,4,1
0.4533623513463692,0.3400646945603964,0.3167397324868109,0.48366514951300893,2,2,1,4,1
0.4558694775900304,0.34346406472047,0.3145092259463024,0.48618030001103874,1,1,2,5,1
0.45831669018917376,0.34749727639251693,0.31521831107900683,0.4872602511898431,2,1,2,5,1
0.46085909724718793,0.34728562076630876,0.31739453882697916,0.48816133204072704,5,4,3,4,1
0.4678910365150236,0.3434788031392208,0.3171397643503671,0.4875145018372254,3,5,4,3,1
0.4650145860322222,0.34233285719375617,0.317409944279477,0.4884268556708532,3,1,1,5,1
0.4665099030675401,0.3393029271259512,0.3159255144491584,0.49023251372147003,1,1,1,5,1
0.46399173083991746,0.3403831632051582,0.31229665881799645,0.4881938861204202,4,2,2,4,1
0.4688870365034726,0.34561327454283985,0.31689829564765487,0.4922229411107251,2,1,4,4,1
0.47024751167991624,0.3458622226920509,0.31851275696171394,0.4891240784711155,2,3,4,4,1
0.46609743401241044,0.34278586273538325,0.3155237674377305,0.4880484971002806,2,2,2,4,1
0.4665666548870171,0.34113650045035737,0.3137216082589126,0.48528410635375224,4,2,2,4,1
0.47050937932968745,0.3376648439020701,0.3178074234867296,0.48185467594636755,3,1,3,3,1
0.46587328865686994,0.3407671853964197,0.3172832787323901,0.4800958188700787,3,2,2,3,1
0.46629409726896176,0.33812377489325335,0.31513063941489583,0.47564921753600203,3,5,3,5,1
0.4675020297200219,0.3354335012792127,0.31922008213280634,0.47363372166532525,4,3,3,2,1
0.46551692015911644,0.3366380495666114,0.3227497771399563,0.47086905275246066,1,1,4,4,1
0.4599028428771455,0.3355773669447633,0.31893575969399496,0.47080049983938105,3,1,4,2,1
0.45864675106664227,0.33358680025001536,0.3215340455688918,0.47041399550890256,2,2,3,2,1
0.45624066559917564,0.3350763510530348,0.31921779181515847,0.47170662394822027,1,1,4,3,1
0.4520306392690094,0.33394622418869063,0.31638976682406517,0.47055720704416987,3,1,5,3,1
0.44780611868093706,0.3362340283991693,0.3154354406795694,0.4664806332781371,5,1,1,5,1
0.4499240927417528,0.33795153436882897,0.31803270506688935,0.4645354341037183,4,2,4,4,1
0.44319340811860153,0.3366474398063459,0.3210680959284872,0.46720745059629637,3,1,4,4,1
0.44077032728272425,0.3344555482037888,0.32157318019796055,0.46533985273599565,3,3,3,4,1
0.4424149932162212,0.3299813536223593,0.3206609503926246,0.46456092853991804,4,1,3,3,1
0.44104103987065424,0.3262174491678434,0.31997707854572494,0.4652086996095042,3,4,3,4,1
0.44241857172110965,0.3239843004831772,0.32092134019418533,0.4617566500248439,5,1,4,4,1
0.44191528169529015,0.32125439136783707,0.3222053713500241,0.4624760030013668,4,2,2,5,1
0.4412334025219788,0.31870077807426667,0.3203705467879486,0.4619670311053255,4,3,3,5,1
0.44342070528962374,0.32113289211896046,0.31888951923803444,0.46382741978750414,2,1,2,2,1
0.440286647386033,0.32398717632951607,0.31784884216358505,0.46209586140137054,2,1,3,4,1
0.43576204323505663,0.32405717701113945,0.3152155863747877,0.4553555345135938,4,2,3,3,1
0.4332808183866862,0.32217461896361504,0.31385912239941827,0.4535724833870096,1,2,1,3,1
0.43411709142616434,0.31827896549095525,0.3122604278756647,0.4533584621505626,3,1,1,4,1
0.43571380873969817,0.31724197824824313,0.3141654682980157,0.4530290171083771,1,1,1,4,1
0.43476515208514444,0.3184994258884839,0.31678449325714414,0.45482013163003376,4,2,2,4,1
0.43748485112892066,0.3206894301701417,0.31745449507988593,0.45416461939818253,2,2,4,2,1
0.439392046497831,0.32106471910644035,0.31717164900398814,0.45478716565514005,5,2,4,5,1
0.4342991722948822,0.3281005265172535,0.31454270047887267,0.45918487265395547,5,4,2,5,1
0.43441684878356984,0.3274130215551945,0.3144300064839102,0.4550043633937464,2,1,3,4,1
0.4330933214153656,0.32618108901889264,0.3154887527103006,0.4559694730418462,3,3,3,4,1
0.4355487153584555,0.32267621358379944,0.31467621260988804,0.4529533552027003,3,5,4,5,1
0.43397624627549763,0.3211741972062939,0.3142093375948804,0.4503447538995842,1,5,4,4,1
0.4298540592239953,0.32030807638093856,0.3139887165328499,0.44883198358155446,3,2,3,2,1
0.4279942868073236,0.31715471274332097,0.3108084759870469,0.44768101285093087,1,2,3,4,1
0.4241200152487359,0.3160116508267497,0.3101252565181773,0.44674910469564405,2,1,2,5,1
0.4201693689010592,0.31667604119239134,0.30979147869214013,0.44582249307389216,2,2,5,5,1
0.4211923125985749,0.31632761054544484,0.3073074440886724,0.4435438100350467,3,2,5,3,1
0.41890635136364385,0.3137298115205503,0.30234033121644865,0.44062177719838813,4,5,3,3,1
0.41470777482507803,0.3128578632172494,0.2997833663713833,0.43936802295157645,1,3,5,5,1
0.4167929620466028,0.31032501335069634,0.29748017240259533,0.43808772856372663,2,1,2,5,1
0.41592693029189565,0.30704560118840724,0.2970722425700899,0.43526595578805344,5,4,1,4,1
0.4169784855903229,0.3091063746483705,0.2951348591406351,0.4342283206357508,5,2,4,5,1
0.41639248019706776,0.3089880220459904,0.29232212522869183,0.4306075961282005,1,2,5,5,1
0.4136029528425928,0.31079805979766384,0.29207841590000694,0.42891465044865207,2,1,4,5,1
0.4113276595750198,0.30770729817194914,0.2897804957322614,0.42879829215880777,5,5,5,5,1
0.8854961832061069,0.0,0.0,0.9847328244274809,4,4,5,2,2
0.9252383639765943,0.0,0.4494163424124514,0.9748566845872813,2,2,3,3,2
0.9413483366305049,0.0,0.29961089494163423,0.9714903594752213,1,3,3,4,2
0.9030098420691234,0.0,0.2247081712062257,0.9383169164407222,4,3,2,3,2
0.9224078736552986,0.0,0.17976653696498054,0.9489868664859111,1,1,3,3,2
0.7379244380679101,0.0,0.16512345679012344,0.7600735987600871,5,3,3,3,2
0.90020174263693,0.0,0.14146175733639105,0.9191867375159389,3,2,1,3,2
0.8391752852310235,0.0,0.24877903766934217,0.8815256599898421,5,5,2,5,2
0.8472886593795798,0.0,0.2211369223727486,0.8843505678768016,1,2,2,5,2
0.8125597934416218,0.0,0.2990232301354737,0.8959155110891215,3,3,3,4,2
0.8143955971121456,0.0767107570236181,0.27183930012315793,0.8025681351528562,4,3,2,3,2
0.829867029367552,0.07031819393831659,0.24869205057404445,0.7400107511267158,2,2,4,4,2
0.8263145126930408,0.06490910209690762,0.30556373530648784,0.7547821421901573,4,2,1,4,2
0.7681060169246194,0.06027273766141422,0.3477614473517975,0.7649414656721956,2,2,4,5,2
0.7565426961024045,0.10682926779433144,0.32457735086167766,0.7758894895328886,5,3,4,3,2
0.7717587775960043,0.10015243855718572,0.3042912664328228,0.7898963964370831,4,2,4,5,2
0.780757154372457,0.09426111864205715,0.34521530958383323,0.837066424141015,4,4,2,5,2
0.7847426200957626,0.13551718450059677,0.37408100370818664,0.835212708451012,2,1,3,5,2
0.7697561664065119,0.1283847011058285,0.40649779298670313,0.8279738510906772,3,2,4,5,2
0.7430858090787038,0.12196546605053708,0.41891232107796145,0.8383427820059619,3,2,3,4,2
0.6712918092492499,0.11615758671479723,0.3986871818200684,0.7971390137439138,3,1,3,4,2
0.6228173769281325,0.15633224186412462,0.426019582646429,0.7539884261626688,2,2,4,4,2
0.6398094478673211,0.19301344873959744,0.45097525296614943,0.7619133837044648,4,5,2,5,2
0.6574946940207334,0.18503498447764308,0.47393336500038613,0.73144904399883,2,4,3,4,2
0.671589230762088,0.1779570486867517,0.49329979824289405,0.731973125210871,1,4,4,2,2
0.6713999013738026,0.2073448704294552,0.5095329721120357,0.750841210879728,4,3,2,4,2
0.6884404356894893,0.20024515111780322,0.5203356331181495,0.7546656163533286,3,1,4,4,2
0.6698056498868473,0.19331422348170438,0.5077723820203814,0.7654305613845401,1,4,4,4,2
0.6670759128167423,0.2183998054558219,0.5247457481576097,0.7735191627161078,4,1,2,5,2
0.6479650490561842,0.24417471211649666,0.5187913654844485,0.7793758008597077,2,5,4,5,2
0.6528007681326147,0.2663042732750129,0.5517870013134457,0.7842408107684429,3,1,3,4,2
0.6324663305268732,0.2882103188608836,0.5054751853964475,0.7307857859230428,5,4,3,5,2
0.6404849234318041,0.2794724410709203,0.5195655407188818,0.7387850223643492,3,3,1,5,2
0.64973995125787,0.2991381339674575,0.53369604753444,0.7464678158242213,5,3,3,3,2
0.6551224041616825,0.31920669368224075,0.5470190176048846,0.7441707888328902,5,1,1,3,2
0.6500747143203205,0.30984257122369196,0.5438937303838285,0.7330600192198485,3,2,3,3,2
0.6556711506128216,0.30146844767710573,0.5523599229989375,0.7402567382771128,1,1,4,4,2
0.6620758896334467,0.293547237708345,0.5615878030706241,0.7461896908546021,2,1,3,4,2
0.6707406104120762,0.3100385613763232,0.5600086286329157,0.7666170614187697,1,1,4,3,2
0.6769414688512926,0.3237174599594133,0.5708984466601635,0.7656133014954392,4,4,3,3,2
0.6734777242729247,0.32170921240783806,0.5674263552190835,0.7579123220780353,2,1,3,5,2
0.6746527203728568,0.33638078497284984,0.5546105161450383,0.7370473142728299,3,4,2,4,2
0.629723127272311,0.3408566168865116,0.5344181202209921,0.7260673811410353,5,2,2,5,2
0.6267313756139722,0.3566611221317961,0.5220886738517908,0.7121013385843535,1,4,2,5,2
0.6256229855897268,0.370398028908703,0.5228726239848498,0.7104156850770825,3,1,2,2,2
0.6194149398245763,0.3658258269249199,0.5267398341563366,0.7028300005880814,5,1,1,4,2
0.6197471351241127,0.3579408513580198,0.523540022809259,0.6940983535048443,3,4,4,5,2
0.6193351795098657,0.37097137967364446,0.49803107207800457,0.6785952285335058,2,3,3,4,2
0.6054971368236421,0.37485201658992345,0.48290540085098826,0.6571402132534697,2,4,4,4,2
0.5958329261347538,0.36731038869310145,0.4932595813205246,0.6641164036870576,1,1,3,3,2
0.5932816133640233,0.35065995923576343,0.49684833036784126,0.6706734430117672,3,1,1,2,2
0.5818263980363293,0.3609106190609588,0.5022554205543146,0.6687867477052445,1,1,3,3,2
0.5946018455392016,0.3525659732519874,0.5064546709404004,0.6799377362727475,2,1,2,4,2
0.5718748851017497,0.35381586925467595,0.4970758807378004,0.6862220281078965,1,1,1,4,2
0.5796589780998997,0.3473828534500455,0.508440993352121,0.6919270821422984,5,1,4,4,2
0.5746590383224508,0.35453042196367146,0.5012049592370593,0.6683756393761033,4,2,3,4,2
0.5726733653005223,0.36262542083963556,0.4992634502600161,0.6675565642189978,4,2,2,4,2
0.5762219925462213,0.37101730758960005,0.5076824327644475,0.6738393381979936,5,4,3,2,2
0.5659483735663007,0.36362486153554113,0.5010453158212145,0.6680062222537138,1,4,5,4,2
0.5678564239517314,0.3653397553865088,0.507058234154903,0.6690555211407331,5,5,3,3,2
0.5742037117580611,0.3594682433593659,0.5132922417890778,0.6723790008308631,5,3,3,5,2
0.5652640596788108,0.3540541413070647,0.518966596138152,0.6853369518950879,4,1,1,4,2
0.5575315303093741,0.34884245961912624,0.516898879962995,0.697253946146826,4,1,2,4,2
0.5608803374645902,0.3498331798020996,0.5301733195561483,0.6800024792549088,4,1,1,4,2
0.5656936080078518,0.3433662904258614,0.5361924940988859,0.6695344373109596,4,1,3,2,2
0.5557179371172898,0.333317297781331,0.5212925325376285,0.6688184563059925,2,1,4,3,2
0.5570815440082509,0.34177888561963865,0.528450479771659,0.6741850122411509,3,1,1,4,2
0.5533006451656098,0.3322296167586036,0.5295233727520547,0.6711217895941302,4,1,4,3,2
0.5324856461003037,0.3284201563075161,0.5119811546816933,0.6694228261311146,2,1,4,5,2
0.5399473287620691,0.32128664906521154,0.508817576983902,0.6669646476310067,1,2,5,5,2
0.5397798494754514,0.31122520202378173,0.5126156355827349,0.6692269592057125,1,2,5,5,2
0.5482232256897324,0.3017648175104713,0.5052379473527548,0.6783655035915017,2,2,3,5,2
0.5423177226748288,0.29811973121515184,0.4981141538236865,0.666125465378885,4,1,5,2,2
0.5356983197849734,0.29488845658050505,0.5068565211297983,0.664795196165341,3,3,2,5,2
0.5313859336399137,0.3006944782907412,0.5060693025907329,0.6522922372509536,4,2,3,3,2
0.5304312870450608,0.3095554358102165,0.5024517633583262,0.6565798685616212,4,1,5,5,2
0.512817825940548,0.32069274843513135,0.49881146277029575,0.6430033273057886,5,4,4,3,2
0.5189846441422525,0.3165860381737549,0.5052905358470899,0.6468240860747573,4,2,2,5,2
0.5199797192617048,0.3126586132844535,0.5171830930417537,0.6490057405148069,1,3,5,4,2
0.5105748912042994,0.31816940710665226,0.4963457223889529,0.6308361899756832,2,1,5,5,2
0.5042029243003207,0.31423197677979736,0.4941354159821092,0.6255211998961149,2,1,5,5,2
0.5016317240189796,0.3152564796006765,0.48762222993030047,0.6222316534552166,2,4,4,5,2
0.5026084398057915,0.31752700122573624,0.48991785266291876,0.6195080450977067,4,1,3,4,2
0.49595894631525084,0.32205195333163944,0.4938365750911772,0.6246415034891479,1,1,1,4,2
0.5114662010267864,0.3293094106708796,0.4985110127303805,0.6292315028415896,5,1,5,2,2
0.5036015743262511,0.3291995517217694,0.491743068524215,0.6222688940127097,3,4,5,5,2
0.5007544058087461,0.32647774787895784,0.4882329338683622,0.6180923281556817,5,2,1,4,2
0.5004077618040644,0.33277716375160443,0.49012339126320037,0.6196146510346334,3,1,3,3,2
0.5059237126149335,0.3391618635742069,0.49134379281466983,0.6110210017764955,2,5,2,3,2
0.4917084769899283,0.3362565114450746,0.4818701170822783,0.6097749250514818,3,2,4,2,2
0.49991989368660994,0.33991586258381257,0.4753158123806897,0.6096005884677814,4,4,4,3,2
0.48904799540119726,0.3411024199780414,0.46879665969803813,0.6064515145200408,3,2,4,3,2
0.4874573647671668,0.3446481972429938,0.46146521378480443,0.6035749298676648,2,4,4,2,2
0.4942791414938627,0.3409952087903313,0.45761437354482337,0.5962053297956362,2,1,4,4,2
0.49068839992420027,0.3376412167558091,0.4522273209055242,0.5913069213779306,3,1,2,3,2
0.5001489329612916,0.33350750765941184,0.4466159753759904,0.587290225585067,5,1,4,5,2
0.49173949099678566,0.3295365017833179,0.43893464006741445,0.5846104339638195,5,3,4,5,2
0.48611973994252183,0.32633454100464576,0.4415258816458539,0.5794871297218249,2,2,1,4,2
0.4965693756831548,0.31747086743248637,0.43007293227690274,0.5773618129228487,1,1,3,3,2
