random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.5447395660028408,0.2560265242078907,0.4741533183529243,0.6235745925961169,1,1,5,5,1
0.5415953229662849,0.2599411473439798,0.47775234246080567,0.6181127952659955,1,4,5,4,1
0.5427006591725735,0.2526661645467914,0.4747891399190958,0.612859533258989,2,2,3,4,1
0.5355103432931708,0.2467520694507586,0.4605260015432278,0.5996434016041425,2,2,4,3,1
0.5301430635857078,0.251997476753398,0.4560274472462114,0.5991219653847415,2,3,5,5,1
0.5257712747905987,0.24962378094097767,0.45131992151997297,0.5940587136290252,2,3,2,3,1
0.5286512054968532,0.25634285294406806,0.44582753901709227,0.5964262434167082,4,4,3,4,1
0.5213963105451989,0.24963971034075433,0.43100425136518256,0.5728316132085841,3,1,3,2,1
0.5220580150191899,0.2568248812700491,0.43830066196193235,0.5779745317230034,2,3,4,5,1
0.515591532709104,0.2543417766742132,0.43452393718481586,0.5727203332837467,2,3,3,4,1
0.5185388904254391,0.25135039598785536,0.4326963388971145,0.5677811109966292,4,3,4,3,1
0.5164352674519381,0.25672178610296226,0.4382035437172029,0.5695962247271842,3,3,4,3,1
0.5172154167898139,0.2558414256150321,0.43241821258474045,0.563384518889785,2,1,1,4,1
0.5122242476610477,0.2531389393345068,0.4349573146219699,0.560392275606331,2,1,1,3,1
0.5032052249526212,0.25401514015997034,0.43565900861806695,0.5555251462608206,3,2,1,4,1
0.4941487815869501,0.2541343440526538,0.43158985659110977,0.5498864130454973,2,3,3,3,1
0.48060039954149014,0.24894687718496103,0.4164466859130219,0.5466789130166053,5,1,1,5,1
0.47991042389387245,0.24663411454900097,0.4185855984727349,0.5481227840056154,5,5,2,5,1
0.48477764934465406,0.2446524584089327,0.4213510238528794,0.5520015435247937,3,5,2,4,1
0.4886791320498012,0.2497777165345693,0.42138885657139646,0.5539319960783048,5,1,1,5,1
0.49046148268993217,0.2476268533313388,0.42462073224019425,0.5560343303398576,1,1,1,3,1
0.4912062170162894,0.24971458473551764,0.42149460204113504,0.5571856120028714,2,1,3,4,1
0.4916019515262432,0.24949395685722905,0.4291871810103363,0.5631674457475759,4,1,2,5,1
0.48751724758054654,0.2468646354336571,0.4248631889408455,0.5616100313504171,1,2,3,4,1
0.48108752518613446,0.245736772449317,0.4179999887700739,0.5634016199333857,3,1,4,4,1
0.4704795243863505,0.23931710418312077,0.4134579847398809,0.5622909706777945,2,1,4,4,1
0.4728639885882799,0.23735910237833038,0.4136596239835897,0.5609318362358475,2,1,1,4,1
0.46898238326321473,0.24485536873129352,0.4104548349623441,0.5628158904380416,1,4,4,4,1
0.46631661948230535,0.23498286753353934,0.4084439430746143,0.5655634805209223,3,3,4,4,1
0.46864766437212574,0.2305204432742796,0.41027382707849686,0.5641157382664639,2,3,4,1,1
0.47351317581122726,0.22499679805276213,0.40238736260017754,0.5575469125102491,4,3,4,4,1
0.4767658635862193,0.23038265782494263,0.39913365064759415,0.5562334843693713,3,2,3,4,1
0.4745279533144017,0.23318504733618156,0.3961322205368482,0.5540118845058473,1,1,4,4,1
0.47152700402692305,0.23343206961188426,0.3946688036090861,0.5528443367610696,4,4,4,3,1
0.4750871724332497,0.2311948627400984,0.39198772262362197,0.5518591350210275,3,2,4,5,1
0.4717515113761519,0.23691088921035203,0.3886823055755292,0.5467300191036158,1,4,2,4,1
0.467527777109108,0.23548854092773394,0.3856324912500285,0.5470254683118262,5,3,3,4,1
0.4672878652205352,0.23544924432810402,0.38886040318461607,0.5497746610850464,5,1,1,2,1
0.458685594213086,0.23385207309000322,0.38274753248913673,0.5523725351168931,5,1,2,5,1
0.460017669460311,0.2299434711746576,0.38555448015572635,0.5510852764821675,3,4,3,3,1
0.4602130069499767,0.2324889041578793,0.39028932320406406,0.5507740413398468,2,1,2,5,1
0.46299080939504006,0.23079190485745685,0.3876780103607897,0.5522549953767589,3,1,2,4,1
0.4618501633422802,0.23587137560036386,0.3923732072249134,0.5551509098633783,3,1,3,4,1
0.46452288337313663,0.24076485584398558,0.38949464726613947,0.5570774208014141,1,1,3,1,1
0.4631365627382686,0.23576739426389673,0.3856400550518535,0.5580366815883413,4,1,1,5,1
0.459610286646027,0.23420587977673524,0.3831834952403747,0.5542572345201247,4,2,4,4,1
0.4643317206518239,0.2356049980801734,0.38437917194583876,0.5579727146434968,5,1,1,5,1
0.4557416893465065,0.23533576482123864,0.378872556949469,0.5558585921280806,2,4,2,5,1
0.4575518339288966,0.23468337900494726,0.3748963943152076,0.5563347909125711,3,1,3,3,1
0.45897783149096477,0.2385911942179146,0.3715618441218571,0.5571883821233994,3,3,4,4,1
0.45898968061205675,0.23690811839197826,0.37181679581427446,0.5570203670577487,4,3,4,5,1
0.4561405312008736,0.23841611766175577,0.3702998777978904,0.5581537894930846,1,2,5,4,1
0.45888716736861884,0.23692768768367112,0.36814821252824714,0.5550059251715717,5,2,2,4,1
0.4545919504914264,0.24048943147648277,0.3691368101720018,0.551937047214845,3,1,3,4,1
0.45316325198502816,0.2376767885025175,0.3707924138467528,0.551158673279814,1,2,5,5,1
0.4492897920711054,0.2426709878390703,0.37054670465036404,0.5489791868463485,3,1,2,4,1
0.44778899761999635,0.24257574243948735,0.36922536755742885,0.5503970133500373,4,1,1,3,1
0.44580195198229616,0.24204126390658187,0.3696026174165978,0.5528200790206106,1,1,4,5,1
0.4446708459335802,0.2403161006969678,0.36639698359819484,0.5540640936173917,4,3,3,4,1
0.44636734112613946,0.23743613912471667,0.3645862371883106,0.549041043073989,5,1,2,5,1
0.444818288426202,0.2351866417284468,0.36206463094696106,0.5499918721750751,4,1,4,3,1
0.44087039672832445,0.23543917596652641,0.3620490194008642,0.5471207900927033,2,1,5,5,1
0.44422797613048143,0.23974405840630617,0.36633693614992874,0.5499244582255373,3,1,2,5,1
0.4490705908403536,0.23638444642190695,0.36562887625720886,0.5430814291477489,1,4,1,2,1
0.45160811840493603,0.2346166163948093,0.36810014520240547,0.5405487775743485,1,1,5,5,1
0.4448198731387687,0.23627418035415412,0.3698108258442277,0.5380498854755266,3,1,1,4,1
0.44505782266264793,0.23269380539948217,0.3653401951232316,0.5340381012788457,1,2,1,5,1
0.44694846691376416,0.23777018847878129,0.3672399188752683,0.5388232624533392,4,4,1,5,1
0.4476181489334514,0.24070862601722878,0.3679753056984998,0.5376433092013269,3,1,4,3,1
0.4449230871599476,0.23991854942961127,0.3659445432218697,0.5390392057595467,2,3,4,4,1
0.44220843959002915,0.2417466191973777,0.3640092149741526,0.5390710529628852,4,4,3,4,1
0.4376054936963942,0.24044047458819992,0.3590903737229382,0.5357396241023026,2,3,4,4,1
0.43342365555238227,0.24012143661854923,0.35636838015769645,0.533157763738644,5,4,4,4,1
0.43540592519883387,0.23953355359160144,0.3594306808233138,0.5334894042550973,1,1,3,5,1
0.4342120332842273,0.24201754510517495,0.363237963655866,0.5346539036309546,4,1,1,4,1
0.43622834656432435,0.2449320979547518,0.3664883413646248,0.5347039644129811,2,1,1,3,1
0.43367035181329544,0.23709910981970475,0.36072341734185426,0.5306753218829365,1,2,3,4,1
0.43100645885735184,0.23731930026454867,0.3570359997238758,0.5302054134812285,2,4,5,5,1
0.4337251221258605,0.23601324946034663,0.3562453143297148,0.5332792976952995,2,2,4,5,1
0.432046669348233,0.23314421918236652,0.3541112477602806,0.5301107635449018,5,4,4,5,1
0.4337835690036943,0.2344864666622194,0.35631502000646703,0.529442616264055,2,1,2,4,1
0.4362891138601268,0.23895480123794366,0.3588810716496873,0.5304663278733782,4,2,3,4,1
0.431664273489524,0.24417564849015247,0.3608663662043076,0.5289393324991856,3,1,2,3,1
0.433320978364967,0.24281077445896954,0.3605274260615374,0.5265480388705714,3,1,2,4,1
0.4269263899225392,0.2413224416044816,0.3589196520573465,0.5214018622211936,4,1,4,4,1
0.4262721582039431,0.24083613903607567,0.3536902584503385,0.5152599874011579,2,1,4,3,1
0.428458190744593,0.24136479606469596,0.35290860020062853,0.5131950786584861,2,1,5,5,1
0.42825642086720456,0.2429819085251219,0.3545676920074436,0.5144128653960477,4,4,3,5,1
0.4276763762090951,0.24353816634493153,0.3552976589748601,0.5136562003516769,3,2,2,2,1
0.43043623787429725,0.24212463100171863,0.353602722383534,0.5141658188591208,2,1,4,1,1
0.43024578614862335,0.2402437121984899,0.35041750026761087,0.5102677398362485,2,1,4,4,1
0.4318542136137927,0.2396442189228336,0.34821651329906306,0.5058663037318977,3,3,1,4,1
0.4339481225232202,0.2385664201050606,0.34550980590432284,0.5035510428219081,2,1,3,3,1
0.4365218211755922,0.23870806319129076,0.34857917651038484,0.5055180315755671,3,1,1,4,1
0.43657806829403356,0.237847088550958,0.3466260799967131,0.5063338015357038,3,1,1,3,1
0.4377286481670814,0.23746315981123864,0.3456521598659176,0.5067597651094934,3,3,3,2,1
0.4391652231531234,0.23785007709705272,0.3433101213485714,0.5028530881134797,4,1,1,4,1
0.4378580632927696,0.23946251282813535,0.34193039435163,0.49982852502799374,5,2,3,5,1
0.4372887435708871,0.24016017391624475,0.3381860830382828,0.49857180547086144,4,1,4,4,1
0.43537163891460473,0.24387212106584985,0.3363194948816493,0.5004070726796795,2,2,3,5,1
0.4330244911271345,0.2449740959005351,0.33760931772582553,0.4964779416761592,3,2,2,4,1
0.4318053499275566,0.24565842285442957,0.33950564223732443,0.49302412599441076,3,2,3,5,1
0.4289997196308814,0.2457684571481506,0.33999030505688543,0.49201761158442386,4,5,4,5,1
0.43099871969543363,0.24292944877762063,0.33969727201700894,0.49053082537636056,2,1,4,1,1
0.4294341004014713,0.24090926775936614,0.3363431437038857,0.48694924243714477,1,5,1,4,1
0.4261711159051983,0.24223500295002406,0.335833110694308,0.48738359847300416,1,3,3,5,1
0.42463277160223495,0.24505760013625852,0.3372069013148085,0.4849091801581735,2,5,3,4,1
0.4222450220848597,0.24482491488915473,0.3372625007080155,0.482868284347706,5,4,4,4,1
0.41955566945983863,0.2445287489746459,0.3360327973511299,0.47993726409071014,2,3,3,5,1
0.4183556227386298,0.24581881439998327,0.33690710927420364,0.47394172257423184,5,1,4,5,1
0.4137962061205882,0.24513285579234778,0.33713490022851295,0.47197502675440794,1,3,2,3,1
0.4138868801030633,0.24491513429612108,0.3348592800508685,0.46865990052423984,4,2,1,5,1
0.4129318015059151,0.24373159058827423,0.3333995392961727,0.46689929637896366,1,4,4,4,1
0.41090181460171765,0.24494083366972347,0.33184492737961707,0.46504165690545163,4,1,5,3,1
0.40905774386279314,0.24469320189017596,0.3321122414360202,0.4632641459830065,3,5,3,5,1
0.40529040442587944,0.24434618581699366,0.329633442559956,0.46253045715778435,2,5,5,1,1
0.0,0.0,0.0,0.9694656488549618,5,4,3,5,2
0.0,0.0,0.0,0.9672230968010218,1,1,2,4,2
0.2643171806167401,0.0,0.0,0.9693381585134565,4,1,3,2,2
0.1875,0.0,0.22549019607843138,0.9127417818347506,4,4,4,4,2
0.15,0.0,0.1803921568627451,0.9301934254678006,4,2,3,1,2
0.28865015252995213,0.0,0.2939265042554336,0.8634600169592807,3,2,4,1,2
0.39081062800256683,0.0,0.39873019500382406,0.7808250899579993,4,2,2,5,2
0.24820929950224596,0.0,0.5025681986568084,0.7654554577663515,1,4,4,4,2
0.22063048844644084,0.08888888888888889,0.5213711623388154,0.7886097593550586,2,2,3,1,2
0.2119007729351301,0.09333333333333334,0.4692340461049339,0.8044154500862195,2,4,4,1,2
0.2812501428343159,0.08484848484848485,0.4265764055499399,0.7063765394124765,2,3,4,4,2
0.34114596426478955,0.07777777777777778,0.4743617050874449,0.7235590731179563,3,2,3,3,2
0.3918270439367288,0.07179487179487179,0.5138741856265499,0.6750561151341424,2,1,4,2,2
0.4513493160450469,0.15631526415148858,0.5462899213006576,0.6377000705504782,3,1,4,5,2
0.42125936164204375,0.14589424654138933,0.509870593213947,0.657255698031021,2,1,2,5,2
0.4574306515394161,0.1949355783547747,0.47800368113807534,0.6474272169040822,2,1,2,5,2
0.4873871626105289,0.24033152472606248,0.4498858175417179,0.6637392148977067,2,3,4,5,2
0.5141042592559243,0.22697977335239233,0.4667698056761,0.6656258827252048,2,2,5,5,2
0.5391514035056124,0.2666124168601612,0.49378192116683156,0.6832245204765098,5,2,1,4,2
0.5448025289825058,0.2532817960171531,0.4692235471969096,0.6974328596700756,1,1,1,5,2
0.5548851305477734,0.2884199999864845,0.4867160862037433,0.7122224557061153,2,1,2,4,2
0.561977120807165,0.2881778018953224,0.5082638062492649,0.7099173188918182,3,1,3,5,2
0.6050065021878094,0.2756483322476997,0.530578608137562,0.7227667399579039,3,3,3,4,2
0.6135823479636737,0.31118679459452164,0.5500786945685036,0.704565228613932,3,3,2,3,2
0.628856767038762,0.2987393228107408,0.5601131702566723,0.7022988826720113,3,3,4,3,2
0.6046699683065018,0.28724934885648157,0.5770318944775694,0.7137489256461648,2,3,1,2,2
0.6135867408182148,0.2422189496924849,0.5565902260989217,0.7560177481585869,2,4,4,3,2
0.6293816456122985,0.23356827291775328,0.5598472227381266,0.774129996618104,3,3,3,4,2
0.6076788302463572,0.2599969531619687,0.5750249047126739,0.7818946229271143,5,1,4,3,2
0.6198343708994408,0.2513303880565697,0.5882756307394004,0.788864198550824,3,2,1,5,2
0.629653985523408,0.2539756443558202,0.5777132514788085,0.7634169663395071,4,1,2,5,2
0.5810697317067473,0.2870703402888003,0.6042707278019808,0.7853455002101694,5,1,4,5,2
0.5985152395024685,0.27855102149848127,0.6153091428331721,0.7897304366314672,3,2,3,5,2
0.5833205293130608,0.2997701091014672,0.6170966586247393,0.7717261781372023,3,4,2,4,2
0.5871826098946805,0.2912631582262929,0.6363962716040964,0.7738900329409613,2,3,4,3,2
0.5710051870710043,0.2831346940092461,0.635124550640811,0.7647482383620141,3,4,4,3,2
0.5815185787894013,0.3025094320089962,0.6386117504450115,0.7646540884229922,4,2,4,3,2
0.5662154582949434,0.2945486574824437,0.6481219675385638,0.770847401885545,4,1,3,2,2
0.551697159003152,0.3125764201330787,0.6314928710319303,0.7766490853233854,2,2,3,4,2
0.5627676730953765,0.30476200962975175,0.64056411180937,0.7901139030982447,3,1,1,2,2
0.5593830957028063,0.30767025329731873,0.6426658703683886,0.7880135639982874,1,2,1,5,2
0.5498362563190289,0.30020670561668333,0.6445229343312112,0.7864602000275598,4,2,4,4,2
0.5137921518431483,0.30966501969716076,0.5993773643393536,0.7630492192842186,3,1,2,4,2
0.5042397514064162,0.30262717834040714,0.6054143477404211,0.751669014492061,1,2,1,5,2
0.5244364559043239,0.32804176396433815,0.6023007614802832,0.7451977751135279,4,1,1,5,2
0.5130376761134581,0.32078599763268606,0.6036166509379841,0.7351481212092957,2,1,1,5,2
0.5080004630002741,0.34929814586556435,0.5742252801142443,0.7106508395574138,5,1,3,3,2
0.5160162085144987,0.3664706296377682,0.5574918570179546,0.7172119224454491,2,3,4,4,2
0.5118717695866122,0.35128935741349865,0.5438423398507509,0.727675540301596,4,3,3,4,2
0.5198190163116698,0.35879681047210554,0.5435515955365934,0.7328508842456719,1,3,4,4,2
0.5322751619779228,0.33771918713925325,0.5555610097427206,0.7367159857791596,4,3,1,4,2
0.5352559952644051,0.3483186044805924,0.5628061164874526,0.7392418748245049,1,1,2,4,2
0.5396390843585955,0.35389820221530455,0.5643155485477154,0.742541852617156,1,1,3,4,2
0.5557523147706076,0.36537892133362654,0.5719412539119352,0.7309571389113793,2,1,2,4,2
0.5456477272293238,0.37562612665118067,0.5733256724859037,0.7356064030523844,3,4,3,3,2
0.5322144984333754,0.3778552643127995,0.5633553934091806,0.7150675245701522,1,3,1,3,2
0.5334666429277699,0.3848210849113929,0.5663783601448841,0.712479065064522,5,4,5,3,2
0.5358847450996541,0.36084509604135195,0.5733604433315531,0.6823067781056548,4,1,1,4,2
0.5285225008563079,0.36900690672745284,0.5773045037463802,0.6872255934533071,5,4,3,4,2
0.5404559869407085,0.3781986449706117,0.5816143422126867,0.6922668325885784,2,2,4,5,2
0.5359263960629301,0.38834765047827796,0.5765371092609394,0.6979530589537272,1,5,5,5,2
0.5283603755194867,0.387018710177273,0.5759361369162229,0.68757181082943,4,1,2,3,2
0.5451738445202139,0.39561240428716404,0.5825014330566645,0.7014827937423058,1,1,1,4,2
0.5418379536188647,0.39030277267636776,0.572637692184389,0.6855644738254187,1,3,2,4,2
0.5328129254048168,0.38175429656962456,0.5746450060981187,0.6906397967244718,4,2,2,3,2
0.5398345326235876,0.39977596476502136,0.5829819415280717,0.691621738317868,3,1,2,4,2
0.5577458190262958,0.39352364080230157,0.6077972562843561,0.6909099000131231,2,1,2,4,2
0.5561755088387528,0.3697253599088506,0.5950939051647623,0.6940300830536786,2,1,5,4,2
0.5657382130479597,0.3700682282458932,0.5711248449427401,0.6738216958354726,1,4,4,4,2
0.5502683603194255,0.36544890728787444,0.5663566574876326,0.6637097191843484,3,2,2,5,2
0.557035872692521,0.3524939238185781,0.5679157832276263,0.6701463005645215,3,2,4,4,2
0.5571962277681393,0.3465185396055812,0.5763835205778771,0.6783803220624398,2,3,1,4,2
0.5560404708069299,0.32770145778082455,0.5831061837956172,0.6832525210085745,3,5,5,3,2
0.5584869721456117,0.32327305970270526,0.5811341026701765,0.6856887306807173,2,2,2,5,2
0.5602138373540436,0.30930658588902643,0.5724949239934187,0.6895494753415624,1,4,3,5,2
0.5529268352438721,0.30597123880151605,0.5695436396243982,0.6841810455293059,5,1,3,3,2
0.5395492724501197,0.29358534884570675,0.5440329829506965,0.6726534911716655,5,2,3,2,2
0.544376637687859,0.29700446667644576,0.5460829939852319,0.6768958618889972,4,2,5,5,2
0.5602578238743464,0.3132076122188256,0.5567041799738617,0.6800729932636708,4,1,4,5,2
0.5395260610223116,0.31729682360846734,0.5406966353819573,0.6708939098611296,1,1,4,5,2
0.5350639288376199,0.3233334555818556,0.5394805413308087,0.6718049648118438,1,1,3,5,2
0.5397611512924056,0.31731457777255095,0.5380105375860793,0.6647490892894384,5,2,1,3,2
0.54497697418266,0.32553917161465007,0.5436979958312483,0.6688679192843427,4,1,1,3,2
0.5344683710307317,0.3444039163809883,0.543525592723939,0.6755219852966006,2,1,2,2,2
0.543898280807083,0.3508816027817905,0.5502688109399423,0.685281778514625,5,1,5,5,2
0.5325890286439002,0.35662905700817815,0.550374965180334,0.6835121525786372,3,3,5,5,2
0.5264272313831413,0.35526078617855894,0.5528200913049272,0.6818888580199105,4,3,4,5,2
0.5301321200663002,0.35835928097351294,0.5564865152907355,0.683618934896658,4,1,2,5,2
0.5197929290783581,0.3422931380283609,0.5434828869524087,0.662548015153632,5,2,2,4,2
0.5201277718830847,0.33549864862783724,0.5377305132599428,0.6563448021402978,3,3,4,3,2
0.5097115757113738,0.34077985075627765,0.5278193291987401,0.6522277695977267,1,3,3,4,2
0.5070782064661261,0.3363629602466301,0.5162081099509702,0.6359988511193615,1,2,4,3,2
0.5068771402633674,0.34332936377052115,0.5105461040979052,0.6315362010148042,3,2,2,4,2
0.5038659296407962,0.3409196534920527,0.5001182567428659,0.6197856654880554,4,4,4,4,2
0.5044438799990675,0.3248306230226063,0.48837351298468146,0.6164495847835211,3,3,4,4,2
0.49865327947018256,0.31895414325641364,0.47704039230297984,0.607620814165858,5,5,2,5,2
0.4931381829564721,0.3166763560862271,0.4768494229171668,0.6074422166991967,4,2,3,4,2
0.49583173587468865,0.3157586244560237,0.475503037034827,0.6010850700297734,4,1,5,5,2
0.4907159457179521,0.29831766724129455,0.463384223540833,0.5893978026958215,1,2,3,4,2
0.49096657270082944,0.30529173240805335,0.46347949795919846,0.5837532634060384,5,4,4,2,2
0.4923216888104417,0.30281655296144216,0.45892434940729243,0.5774598079060261,3,4,4,5,2
0.48817521666152386,0.29844379699857554,0.4537425899310804,0.578558010750874,4,5,3,5,2
