0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,y
0.0,0.7065637065637065,0.0,0.5441173749745601,0.0,0.25,0.0,0.04097595748817329,0.8831168831168831,0.0,0.0,0.3171406003159558,0.0,0.7368944557008656,0.0,0.6666666666666667,0.5,0.16952016219869337,0.0,0.0,0.0,0.7741935483870968,0.4,0.2857142857142857,0.0,0.4570135746606335,0.7433026789284287,0.10046189376443415,0.368421052631579,1.0,0.125,0.2121601158733294,0.7333333333333334,0.75,0.7777777777777778,0.4444444444444444,0.0,0.6666666666666667,0.5,0.5,0.6666666666666667,0.0,0.0,0.9285714285714286,0.0,0.41666666666666663,0.72288337300238,0.09999999999999998,0.0,0.2592592592592592,0.0,0.0,0.0,0.5,0.8428571428571429,0.0,0.5264173703256936,0.0,0.07692307692307698,0.0,0.0,0.0,0.0,0.8810754912099276,0.46867767561143436,0.38802343861654987,0.0,0.5741935483870968,0.0,0.6087819778541428,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8870967741935484,0.0,0.75,1.0,0.0,0.0,0.11111111111111105,0.0,0.7692307692307693,0.0,0.5714285714285714,0.5,0.5476190476190477,0.8095238095238095,0.7690208120095531,0.7307692307692308,0.7857142857142857,0.16666666666666663,0.35897435897435903,0.9166666666666666,1.0,1.0,0.6666666666666667,1.0,1.0,1.0,0.8,1.0,0.44999999999999996,0.3529411764705882,1.0,0.021739130434782705,0.5555555555555556,0.0,0.626865671641791,1.0,0.25,0.22972972972972971,1.0,0.8656716417910448,1.0,0.6014489584699931,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.24297188755020072,0.5171424759871932,0.5013847219016847,0.0,0.84,0.0,0.5384615384615385,0.5,0.33333333333333326,0.0,0.2627737226277371,0.7449664429530201,0.0,0.0,0.09302325581395354,0.0,0.6439539347408829,0.0,1.0,0.0,0.12765957446808518,0.0,0.0,0.0,1.0,0.0,0.0,0.2503961965134709,0.0,0.5251396648044693,0.0,0.13636363636363635,0.1875,0.0,0.0,0.25,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.26315789473684204,0.0,0.0,0.33333333333333326,0.08319986512686506,0.0896531837365977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6788079470198676,0.2573521548497486,0.0,m2
0.0,0.0,0.7854500616522812,0.5988818360129113,0.0,0.25,0.0,0.05431825817429092,0.0,0.0,0.42666666666666664,0.0,0.0,0.36063187534302155,0.13608709574127442,0.1428571428571429,0.0,0.0,0.0,0.0,0.0,0.19354838709677413,0.0,0.2857142857142857,0.7340425531914894,0.17935483870967728,0.5554347826086956,0.6890101325019485,0.368421052631579,0.0,0.125,0.0,0.7333333333333334,0.75,0.7777777777777778,0.0,0.0,0.6666666666666667,0.5,0.0,0.6666666666666667,1.0,0.5454545454545454,0.8571428571428571,0.70751505629746,0.0,0.5361023907268776,0.09999999999999998,0.0,0.5555555555555556,0.0,0.0,0.6666666666666667,0.0,0.9764705882352941,0.0,0.5333333333333333,0.0,0.07692307692307698,0.8,0.0,0.0,0.0,1.0,0.9808897722060848,0.0,0.0,0.0,0.8656716417910448,0.6087819778541428,0.0,0.0,0.0,0.8681318681318682,0.0,0.0,0.5087719298245614,0.15250965250965254,0.0,0.4354838709677419,0.375,1.0,0.0,0.23333333333333328,0.0,0.11111111111111105,0.0,0.0,0.0,0.5714285714285714,1.0,0.09523809523809523,0.8095238095238095,0.0,0.7307692307692308,0.0,0.16666666666666663,0.0,1.0,1.0,1.0,0.33333333333333337,1.0,1.0,1.0,0.0,1.0,0.9,0.8235294117647058,1.0,0.8260869565217391,0.0,0.5789473684210527,0.626865671641791,0.9285714285714286,0.75,1.0,1.0,0.0,0.2666666666666666,0.6014489584699931,0.0,0.0,0.0,0.10526315789473684,0.6666666666666666,0.0,0.0,0.0,0.8403111930566174,0.8864396473092125,0.0,0.0,0.0,0.8435870698644421,0.5384615384615385,0.5,0.33333333333333326,0.0,0.0,0.0,0.0,0.16666666666666663,0.0,0.0,0.07970570202329874,0.513157894736842,1.0,0.0,0.0,0.07662835249042155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7818317200297841,0.13636363636363635,0.0,0.0,0.36650185414091485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26923076923076916,0.0,0.0,0.0,0.0,0.4736842105263157,0.0,0.0,0.0,0.9320678467755706,0.8634405038117335,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.3271832718327182,0.911292909849214,0.0,m2
0.5714285714285714,0.0,0.7391304347826086,0.5988818360129113,0.782051282051282,0.0,0.0,0.0,1.0,0.0,0.42666666666666664,0.6856617647058825,0.0,0.0,0.0,0.0,1.0,0.23715927010587956,1.0,0.0,0.0,0.19354838709677413,0.4,0.8571428571428572,0.8894154818325435,0.7930306230200633,0.9188165253472849,0.08924395946999208,0.07894736842105265,1.0,0.125,0.37070330893369297,0.7333333333333334,0.75,0.0,0.33333333333333326,0.875,0.6666666666666667,0.0,0.625,0.6666666666666667,0.29999999999999993,0.2727272727272726,0.9285714285714286,0.0,0.0,0.3021653543307087,0.09999999999999998,0.5733621027854061,0.2592592592592592,0.0,0.0,0.6666666666666667,1.0,0.7,0.7777777777777778,0.5209281164695179,0.0,0.07692307692307698,0.0,0.0,0.0,0.0,1.0,0.4769831907991744,0.48372215415231035,0.0,0.0,0.6666666666666667,0.6209117221418234,0.4736842105263158,0.0,0.0,0.4098360655737705,0.8,0.0,0.5087719298245614,0.7871853546910755,0.0,0.0,0.0,0.5,1.0,0.6000000000000001,0.704225352112676,0.11111111111111105,0.0,1.0,0.5258064516129033,1.0,0.6666666666666667,0.5476190476190477,0.8095238095238095,0.7887230514096185,0.8571428571428571,0.3571428571428571,0.16666666666666663,0.5641025641025641,1.0,1.0,1.0,0.33333333333333337,1.0,1.0,0.0,0.8,1.0,0.44999999999999996,0.5882352941176471,1.0,0.021739130434782705,0.0,0.3421052631578947,0.626865671641791,0.9285714285714286,0.25,0.22972972972972971,1.0,0.0,1.0,0.6262384694226171,0.9576271186440678,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.4176805447036499,0.5174643380882549,0.21572827417380636,0.6666666666666667,0.0,0.7238493723849373,0.5384615384615385,0.0,0.0,0.0,0.0,0.7449664429530201,0.0,0.16666666666666663,1.0,0.0,0.0,0.0,0.0,0.0,0.07502799552071682,0.42567567567567577,0.0,0.0,0.0,0.0,0.5,0.8086642599277978,1.0,0.9592476489028213,0.06367041198501877,0.40909090909090917,0.4375,0.0,0.32885906040268453,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.24194476409666288,0.26315789473684204,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2428256070640178,0.24545999890930914,0.6705882352941177,m2
0.0,0.7065637065637065,0.0,0.0,0.0,0.0,0.0,0.04097595748817329,0.0,0.0,0.0,0.3005514705882354,0.0,0.018684210526315748,0.0,0.6666666666666667,0.0,0.5344109033566119,0.6944444444444444,0.6363636363636364,0.0,0.0,0.4,0.2857142857142857,0.8888888888888888,0.4285714285714286,0.0,0.0,0.7763157894736842,0.0,0.0,0.0,0.0,0.75,0.0,0.4444444444444444,0.875,0.6666666666666667,0.5,0.875,0.0,0.75,0.2727272727272726,0.8571428571428571,0.3410953800298061,0.41666666666666663,0.0,0.09999999999999998,0.6076614922383576,0.7777777777777778,0.0,0.0,0.0,0.48863636363636365,0.9571428571428572,0.9688473520249221,0.5209281164695179,0.0,0.07692307692307698,0.0,0.0,0.0,0.8818181818181818,0.0,0.7062686289120714,0.9555394641564084,0.0,0.5741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.0,0.75,0.0,0.8666666666666667,1.0,0.7777777777777778,0.0,0.07692307692307698,0.5263157894736842,0.5714285714285714,0.8333333333333333,0.9285714285714286,1.0,0.3879222108495394,0.8846153846153846,0.3571428571428571,0.0,0.0,0.0,1.0,1.0,0.6666666666666667,1.0,1.0,1.0,1.0,0.0,0.9,0.5882352941176471,1.0,0.8260869565217391,0.5555555555555556,0.5789473684210527,0.626865671641791,0.261904761904762,0.875,0.52,1.0,0.0,1.0,0.8855701811926939,0.9576271186440678,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.9240506329113924,0.0,0.741563506867899,0.8987905792488861,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.2627737226277371,0.0,0.0,0.0,0.09302325581395354,0.0,0.07450124688279314,0.0,1.0,0.0,0.2648376259798433,0.42567567567567577,0.33333333333333337,0.0,0.5,0.0,0.0,0.8225039619651346,0.5625,0.0,0.14595754829477725,0.6363636363636364,0.09090909090909105,0.0,0.3740085417937766,0.25,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.6,0.0,0.26923076923076916,0.0,0.0,0.2857142857142858,0.3669467787114846,0.7368421052631579,0.0,0.0,0.0,0.0,0.3351470126608769,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.9475717439293598,0.5817893903404592,0.8272640991058495,m2
0.0,0.0,0.0,0.5988818360129113,0.0,0.0,0.0,0.04097595748817329,0.0,0.0,0.42666666666666664,0.6848341232227488,0.7692307692307692,0.7368944557008656,0.41027287319422145,1.0,1.0,0.16952016219869337,0.0,0.0,0.0,0.0,0.4,0.5714285714285714,0.13525835866261393,0.34451612903225814,0.7896445967887425,0.0,0.7763157894736842,0.0,0.125,0.4126313283133426,0.7333333333333334,0.75,0.0,0.7777777777777778,0.875,0.6666666666666667,0.5,0.625,0.6666666666666667,0.75,0.2727272727272726,0.9285714285714286,0.3410953800298061,0.0,0.0,0.09999999999999998,0.0,0.7777777777777778,0.0,0.0,0.0,1.0,0.7,0.0,0.0,0.206896551724138,0.07692307692307698,0.7,0.0,0.0,0.0,0.9473684210526315,0.0,0.4100630315708349,0.0,0.0,0.0,0.6087819778541428,0.0,0.0,0.0,0.0,0.0,0.0,0.5087719298245614,0.7871853546910755,0.8148148148148148,0.8870967741935484,1.0,1.0,0.0,0.0,0.0,0.11111111111111105,0.0,1.0,1.0,0.8571428571428571,0.9166666666666666,0.5476190476190477,0.6666666666666666,0.40729684908789376,0.8571428571428571,0.0,0.16666666666666663,0.5641025641025641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.9,0.5882352941176471,1.0,0.8260869565217391,0.0,0.5789473684210527,0.626865671641791,0.261904761904762,0.875,1.0,1.0,0.8095238095238095,1.0,0.5259122968414597,0.0,0.8960645812310797,0.375,0.10526315789473684,1.0,0.0,0.0,0.0,0.15738363656658094,0.0,0.3295774647887324,0.0,0.0,0.0,0.5384615384615385,0.5,0.0,0.0,0.2627737226277371,0.0,0.0,0.16666666666666663,0.5813953488372092,0.6666666666666667,0.5952455102252674,0.5968483256730137,1.0,0.0,0.12765957446808518,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.6512539184952978,0.14595754829477725,0.6363636363636364,0.0625,0.0,0.32885906040268453,0.0,0.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.5,0.26923076923076916,0.0,0.0,0.0,0.0,0.7368421052631579,0.0,0.0,0.33333333333333326,0.0,0.0,0.0,1.0,0.1428571428571428,0.0,0.5714285714285714,0.0,0.0,0.0,0.6788079470198676,0.0,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04097595748817329,0.0,0.0,0.0,0.3005514705882354,0.0,0.6978947368421053,0.0,0.33333333333333337,0.0,0.0,0.75,0.0,0.0,0.3548387096774194,0.4,0.8571428571428572,0.7222222222222222,0.4285714285714286,0.22662440570522968,0.6208886324293135,0.4342105263157895,0.33009708737864085,0.0,0.8022685348718552,0.0,0.75,0.0,0.0,0.875,0.6666666666666667,0.5,0.875,0.0,0.75,0.5454545454545454,0.0,0.0,0.41666666666666663,0.3021653543307087,0.09999999999999998,0.728092138207311,0.7407407407407407,1.0,0.0,1.0,0.48863636363636365,0.9571428571428572,0.0,0.5209281164695179,0.0,0.07692307692307698,0.7,0.0,0.0,0.0,0.0,0.0,0.9561240531656424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.23333333333333328,1.0,0.11111111111111105,0.0,0.23076923076923084,0.5263157894736842,1.0,1.0,0.0,0.5238095238095237,0.0,0.8653846153846154,0.0,0.0,1.0,0.0,1.0,1.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.9,0.8235294117647058,0.0,0.021739130434782705,0.5555555555555556,0.3421052631578947,0.626865671641791,1.0,0.75,1.0,1.0,0.8095238095238095,1.0,0.8853696645784962,0.0,0.0,0.0,0.10526315789473684,1.0,0.0,0.0,0.0,0.0,0.0,0.8987905792488861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627737226277371,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.08591331269349867,0.07453416149068337,0.0,0.0,0.5,0.0,0.5,0.1632329635499209,0.4375,0.2416201117318435,0.7755783448604817,0.0,0.09090909090909105,0.0,0.5327564894932015,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.2857142857142858,0.7492997198879552,0.7368421052631579,0.6666666666666666,0.0,0.75,0.0,0.33373528717854606,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.9475717439293598,0.0,0.8272640991058495,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857547169811321,0.0,0.8174653455310306,0.0,0.0,0.5,0.16952016219869337,0.0,0.0,0.0,0.19354838709677413,0.0,0.2857142857142857,0.9628471804737285,0.34451612903225814,0.32615131578947365,0.8917525773195877,0.4342105263157895,1.0,0.0,0.0,0.7333333333333334,0.75,0.0,0.4444444444444444,0.0,0.6666666666666667,0.5,0.5,0.0,0.75,0.5,0.0,0.3410953800298061,0.0,0.3021653543307087,0.09999999999999998,0.9436658315064202,0.0,1.0,0.0,0.0,1.0,0.02857142857142858,0.7777777777777778,0.5210466439135382,0.206896551724138,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.3798696596669079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098360655737705,0.0,0.0,0.0,0.7223796033994334,0.0,0.8870967741935484,0.0,0.5,1.0,0.0,0.0,0.11111111111111105,0.0,0.0,0.0,0.5714285714285714,0.9166666666666666,0.5476190476190477,0.5238095238095237,0.9112483745123537,0.8653846153846154,0.7142857142857143,0.0,0.0,1.0,1.0,0.0,0.6666666666666667,1.0,1.0,1.0,0.8,0.0,0.9,0.8823529411764706,0.0,0.8260869565217391,0.0,0.3421052631578947,0.626865671641791,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.9576271186440678,0.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3258161316722742,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733894491207602,0.0,0.0,0.0,0.0,0.11155378486055778,0.0,0.0,0.0,0.0,0.0,0.9151624548736462,0.0,0.40336134453781514,0.02385685884691857,0.0,0.75,0.0,0.3740085417937766,0.0,0.0,0.5,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.26923076923076916,0.0,0.7142857142857143,0.0,0.8755753739930955,0.0,0.6666666666666666,0.0,0.0,0.8610745974367401,0.26958869635882243,1.0,0.0,0.1428571428571428,0.5,0.5714285714285714,0.0,0.0,0.0,0.6214315266859745,0.0,0.0,m2
0.0,0.7065637065637065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42666666666666664,0.0,0.7692307692307692,0.47809792389469186,0.13608709574127442,0.5714285714285714,0.0,0.1252956383037237,0.0,0.0,0.0,0.19354838709677413,0.0,0.8571428571428572,0.21346153846153837,0.7212249208025343,0.0,0.5183774250440917,0.07894736842105265,0.8796992481203008,0.0,0.26780044131101666,0.7333333333333334,0.75,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.6666666666666667,1.0,0.5,0.9285714285714286,0.5975386226760933,0.4722222222222222,0.37075471698113216,0.5444444444444445,0.0,0.5555555555555556,1.0,0.0,0.791044776119403,0.4,0.02857142857142858,0.0,0.5209281164695179,0.0,0.07692307692307698,0.0,0.0,0.0,0.0,1.0,0.4740929193722544,0.4431538302639315,0.0,0.5741935483870968,0.0,0.0,0.0,0.0,0.0,0.4098360655737705,0.0,0.0,0.5087719298245614,0.0,0.8148148148148148,0.4838709677419355,0.375,0.75,0.0,0.0,0.5,0.11111111111111105,0.0,0.0,0.0,1.0,0.0,0.8571428571428572,0.1428571428571428,0.581640331075997,0.0,0.6190476190476191,0.0,0.35897435897435903,0.9166666666666666,1.0,0.0,0.33333333333333337,1.0,1.0,0.0,0.0,1.0,0.9,0.8823529411764706,1.0,0.5869565217391305,0.37037037037037035,0.3421052631578947,0.8656716417910447,0.261904761904762,0.75,1.0,1.0,1.0,0.16216216216216217,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.8929721276791464,0.5170215606434817,0.24887302779864773,0.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666663,0.41860465116279066,0.6666666666666667,0.1441674310014176,0.331384015594542,0.7142857142857143,0.0,0.0,0.49350649350649345,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.8,0.0625,0.0,0.4530075187969924,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.5,0.8666666666666667,0.7777777777777778,0.7142857142857143,0.15010141987829617,0.0,0.4736842105263157,0.6666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12026254499258959,0.6851140727354867,0.6705882352941177,m2
0.0,0.0,0.0,0.0,0.782051282051282,0.0,0.0,0.05431825817429092,0.0,0.0,0.42666666666666664,0.0,0.0,0.8430572458061899,0.0,0.1428571428571429,0.0,0.4361696276332435,0.0,0.6363636363636364,0.0,0.3548387096774194,0.4,0.8571428571428572,0.8936170212765957,0.17935483870967728,0.0,0.7334372564302416,0.0,0.0,0.0,0.433722576079264,0.6000000000000001,0.75,1.0,0.0,0.875,0.6666666666666667,0.5,0.0,0.6666666666666667,0.75,0.0,0.9285714285714286,0.0,0.41666666666666663,0.935483870967742,0.09999999999999998,0.5733621027854061,0.5555555555555556,0.0,0.0,0.6666666666666667,0.0,0.9823529411764705,0.0,0.5333333333333333,0.0,0.07692307692307698,0.0,0.0,0.0,0.0,1.0,0.6758905366151964,0.0,0.0,0.0,0.0,0.0,0.4736842105263158,0.0,0.0,0.8681318681318682,0.0,0.0,0.5087719298245614,0.15250965250965254,0.0,0.8870967741935484,0.0,1.0,0.0,0.6000000000000001,0.0,0.7777777777777778,0.0,0.0,0.5672043010752688,1.0,0.9166666666666666,0.09523809523809523,0.1428571428571428,0.9408834274327466,1.0,0.0,0.0,0.5641025641025641,0.75,1.0,0.0,0.33333333333333337,1.0,1.0,1.0,0.0,1.0,0.44999999999999996,0.3529411764705882,1.0,0.021739130434782705,0.5555555555555556,0.9210526315789473,0.626865671641791,0.9285714285714286,0.75,0.52,1.0,0.0,0.2666666666666666,0.5259122968414597,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.8390535738383339,0.5738078363875669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666663,0.0,0.0,0.6181906614785992,0.0,1.0,0.0,0.07502799552071682,0.0,0.33333333333333337,0.0,1.0,0.0,0.5,0.9151624548736462,1.0,0.1671335200746965,0.7293373045420699,0.09090909090909094,0.0,0.625,0.029316915860451598,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.4092325961110287,0.4736842105263157,0.0,0.0,0.0,0.9317766725673663,0.6945457223879498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271832718327182,0.2573521548497486,0.0,m2
0.5714285714285714,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8831168831168831,0.0,0.0,0.2761358201817312,0.33333333333333326,0.2628780325689599,0.12146118721461197,0.8571428571428572,0.0,0.16952016219869337,0.4640000000000001,0.6363636363636364,0.8333333333333334,0.0,0.4,0.2857142857142857,0.9628471804737285,0.34451612903225814,0.022144307067724633,0.8888888888888888,0.0,0.9022556390977443,0.0,0.9142669200409297,0.6000000000000001,0.75,0.0,0.0,0.0,0.6666666666666667,0.5,0.5,0.6666666666666667,0.75,0.5454545454545454,0.9285714285714286,0.0,0.0,0.3022571148184494,0.09999999999999998,0.5699968681490761,0.0,0.6,0.0,0.791044776119403,1.0,0.02857142857142858,0.0,0.0,0.206896551724138,0.07692307692307698,0.0,0.0,0.0,0.5,1.0,0.9086075157509048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098360655737705,1.0,0.0,0.0,0.059490084985835856,0.14814814814814825,0.4354838709677419,0.375,0.75,0.0,0.0,0.5,0.7777777777777778,0.8888888888888888,0.0,1.0,0.5714285714285714,0.9166666666666666,0.5476190476190477,0.0,0.9076457229371688,0.34615384615384615,0.7857142857142857,0.0,1.0,0.75,1.0,0.0,0.33333333333333337,1.0,1.0,1.0,0.8,1.0,0.9,0.8235294117647058,1.0,0.021739130434782705,0.0,0.3421052631578947,0.626865671641791,0.9285714285714286,0.0,0.33333333333333337,1.0,0.8656716417910448,0.8918918918918919,0.0,0.0,0.6748971193415637,0.375,0.10526315789473684,0.0,0.0,0.0,0.9803921568627451,0.6989585517578808,0.8708697683732728,0.0,0.6666666666666667,0.0,0.0,0.0,1.0,0.33333333333333326,0.0,0.0,0.7449664429530201,0.0,0.0,0.09302325581395354,0.75,0.14242853571130942,0.42097902097902096,1.0,0.0,0.0,0.0,0.33333333333333337,0.6666666666666667,0.2857142857142857,0.0,0.0,0.8893805309734514,0.0,0.0,0.02385685884691857,0.09090909090909094,0.1875,0.0,0.8872180451127819,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.7142857142857143,0.0,0.1289250092353159,0.0,0.7037037037037037,0.0,0.5,0.9240506329113924,0.3489217157753377,1.0,1.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.8095238095238095,0.005792304509723012,0.9657762938230384,0.0,m2
0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7846963175514108,0.0,0.0,0.13608709574127442,0.0,0.0,0.4361696276332435,1.0,0.0,0.0,0.3548387096774194,0.4,0.5714285714285714,0.21017193699651326,0.0,0.32615131578947365,0.5183774250440917,0.4342105263157895,0.8796992481203008,0.0,0.26780044131101666,0.7333333333333334,0.75,0.7777777777777778,0.33333333333333326,0.0,0.6666666666666667,0.5,0.5,0.0,1.0,0.5,0.8571428571428571,0.0,0.41666666666666663,0.5195754716981132,0.5444444444444445,0.40994154341088296,0.2592592592592592,0.0,0.0,0.0,0.4,0.02857142857142858,1.0,0.5209281164695179,0.206896551724138,0.0,0.0,0.0,0.0,0.0,1.0,0.4706653360937755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098360655737705,0.0,0.0,0.0,0.7223796033994334,0.0,0.0,0.375,0.5,0.0,0.6000000000000001,1.0,0.0,0.0,0.75,0.5672043010752688,0.8571428571428571,0.0,0.0,0.5238095238095237,0.581640331075997,0.8653846153846154,0.6190476190476191,0.0,0.35897435897435903,1.0,1.0,1.0,0.33333333333333337,1.0,1.0,1.0,0.8,0.0,0.9,0.8823529411764706,1.0,0.021739130434782705,0.5555555555555556,0.5789473684210527,0.8656716417910447,0.0,0.25,0.52,1.0,0.0,0.16216216216216217,0.0,1.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.8929721276791464,0.5170215606434817,0.0,0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.331384015594542,0.0,0.0,0.6475343573160874,0.6341991341991342,0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.8,0.19200626959247635,0.0,0.6666666666666667,0.0625,0.0,0.4530075187969924,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.5714285714285714,0.13268156424581012,0.7153018069973087,0.26315789473684204,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.1428571428571428,0.5,0.0,0.0,0.0,0.0,0.12026254499258959,0.6980383973288815,0.0,m2
