random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.4524238174146123,0.35374033576567104,0.43969091881787775,0.5815951141049761,3,3,4,3,1
0.4433546870243244,0.35203590002577234,0.4321719086274333,0.5760122130475679,4,3,1,4,1
0.4389322616028973,0.35302182135579185,0.43254047995829487,0.5746780929263986,2,1,5,4,1
0.4431948562537187,0.34825855381062626,0.4331610232898287,0.5750204767093341,1,1,3,5,1
0.44590137922491246,0.35893214826724806,0.4236727951007253,0.5773855843240114,1,4,4,3,1
0.44645974531341914,0.3426613481998477,0.4146198625106538,0.5547297119346245,1,1,4,3,1
0.44747477377799116,0.34038741910745424,0.41798009723603613,0.5546639741489823,4,4,3,4,1
0.4521146235849026,0.3444686680893132,0.41248407811203136,0.5472005947426736,3,4,4,2,1
0.45947302972820936,0.3486198673922793,0.420072192874871,0.5492445145334112,4,4,5,4,1
0.4637787485317423,0.33702636336033215,0.3957886419556532,0.5456696660904365,1,2,1,3,1
0.4691875259528678,0.34254025606060284,0.3935382051679033,0.5505613574290785,5,5,4,4,1
0.4641437011982114,0.3430126559513229,0.38814584023486853,0.5440400134736462,4,4,3,3,1
0.4652829997871909,0.3461274450610377,0.388514051260047,0.5425629904066072,1,1,4,4,1
0.4675901420215595,0.34440565515714194,0.39192063514299225,0.5451324593033686,3,1,3,2,1
0.462768608488508,0.3348522386211665,0.38328400170133353,0.5361812162731943,4,2,3,4,1
0.463890262246254,0.3355112607979264,0.384442131357292,0.5378612238461687,1,3,2,3,1
0.45743876974394665,0.33494179808716007,0.37751327653340877,0.528504817852026,2,2,5,5,1
0.46368079976107235,0.32941533354297436,0.3825511126507857,0.5149153477844075,5,2,4,5,1
0.44570605439966765,0.3233585461239657,0.37408236417445956,0.5088423355416765,4,1,1,4,1
0.4470332262005035,0.32913503838341945,0.3766252341528495,0.5083378986750062,1,2,2,4,1
0.4420480447646954,0.32979165162873775,0.38206929461815503,0.5110780834732046,2,2,1,5,1
0.4425785997870736,0.33169894085467677,0.38335407982393666,0.5138432848368909,4,1,2,5,1
0.4471272204605917,0.3357492017587966,0.3863923933223329,0.5155109844374378,2,1,1,4,1
0.43626193527068413,0.3347124174956682,0.38449248101772826,0.5148097294563595,3,3,1,2,1
0.43800574773576983,0.33211339382184096,0.38710662783149463,0.5181183895105578,3,1,3,4,1
0.42826792990730306,0.32608607647728155,0.38305243667467354,0.5097628095709201,2,4,4,4,1
0.4240955228201969,0.32391880426980213,0.3824733142863945,0.509882313696043,3,2,3,4,1
0.4268373604763294,0.32484502824313377,0.3729459250536496,0.5136944223526934,2,3,3,4,1
0.42551153539413333,0.32555564699244494,0.3719749817938084,0.5156721593152778,2,1,1,3,1
0.42252399029743987,0.3222815558864337,0.3707645355818599,0.5137937472740474,2,4,3,3,1
0.4181786050003595,0.32947201773685836,0.37329848725853,0.5222010661462756,1,1,3,3,1
0.42275221506668825,0.32510817961018107,0.3776704911277072,0.5213807287109719,4,3,4,4,1
0.4276602576615822,0.3303654815935567,0.36998178908627305,0.5170861788939503,2,3,4,4,1
0.426425428970773,0.33094293877281156,0.36728646838039025,0.5154979605734741,2,3,4,4,1
0.42875941481079494,0.32548201491399464,0.36633961568001083,0.5174715956370461,2,1,2,3,1
0.4335564044826852,0.3281539040648731,0.3645570487644349,0.5177574826998823,1,2,1,3,1
0.43622626890914706,0.3278346743470583,0.35972649804409496,0.5243639004132071,4,5,5,5,1
0.4397162124473226,0.3254965160991119,0.3542288642580918,0.5226130493778145,5,2,5,5,1
0.4374422989274941,0.32999889193517695,0.35289621597970683,0.5213036270446159,4,2,1,4,1
0.4373725193572416,0.33139284223221754,0.3554926235945331,0.5170726038924048,5,2,4,1,1
0.42681033857081285,0.3329744359614868,0.34910646511398263,0.5208686741376221,1,1,4,3,1
0.42998751062217155,0.3380720570020655,0.3444905399983961,0.5232304747428889,3,1,4,5,1
0.42389507596100023,0.3313825302764906,0.35023906399467275,0.5225989488041638,3,3,3,4,1
0.42306662496313074,0.3297161705967425,0.3476846752094013,0.5232885916155409,3,1,4,5,1
0.42711993656386804,0.33320359008547157,0.35187359003496255,0.5269547095981746,1,1,3,4,1
0.42830324765941796,0.3369389082290027,0.34959963225116025,0.5227587624930718,1,1,4,4,1
0.43261753941296327,0.3379772084446067,0.34785161496069933,0.5194024646516523,1,3,3,2,1
0.43519773961223057,0.3440267362366312,0.346259079474962,0.5220366274912942,1,3,3,3,1
0.43791121833278746,0.33998529911247094,0.34768636464978553,0.5250516459095536,4,1,2,5,1
0.43933767466468915,0.33524651899581304,0.3412177413050945,0.5194851938703441,4,3,4,5,1
0.4388776092730442,0.3321697862322348,0.3394541296965708,0.5199155075553199,1,3,3,3,1
0.4400043950283323,0.3308603762415781,0.3372087228666101,0.5222610573808044,2,1,3,4,1
0.4413420357956884,0.3281199770089502,0.3394421482847637,0.5242986870943058,4,3,1,4,1
0.44121581629186624,0.32743881089355087,0.3403128150661123,0.5265932558594462,2,3,4,4,1
0.43854941355097654,0.3229706252821833,0.3392918155244475,0.5305880928432927,3,3,5,3,1
0.43470433692755606,0.3181372046287779,0.33727632162517335,0.5311645307329625,5,4,3,4,1
0.4312755319555892,0.31347896043613704,0.3382083631461293,0.5307955759224008,5,4,4,5,1
0.42835855845063164,0.3128484220008709,0.33873250332311555,0.5309499174836445,1,1,4,4,1
0.426288820265836,0.3094224577388598,0.3393552255631135,0.5315972032486147,5,1,2,5,1
0.42806521317648283,0.3104638841663878,0.33834401278339776,0.5309767813558559,5,2,3,5,1
0.42369009453252193,0.310243389063673,0.3372069061627326,0.5341666254239658,5,2,5,5,1
0.42144611225275674,0.308827503859611,0.3354249133848847,0.5330517584324287,3,2,3,5,1
0.41276574449597764,0.3063382286762298,0.3337346918260041,0.5336011340980841,1,2,3,1,1
0.41042762831109064,0.30444355429679165,0.333712368870474,0.5311936959471137,1,5,3,4,1
0.40835713315726374,0.3082470756273948,0.336306369982272,0.5304784713855901,5,3,2,3,1
0.3977022987163714,0.29938737030790313,0.3403603932609565,0.530002296597491,3,1,4,5,1
0.39583047229258483,0.2974692065016337,0.3443829281135663,0.5280702659678218,1,1,5,5,1
0.39635538933827574,0.29752709843316644,0.34575211619939467,0.5311984484774315,1,1,2,2,1
0.3950275071082498,0.30060816453386163,0.3468364705309175,0.5277574092783522,1,1,2,3,1
0.3991178085290573,0.3076521482016489,0.34565024723124804,0.531021548983281,3,1,2,4,1
0.39583496269414414,0.3089898370809672,0.3453653442307691,0.5293442707909074,3,1,4,4,1
0.3982398716614331,0.3075141179705928,0.3454028715331326,0.5292093607953673,2,1,1,4,1
0.39566464277513863,0.3069493619735567,0.3445838273818704,0.52614661119016,3,1,4,3,1
0.39492046510292356,0.307115084853737,0.3461597819157393,0.5212565497649682,2,3,1,1,1
0.3927421206865252,0.3066100545034801,0.3447651397802175,0.518219432957756,2,1,1,4,1
0.39133034260203337,0.3030550399659185,0.34347689292411654,0.5162351908616067,5,4,3,5,1
0.3944706477202726,0.306151175730903,0.3469566090757973,0.5183114207779321,1,1,5,3,1
0.3964838066635685,0.30652043507019006,0.3452679487810642,0.5191517249338345,2,2,4,4,1
0.3984436648848139,0.308183197021463,0.3418021405663833,0.5192199374812995,5,5,5,5,1
0.39694314043005824,0.3088113168894613,0.3429331655757324,0.5174948713837887,5,2,5,5,1
0.40143137297370385,0.3107882521484808,0.34102496155337775,0.5183268285158529,2,1,4,5,1
0.3989230610364979,0.3098834275269718,0.3419082102388221,0.5171664761737662,3,2,4,2,1
0.39981308402147064,0.31174701980045944,0.34076995563999957,0.5177542738304148,4,1,5,4,1
0.3986571621255092,0.3142555733841536,0.34094537890620225,0.5142576281941661,3,3,3,3,1
0.39552352323505824,0.3138063701295386,0.34219760536322735,0.5159213649410178,2,1,2,3,1
0.39495321248657056,0.3114759751463816,0.34387946230168265,0.5144622273966634,2,3,4,4,1
0.3978025299807475,0.3102404821889389,0.34170544441889994,0.5107799660507792,1,3,4,3,1
0.3984508048542371,0.30821791158924094,0.3394697233251077,0.5098980433084295,1,1,4,3,1
0.3991863178405902,0.3076643497590709,0.33983510021196717,0.5064531397158463,2,1,1,5,1
0.4017636268518347,0.3047090982848115,0.3427702699505914,0.5071983239714932,1,1,3,4,1
0.3996929305782698,0.30211506246067127,0.3404100333217147,0.5052833339975121,4,1,1,5,1
0.398677386314015,0.3002724213096643,0.34040275220710114,0.5019420711640501,2,2,1,3,1
0.3983593588561037,0.2995217008241442,0.34012867705942046,0.4971667697643227,2,2,1,4,1
0.3970256002889323,0.2982284522105017,0.3417461460685085,0.49452483608226744,1,2,2,4,1
0.39874959491040934,0.29973918154817075,0.3396521013101604,0.49160194457078993,4,1,2,4,1
0.39657002175872513,0.29668192036420254,0.33964156857998057,0.49128797368926413,2,1,2,4,1
0.3958921389053882,0.2939600024840729,0.3408187959517128,0.48979597651550216,1,1,1,3,1
0.39292549648757086,0.29567859362856075,0.3393908076400536,0.4887617372968401,4,3,2,2,1
0.39361983200420464,0.2949150040182956,0.33927345026172095,0.48749372445093125,5,2,2,5,1
0.3950143393113619,0.29541570331112965,0.3413829741862085,0.48607635785260367,3,1,3,5,1
0.38991123821433843,0.2945604589367948,0.33575146961793895,0.48353801501506694,2,3,4,5,1
0.3880304217497061,0.29202300678467985,0.3373178912401508,0.48022664371669205,5,1,4,5,1
0.38859170261246645,0.2952097600276164,0.33984623752282495,0.4764814346309732,2,1,2,5,1
0.38647107815470777,0.29085232283782536,0.33638323606220194,0.47424116725047794,5,2,2,5,1
0.38722533264746967,0.2920632912507337,0.3372326301529324,0.47160784420381274,4,2,3,5,1
0.3847851177395601,0.2927230880987959,0.33455386714700214,0.4731228506755409,4,1,4,5,1
0.3811488250228487,0.2899725180991084,0.3335632855780873,0.4706244371208594,1,1,2,4,1
0.3814004309174878,0.2923193547557964,0.33447924415298336,0.4694010148623536,5,3,3,5,1
0.38399439507745176,0.2951732432651294,0.33585026435907483,0.46916617723529275,1,1,4,5,1
0.3822425606191837,0.29337040634759337,0.33387292114646044,0.4682844435342665,4,2,3,5,1
0.3823862278901486,0.2917065340017787,0.3347001536842936,0.46898744730476194,1,5,5,5,1
0.38770790962125284,0.2970837151159099,0.33463229110584214,0.470034563759859,1,1,5,3,1
0.38599669974904227,0.29703122649326097,0.33494211920997635,0.46918048465206846,1,4,3,4,1
0.38387163016850034,0.29637738387293017,0.33126234295938684,0.46628430278767624,2,1,1,5,1
0.38417809873362224,0.2948982152874267,0.3293906779382694,0.46492794179543584,4,1,1,5,1
0.3826631693134021,0.29487634691415227,0.3292195671033196,0.46103473394667505,1,1,2,3,1
0.3832797658719558,0.28963472177543137,0.3270713237133419,0.45973715044709396,5,5,4,4,1
0.38478546744022774,0.2811460382483453,0.32777352981990215,0.46036467080818777,3,2,5,4,1
0.9694656488549618,0.0,0.8854961832061069,0.8854961832061069,2,5,4,4,2
0.4847328244274809,0.48249027237354086,0.44274809160305345,0.9252383639765943,1,1,2,3,2
0.6329936891190547,0.3216601815823606,0.29516539440203565,0.9266640488184638,3,3,1,2,2
0.6604834297889494,0.24124513618677043,0.25,0.9295063437534976,3,1,3,4,2
0.7283867438311595,0.3822327194309213,0.2,0.9436050750027981,1,1,2,3,2
0.6069889531926329,0.4910305087345874,0.16666666666666666,0.7555887725241596,4,1,5,4,2
0.5202762455936853,0.4208832932010749,0.2857142857142857,0.9330124261387206,5,3,2,5,2
0.5224872469312929,0.4926509910036769,0.36007462686567165,0.8836314049081987,3,1,5,5,2
0.5538345975871434,0.43791199200326836,0.3183543593328893,0.8423950142150622,3,1,1,3,2
0.5984511378284291,0.3941207928029415,0.2865189233996004,0.8581555127935563,3,2,1,3,2
0.5218910764783969,0.41756035125119695,0.26047174854509125,0.8379926149362906,2,1,4,4,2
0.5488428617718638,0.3827636553135972,0.238765769499667,0.7681598970249333,1,2,2,4,2
0.590702689276211,0.35332029721255126,0.22095942216051825,0.7807659691731273,3,2,3,4,2
0.5661414539046085,0.32808313312594045,0.25146763266261746,0.7366253211268468,5,4,3,4,2
0.5842279185539891,0.36203307505253574,0.29677208933568433,0.7415763007375278,2,3,2,3,2
0.6102136736443649,0.33940600786175223,0.33117522264109295,0.7577277819414323,5,2,3,4,2
0.5849565176495004,0.32104840323072914,0.31169432719161694,0.7719790888860539,4,3,2,4,2
0.5547192129418828,0.30321238082902197,0.29437880757842655,0.7745259179965704,5,1,3,1,2
0.5781550438396783,0.28725383446959973,0.2788851861269304,0.7863929749441193,2,3,5,5,2
0.5616207600075229,0.28558305676863766,0.2649409268205839,0.7504713844493406,3,2,3,4,2
0.5417656780863781,0.27198386358917875,0.25245992565188197,0.7332917969054051,5,4,2,5,2
0.530442036737579,0.3180598540643269,0.23178092533468878,0.6977128122595847,1,1,1,2,2
0.5507892819566887,0.31833610833026377,0.22263846117579356,0.7165194891234471,1,1,2,5,2
0.5300002223689871,0.3467387704831695,0.21336185862680215,0.6879465616920215,1,3,4,4,2
0.545718215480918,0.37206875144442864,0.24482738428173006,0.6759317945576916,1,3,4,4,2
0.5609609374050076,0.35775841485041215,0.2716428304827115,0.6499344178439342,1,3,1,4,2
0.5742731571277916,0.3476356173389777,0.2927025338602597,0.6614357831331874,3,3,2,4,2
0.5603077776813765,0.32505153626599714,0.31895585022577516,0.6701856747547883,4,3,4,4,2
0.5409868198302944,0.31384286328015254,0.3424401312524726,0.6797622943276195,4,1,2,3,2
0.5229539258359513,0.30338143450414745,0.3310254602107235,0.6870098880778481,4,3,5,5,2
0.539796096224132,0.3238278183070969,0.3753203013661236,0.6992316849321863,5,1,4,5,2
0.5524393445286352,0.3400374787754879,0.39006022803709917,0.7491839934744027,5,2,3,3,2
0.5644236306952823,0.3346594211263725,0.4136260082816574,0.7764081368802005,3,4,4,5,2
0.5614147360313391,0.32481649697559684,0.41505233780635015,0.777413958166255,3,2,3,3,2
0.5833061497689022,0.33004514897167253,0.4318030084503042,0.7827337091413639,1,1,1,2,2
0.5915040726239054,0.3370215776445866,0.41980848043779573,0.7601383802200513,4,3,3,1,2
0.5889465241439961,0.3539389123829212,0.43448833131685427,0.7665271988031983,4,2,1,2,2
0.5976058843511004,0.37094051995179167,0.44921115300734643,0.7734243858065772,2,1,4,4,2
0.595344036655651,0.36143701128222294,0.43770070502866093,0.7905637724555438,2,1,4,2,2
0.5971093246281487,0.35239455986298795,0.4517226318473888,0.7957819003663775,3,4,2,4,2
0.5947399098353413,0.36659206875021927,0.44999652816702285,0.7858895840263448,3,4,3,4,2
0.5833041140453711,0.3604568026154309,0.4564882236493089,0.7843818053915287,4,3,4,4,2
0.5505608292138837,0.38675134916357856,0.43310478005923214,0.7717898478852369,2,4,2,3,2
0.5380480830953863,0.38059449039771115,0.41365823747154573,0.7657389930393108,2,2,4,2,2
0.5382056883466186,0.3837480999312573,0.4054967695189339,0.7590307588654193,2,2,1,5,2
0.5439278990666491,0.37799871695301257,0.3969770256174916,0.7534170767528272,3,1,1,3,2
0.5490673454779845,0.3775315561431499,0.39841828053807005,0.7354935622771338,1,2,2,4,2
0.5572568210015189,0.3887019775626208,0.3905731741439049,0.7411352653339763,4,4,4,2,2
0.5251542927980437,0.39777608686406396,0.3855530594296572,0.7464182211554983,1,1,3,4,2
0.5334941227125047,0.41042820399536867,0.397454429026738,0.7505261706421478,3,2,4,2,2
0.5395565956574355,0.3808432482559711,0.4092690480654294,0.7500136124064289,4,1,2,3,2
0.5478661677476205,0.3927501088664332,0.41565885912253236,0.7564071808622297,2,4,2,4,2
0.5501196636034518,0.38358025916791927,0.42683225611163234,0.7422817030400574,2,3,4,4,2
0.5581475939035859,0.37647692103518005,0.43744647359104655,0.7491480431110898,4,1,1,4,2
0.5661607388964525,0.36963188610726766,0.4476747195257548,0.753550866975813,2,1,2,4,2
0.5551419653139924,0.37036509389851296,0.45735558721962694,0.7471260864320293,2,1,1,4,2
0.5581379694778315,0.3636990427985158,0.4600837370712299,0.7446170689870387,4,2,5,2,2
0.5485417403434062,0.35742746691121385,0.4690364152972052,0.7489571351629837,1,1,3,5,2
0.5573165525389642,0.3601485969431681,0.4552022216667089,0.7292953043802801,5,4,2,2,2
0.5567484936327669,0.3744602225423696,0.4555454020759834,0.7320520438244247,3,3,2,2,2
0.5609773303714223,0.3689744487826575,0.46293801335123935,0.7364446332699259,2,2,5,5,2
0.574065221095099,0.38495466484694285,0.4425806985905699,0.7461941608057453,1,1,1,4,2
0.5805287013309365,0.3826704003315811,0.45180303568133867,0.7543710979529674,1,4,1,4,2
0.5671074489844405,0.38812766807655075,0.43596481103147244,0.7447756754614983,3,1,1,4,2
0.5844617552247104,0.38202843654352586,0.43167301824325477,0.7333237780387195,1,2,4,4,2
0.5731022996725121,0.3555242360825281,0.4500249056253079,0.7108934568460458,3,4,1,3,2
0.5625719702732588,0.3619520367303076,0.4476224871256304,0.700796539969791,4,1,1,4,2
0.5638166517241062,0.3532071877592961,0.4511245271532989,0.702948688270348,1,3,4,5,2
0.5716242454783362,0.3463046146770407,0.4631452673920122,0.7068784755733416,3,1,4,4,2
0.5710703395638375,0.35509462617477183,0.44479922121245635,0.6966460402872233,1,3,1,5,2
0.5732603145959452,0.3614761471433061,0.45205680876200643,0.6956785825348322,3,3,5,5,2
0.5648150129875867,0.35848001594207496,0.4598807251710288,0.7016635651198668,1,1,3,5,2
0.5523581760408003,0.34968646428409655,0.4552239642761204,0.6840512362043664,5,3,2,3,2
0.5536242548109606,0.35688875976127693,0.4608715127078328,0.6666610815759634,1,4,2,5,2
0.5559366654355155,0.3589299651562206,0.46024344540970114,0.6636696180193075,4,1,3,4,2
0.5344960672116716,0.35464281997140656,0.458386872209746,0.6637377125026193,1,4,5,5,2
0.5236872072110785,0.3451260269406164,0.4481856245213192,0.6494863333479182,5,2,4,5,2
0.5165240538831689,0.35269212560980207,0.45451739804919256,0.6550341508530413,2,2,4,4,2
0.5009865174136974,0.36870380422133964,0.45679230472707966,0.6505494245869066,3,3,2,5,2
0.5057687406626222,0.344424606978933,0.44029773688462254,0.6497565016610425,2,2,3,4,2
0.5053985287133415,0.3479151104985706,0.44562473568845223,0.651697048661266,4,5,4,4,2
0.5083659409536165,0.34297986025962707,0.44529544807404753,0.6524123026057848,2,5,1,3,2
0.505205909863192,0.3363381577810417,0.4424699236774797,0.6509563282850581,4,1,4,5,2
0.5013219160595376,0.33130767587655335,0.4451599475225377,0.6498377445909421,4,1,4,5,2
0.5032952635236799,0.31700495527584194,0.44850907922006344,0.6547315611719071,4,1,3,3,2
0.5042124301044971,0.3164463937234472,0.4293170795877234,0.6510803471628249,3,4,2,5,2
0.4988785680395145,0.31405591591087406,0.4134198077962932,0.6457848190870975,5,5,1,5,2
0.5011393971388116,0.3178573068416881,0.4167519138080038,0.6456596418103252,1,1,5,5,2
0.5049538283879481,0.3208364442697374,0.4235253671315444,0.6533334814318378,2,1,3,4,2
0.4927310925398686,0.32078563041843383,0.41710370866161833,0.6407309315634652,2,4,4,3,2
0.5038514645844616,0.31642693314841375,0.4231292900203489,0.6315438542583138,1,1,4,3,2
0.4973349621136741,0.3192614452063787,0.41551735245010557,0.630119142565947,4,3,4,4,2
0.49929998628830324,0.3216819740509222,0.40672070865344356,0.6200756711827378,1,1,3,4,2
0.5097418282088397,0.31078069529324914,0.4120321849123807,0.6098242756731161,4,3,3,4,2
0.5095543868832472,0.32023242660948453,0.4067290889813476,0.6081713129643461,3,1,2,4,2
0.5002621714738601,0.32784305647486456,0.40473545158170215,0.6132819600653788,1,5,4,4,2
0.5045258309295934,0.3315712594737343,0.39765036438385604,0.6095695219599276,5,2,5,5,2
