0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,y
0.0,0.0,0.0,0.7992017193736567,0.9032943676939427,0.0,0.5352112676056338,0.0,0.0,0.5,0.0,0.8564336775218427,0.3548387096774194,0.23076923076923084,0.0,0.6000000000000001,0.20000000000000007,1.0,1.0,0.07550599927281554,1.0,0.0,0.0,0.6309523809523809,0.5463294538943599,0.44999999999999996,0.0,0.0,0.9842326559215137,0.1728395061728395,1.0,0.0,0.0,0.9083094555873925,0.0,0.0,0.0,0.775,0.9428571428571428,0.9473684210526315,1.0,0.0,0.0,1.0,0.0,1.0,0.2272727272727273,0.5416666666666667,0.3448982579417361,0.8928571428571428,0.6000000000000001,0.5,1.0,0.0,0.9285714285714286,0.0,0.4285714285714286,0.5492957746478873,0.5311427170181461,0.44444444444444453,0.0,0.0,1.0,0.0,0.9915254237288136,0.0,0.0,0.9176954732510288,0.0,0.0,0.0,0.6170598911070782,0.7799352750809061,0.0,0.875,0.0,0.5433789954337899,0.0,0.371859296482412,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818188,0.0,0.0,0.5,0.0,0.8,0.5,0.0,0.3355263157894737,1.0,0.7679483328326825,0.875,0.0,0.0,0.9166666666666666,m2
0.0,0.0,0.0,0.6785714285714286,0.0,0.0,0.5352112676056338,0.0,0.09375,0.5,0.8888888888888888,0.6174870727284938,0.19047619047619047,0.46153846153846156,0.01818181818181841,0.6666666666666667,0.20000000000000007,0.19999999999999996,0.7777777777777778,0.0,0.33333333333333337,0.0,0.5753991720875222,0.7333333333333334,0.2663030002479545,0.8,0.9357657117144143,0.0,0.0,0.5654320987654321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725,0.19999999999999996,0.0,1.0,0.0,0.5986301369863014,1.0,0.8333333333333333,1.0,0.0,0.5833333333333333,0.0,0.8928571428571428,0.6000000000000001,0.5,1.0,0.0,0.3214285714285714,0.0,0.0,0.0,0.6129032258064516,0.8888888888888888,0.9454545454545454,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909083,0.0,0.5833333333333333,0.17525773195876282,0.2857142857142857,0.30000000000000004,0.0,0.8356164383561644,0.0,0.6367041198501873,0.028571428571428692,0.33333333333333326,0.19999999999999996,0.34883720930232565,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.8,1.0,0.0,0.0,1.0,0.3355263157894737,0.0,0.4845298888555122,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.9090909090909091,0.6033415208269368,0.0,0.0,0.05633802816901412,0.9736842105263158,0.0,0.5,0.0,0.841711590296496,0.0,0.23076923076923084,0.4363636363636365,0.6000000000000001,0.20000000000000007,1.0,1.0,0.7022384174908902,1.0,0.0,0.875,0.8809523809523809,0.2958818263205013,0.44999999999999996,0.9329539391783745,1.0,1.0,0.1728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.48484848484848486,0.725,0.0,0.0,0.0,0.9117647058823529,0.0,1.0,0.0,1.0,0.0,0.5416666666666667,0.39935587761674707,0.8928571428571428,0.6000000000000001,0.5,1.0,0.75,0.9285714285714286,0.0,0.8571428571428572,0.8732394366197183,0.6287395782246199,0.44444444444444453,0.9454545454545454,0.8928571428571429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888888888888889,0.03448275862068961,0.5497382198952879,0.0,0.0,0.7647058823529411,0.14214046822742477,0.0,0.1645021645021646,0.4285714285714285,0.0,0.0,0.7674418604651163,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.8333333333333334,0.3793103448275862,0.0,0.5,0.8604651162790697,0.0,1.0,0.7827712713418936,0.0,0.0,0.0,0.0,m2
0.0,0.6481481481481481,0.0,0.0,0.0,0.7789351851851851,0.0,0.14492753623188415,0.10294117647058831,0.5,0.2135385355296382,0.595984598459846,0.3548387096774194,0.0,0.7719298245614036,0.6000000000000001,0.20000000000000007,0.19999999999999996,0.0,0.679245283018868,0.6666666666666667,0.0,0.2763425253991292,0.0,0.45680393912264994,0.8,0.0,1.0,0.9866793529971456,0.0,0.0,0.0,0.0,1.0,0.0,0.7333333333333334,0.0,0.0,0.19999999999999996,0.9111111111111111,0.8888888888888888,0.6666666666666667,0.18930041152263377,1.0,0.0,1.0,0.0,0.5833333333333333,0.0,0.8928571428571428,0.6000000000000001,0.5,0.0,0.875,0.9285714285714286,0.0,0.8571428571428572,0.0,0.0,0.8888888888888888,0.0,1.0,1.0,0.9052884615384615,0.0,0.0,0.0,0.9176954732510288,0.0,0.29999999999999993,0.0,0.0,0.18509840674789124,0.7142857142857143,0.2499999999999999,0.0,0.5,0.0,0.010050251256281229,0.7428571428571429,0.0,0.19999999999999996,0.34883720930232565,0.0,0.0,0.33333333333333337,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23026315789473684,1.0,0.6389572681941551,0.0,0.0,0.0,0.9166666666666666,m2
0.0,0.6434520645046959,0.7,0.6785714285714286,0.5548874763786291,0.8577586206896551,0.0,0.14492753623188415,0.625,0.5,0.0,0.6632701907953225,0.9047619047619048,0.23076923076923084,0.0,1.0,0.20000000000000007,0.19999999999999996,0.7777777777777778,0.0,1.0,0.6428571428571428,0.5762862211709048,1.0,0.2663030002479545,0.44999999999999996,0.0,0.11375661375661372,1.0,0.5654320987654321,0.9841269841269842,0.0,0.0,0.0,0.0,0.7333333333333334,0.48484848484848486,0.725,0.6857142857142857,1.0,0.8888888888888888,0.0,0.17808219178082196,1.0,0.5,1.0,1.0,0.5416666666666667,0.5731034482758621,0.5,0.6000000000000001,0.5,1.0,0.0,0.8928571428571429,0.7777777777777778,0.0,0.619718309859155,0.6129032258064516,0.44444444444444453,0.0,0.3393501805054151,1.0,1.0,0.9915254237288136,0.0,0.0,0.0,0.0,0.0,0.0888888888888889,0.5833333333333333,0.7340720221606648,0.8571428571428572,0.0,0.438257993384785,0.49122073578595316,0.0,0.34615384615384615,0.4,1.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.5833333333333334,0.4,0.8,1.0,0.0,0.5,0.0,0.0,1.0,0.475730210244109,0.875,0.0,0.0,0.0,m2
0.0,0.6481481481481481,0.0,0.0,0.0,0.6875,0.0,0.14492753623188415,0.625,0.5,0.8888888888888888,0.06280331144733076,0.0,0.46153846153846156,0.0,1.0,0.20000000000000007,0.19999999999999996,1.0,0.0,0.7096774193548387,0.6428571428571428,0.9448476052249637,0.7333333333333334,0.0,0.0,0.0,0.7275132275132274,0.44545454545454544,0.7654320987654322,0.9090909090909091,0.9939855050271698,0.0,0.0,0.0,0.7333333333333334,0.0,0.775,0.19999999999999996,0.0,0.8888888888888888,0.0,1.0,1.0,0.8333333333333333,0.48529411764705876,0.0,0.5833333333333333,0.2864574302063465,0.8571428571428572,0.6000000000000001,0.5,0.0,0.75,0.8214285714285714,0.7777777777777778,0.4285714285714286,0.0,0.6000000000000001,0.0,0.0,0.9061371841155235,0.8170731707317074,1.0,0.9915254237288136,0.9805510534846029,0.0,0.0,0.0,0.29999999999999993,0.0,0.0,0.18586142322097376,0.2857142857142857,0.0,0.3884592504461629,0.5,0.0,0.6705882352941176,0.028571428571428692,0.0,0.19999999999999996,0.0,0.4444444444444444,0.0,0.0,0.5,0.0,0.6666666666666667,0.4,0.95,1.0,0.6666666666666667,0.0,0.0,0.49342105263157887,1.0,0.043237250554323925,0.875,0.9373111782477341,0.0,0.0,m2
0.0,0.0,0.0,0.6785714285714286,0.008470353761833915,0.6875,0.0,0.0,0.4687499999999999,0.5,0.0,0.4189960068454077,0.0,0.0,0.0,1.0,0.20000000000000007,1.0,0.7777777777777778,0.0,0.6666666666666667,0.6428571428571428,0.30230547550432263,0.7333333333333334,0.2663030002479545,0.44999999999999996,0.0,0.39682539682539686,0.9866793529971456,0.5654320987654321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725,0.5714285714285714,0.0,0.8888888888888888,0.0,0.0,1.0,0.5,1.0,1.0,0.0,0.32901554404145084,0.5,0.6000000000000001,0.5,1.0,0.0,0.9285714285714286,0.7777777777777778,0.8571428571428572,0.0,0.6129032258064516,0.44444444444444453,0.0,0.6245487364620939,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909083,0.0,0.5833333333333333,0.0,0.2857142857142857,0.0,0.06394707828004409,0.15666666666666662,0.0,0.34615384615384615,0.4,0.0,0.7,0.0,0.8888888888888888,0.0,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.0,0.5,0.0,0.1842105263157895,1.0,0.46859402346535284,0.0,0.0,0.0,0.0,m2
0.0,0.6442547136250445,0.7,0.7342575009494873,0.08453008543901086,0.0,0.5352112676056338,0.0,0.09375,0.5,0.0,0.4198516828294352,0.0,0.75,0.1915204678362573,0.4,0.20000000000000007,0.19999999999999996,1.0,0.975,0.5483870967741935,0.6428571428571428,0.2763425253991292,0.7333333333333334,0.2663030002479545,0.8,0.0,1.0,0.9864864864864865,0.4444444444444444,0.0,0.9643404494426905,0.0,0.0,0.0,0.7333333333333334,0.48484848484848486,0.775,0.5714285714285714,0.5111111111111111,1.0,0.33333333333333337,0.5986301369863014,1.0,0.0,1.0,0.2272727272727273,0.0,0.2835456290350724,0.8571428571428572,0.6000000000000001,0.5,0.0,1.0,0.9285714285714286,0.7777777777777778,0.8571428571428572,0.0,0.9037037037037037,0.8888888888888888,0.0,1.0,0.8414634146341464,1.0,0.0,0.9497568881685575,0.0,0.0,0.0,0.0,0.0888888888888889,0.6170598911070782,0.0,0.0,0.30000000000000004,0.2772925764192139,0.038461538461538436,0.0,0.0,0.4,0.0,0.7,0.0,0.4444444444444444,0.0,0.33333333333333337,0.5,0.6818181818181819,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.23026315789473684,1.0,0.28712996275957847,0.0,0.8766197183098592,0.0,1.0,m2
0.0,0.6442547136250445,0.7,0.7342575009494873,0.859325693406411,0.0,0.05633802816901412,0.34782608695652173,0.09375,0.5,0.5555555555555556,0.02994865944095848,0.19047619047619047,0.0,0.7470760233918129,0.6000000000000001,0.20000000000000007,0.0,0.0,0.35,0.19354838709677424,0.0,0.9448476052249637,0.7333333333333334,0.0,0.44999999999999996,0.0,1.0,0.8783783783783784,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.7333333333333334,0.48484848484848486,0.775,0.9428571428571428,0.5111111111111111,0.0,1.0,0.5986301369863014,1.0,0.9166666666666666,1.0,0.7272727272727273,0.5833333333333333,0.0,0.8928571428571428,0.6000000000000001,0.0,1.0,0.8888888888888888,0.3214285714285714,0.0,0.4285714285714286,0.0,0.0,0.44444444444444453,0.0,1.0,0.47560975609756095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888888888888889,0.6170598911070782,0.7844423617619494,0.0,0.65,0.0,0.038461538461538436,0.0,0.05940594059405946,0.028571428571428692,0.33333333333333326,0.19999999999999996,0.34883720930232565,0.0,0.0,0.0,0.0,0.5454545454545455,0.5,0.0,0.95,0.0,0.13333333333333341,0.5,0.0,0.23026315789473684,1.0,0.28712996275957847,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.0,0.0,0.08489365569896368,0.0,0.5352112676056338,0.0,0.09375,0.5,0.7222222222222222,0.6174870727284938,0.19047619047619047,0.8846153846153846,0.017837139164153193,0.0,0.20000000000000007,0.19999999999999996,0.0,0.0,0.5483870967741935,0.6428571428571428,0.5753991720875222,0.0,0.2663030002479545,0.8,0.0,0.6666666666666667,1.0,0.4444444444444444,0.0,0.9939855050271698,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.9473684210526315,1.0,0.0,0.5986301369863014,1.0,0.5833333333333333,1.0,0.7272727272727273,0.9583333333333334,0.0,0.0,0.6000000000000001,0.0,1.0,0.0,0.9285714285714286,0.7777777777777778,0.0,0.5492957746478873,0.6287395782246199,0.8888888888888888,0.0,0.0,0.8170731707317074,1.0,0.0,0.9805510534846029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.1851620947630923,0.8356164383561644,0.0,0.4801980198019802,0.028571428571428692,0.33333333333333326,0.8,0.34883720930232565,0.2222222222222221,0.0,1.0,0.0,0.13636363636363635,0.0,0.4,0.8,0.0,0.0,0.0,0.0,0.3355263157894737,1.0,0.022303995193751924,0.0,1.0,0.0,0.0,m2
0.0,0.6510196905766527,0.0,0.6785714285714286,0.0,0.9824561403508771,0.05633802816901412,0.34782608695652173,0.09375,0.5,0.0,0.8552145591296756,0.0,0.23076923076923084,0.5636363636363637,0.6666666666666667,0.20000000000000007,0.19999999999999996,0.7777777777777778,0.0,1.0,0.0,0.5753991720875222,0.43333333333333335,0.2663030002479545,0.8,0.0,0.0,0.8785283856644466,0.5654320987654321,0.9841269841269842,0.0,0.0,0.0,0.0,0.7333333333333334,0.0,0.725,0.19999999999999996,1.0,0.0,0.4411764705882353,0.5986301369863014,1.0,0.5,1.0,1.0,0.5416666666666667,0.9627586206896552,0.8928571428571428,0.6000000000000001,0.5,1.0,0.0,0.8214285714285714,0.0,0.0,0.8732394366197183,0.6129032258064516,0.8888888888888888,0.0,0.0,0.5714285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.17525773195876282,0.7142857142857143,0.65,0.05651397977394401,0.8356164383561644,0.0,0.49063670411985016,0.4285714285714285,0.0,0.0,0.4883720930232558,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.8,0.0,0.0,0.0,0.0,0.3355263157894737,1.0,0.4845298888555122,0.75,0.0,0.0,0.0,m2
0.0,0.0,0.7,0.5142802886441322,0.8764817041745405,0.6875,0.5492957746478874,0.8840579710144928,0.0,0.5,0.0,0.06274957216200772,0.19047619047619047,0.23076923076923084,0.01818181818181841,0.0,0.20000000000000007,0.19999999999999996,0.0,0.625,0.7096774193548387,0.6428571428571428,0.0,0.7333333333333334,0.0,0.0,0.0,1.0,0.2909090909090909,0.4444444444444444,0.0,0.0,0.0,0.9545454545454546,0.0,0.0,0.48484848484848486,0.725,0.9428571428571428,0.0,1.0,0.9705882352941176,0.8027397260273973,1.0,0.0,0.48529411764705876,0.7272727272727273,0.5416666666666667,0.0,0.0,0.6000000000000001,0.5,1.0,0.44444444444444453,0.8214285714285714,0.7777777777777778,0.23809523809523814,0.0,0.0,0.0,0.0,1.0,0.47560975609756095,1.0,0.0,0.0,0.0,0.8106995884773662,0.0,1.0,0.0888888888888889,0.03448275862068961,0.7846441947565542,0.2857142857142857,0.0,0.7880299251870324,0.0,0.0,0.0,0.028571428571428692,0.33333333333333326,0.0,0.34883720930232565,0.2222222222222221,0.0,0.0,0.0,0.18181818181818188,0.6666666666666667,0.4,0.1404255319148937,0.0,0.13333333333333341,0.0,0.0,0.49342105263157887,0.0,0.3702882483370289,0.0,0.0,0.0,0.9444444444444444,m2
0.0,0.6481481481481481,0.0,0.6785714285714286,0.008470353761833915,0.6875,0.0,0.0,0.09375,0.5,0.8888888888888888,0.29032258064516125,0.0,0.75,0.0,1.0,0.20000000000000007,0.6,0.0,0.0,0.19354838709677424,0.6428571428571428,0.9448476052249637,0.0,0.5,0.0,0.9056658204477267,0.5502645502645502,0.9864864864864865,0.7654320987654322,0.0,0.0,0.0,0.0,0.0,0.7333333333333334,0.0,0.725,0.5714285714285714,0.0,0.33333333333333326,0.33333333333333337,1.0,1.0,0.8333333333333333,1.0,0.0,0.5416666666666667,0.7244808933868434,0.8571428571428572,0.6000000000000001,0.5,1.0,0.75,0.3214285714285714,0.7777777777777778,0.4285714285714286,0.5492957746478873,0.0,0.0,0.8967136150234742,0.8086642599277978,0.8414634146341464,1.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999993,0.0,0.5833333333333333,0.0,0.2857142857142857,0.0,0.06394707828004409,0.038461538461538436,0.0,0.6297709923664122,0.4285714285714285,0.0,0.0,0.09302325581395332,0.4444444444444444,0.0,1.0,0.0,0.0,0.5,0.4,0.95,0.4444444444444444,0.0,0.0,1.0,0.23026315789473684,1.0,0.16082812598623974,0.0,0.0,0.0,0.0,m2
0.0,0.6458168382158882,0.0,0.0,0.03404750041521365,0.0,0.05633802816901412,0.14492753623188415,0.10294117647058831,0.5,0.0,0.09268426842684285,0.3548387096774194,0.0,0.14545454545454528,0.6000000000000001,0.20000000000000007,0.19999999999999996,0.7777777777777778,0.6976124106168949,0.33333333333333337,0.6428571428571428,0.30230547550432263,0.0,0.2958818263205013,0.8,0.0,1.0,1.0,0.0,0.9090909090909091,0.0,0.0,0.994269340974212,0.0,0.7333333333333334,0.0,0.0,0.0,0.5111111111111111,0.0,0.0,0.18930041152263377,1.0,0.5833333333333333,1.0,0.0,0.0,0.7284550026010057,0.8928571428571428,0.6000000000000001,0.0,1.0,0.875,0.3214285714285714,0.7777777777777778,0.8571428571428572,0.0,0.6145077720207254,0.8888888888888888,0.0,1.0,1.0,0.90625,0.9915254237288136,0.0,0.0,1.0,0.0,0.29999999999999993,0.0,0.0,0.21535580524344577,0.0,0.0,0.0,0.5,0.0,0.1645021645021646,0.028571428571428692,0.0,0.7,0.09302325581395332,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.1842105263157895,0.22413793103448276,0.11564140792117705,0.875,0.0,0.0,1.0,m2
0.0,0.4348552828362806,0.0,0.0,0.0,0.9039351851851851,0.0,0.14492753623188415,0.0,0.5,0.2135385355296382,0.6184504846471904,0.3548387096774194,0.0,0.017837139164153193,0.6000000000000001,0.20000000000000007,0.0,0.7777777777777778,0.6836283185840708,0.6666666666666667,0.6428571428571428,0.5762862211709048,0.8809523809523809,0.45680393912264994,0.44999999999999996,0.0,0.0,1.0,0.0,0.8181818181818181,0.0,0.0,1.0,0.0,0.3999999999999999,0.0,0.0,0.19999999999999996,1.0,0.8888888888888888,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8928571428571428,0.6000000000000001,0.0,1.0,0.875,0.9285714285714286,0.7777777777777778,0.0,0.8732394366197183,0.9036269430051813,0.44444444444444453,0.0,0.41666666666666663,1.0,0.8850305865419216,0.9576271186440678,0.0,0.0,0.8106995884773662,0.0,0.6,0.0,0.0,0.0,0.7142857142857143,0.2499999999999999,0.0,0.14214046822742477,0.0,0.0,0.028571428571428692,0.0,0.7,0.34883720930232565,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.7936170212765957,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.9444444444444444,m2
0.0,0.0,0.0,0.75,0.03404750041521365,0.0,0.0,0.14492753623188415,0.0,0.5,0.0,0.67067356121147,0.0,0.46153846153846156,0.5636363636363635,0.0,0.20000000000000007,0.19999999999999996,0.7777777777777778,0.5880281690140845,0.6666666666666667,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.8785283856644466,0.5654320987654321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.8027397260273973,1.0,0.5,1.0,1.0,0.5833333333333333,0.9627586206896552,1.0,0.6000000000000001,0.5,1.0,0.44444444444444453,0.9285714285714286,0.0,0.23809523809523814,0.8732394366197183,0.0,0.0,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909083,0.0,0.8333333333333334,0.20243673851921262,0.2857142857142857,0.0,0.3884592504461629,0.9178082191780822,0.0,0.49063670411985016,0.4,0.0,0.19999999999999996,0.4883720930232558,0.6666666666666667,0.0,0.0,0.0,0.7619047619047619,0.0,0.0,0.1499999999999999,0.0,0.13333333333333341,0.0,0.0,0.3355263157894737,1.0,0.4845298888555122,0.0,0.0,0.0,0.0,m2
0.0,0.6435402538688924,0.32432432432432434,0.75,0.25221656291265804,0.8663793103448276,0.05633802816901412,0.0,0.4687499999999999,0.5,0.5555555555555556,0.840218878248974,0.7619047619047619,0.46153846153846156,0.14545454545454528,0.6666666666666667,0.20000000000000007,0.19999999999999996,0.0,0.25,0.7419354838709677,0.0,0.2894736842105263,0.7333333333333334,1.0,0.8,0.0,0.11375661375661372,0.0,0.7654320987654322,0.8181818181818181,0.9939855050271698,0.0,0.0,0.0,0.7333333333333334,0.48484848484848486,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5833333333333333,0.7347386912604303,0.8928571428571428,0.6000000000000001,0.5,1.0,0.875,0.8928571428571429,0.0,0.8571428571428572,0.0,0.0,0.8888888888888888,0.0,0.3393501805054151,0.47560975609756095,1.0,0.9576271186440678,0.9805510534846029,0.0,0.0,0.0,0.29999999999999993,0.0888888888888889,0.8333333333333334,0.30678670360110794,0.7142857142857143,0.65,0.06394707828004409,0.14214046822742477,0.0,0.0,0.4285714285714285,0.0,0.19999999999999996,0.09302325581395332,0.0,0.0,0.0,0.0,0.7142857142857143,0.5833333333333334,0.0,0.0,1.0,0.13333333333333341,0.0,0.0,0.0,1.0,0.782912374770707,0.5,0.9373111782477341,0.0,0.0,m2
0.0,0.6435402538688924,0.0,0.6033415208269368,0.6255020080321285,0.0,0.5352112676056338,1.0,0.7352941176470589,0.5,0.965412479551297,0.6208894878706199,0.8387096774193549,0.23076923076923084,0.5636363636363637,0.20000000000000007,0.20000000000000007,1.0,1.0,0.7022384174908902,0.0,0.0,0.875,0.8809523809523809,0.2958818263205013,0.0,0.9161189238764904,1.0,1.0,0.1728395061728395,0.9540229885057472,0.9941378816110076,0.0,1.0,0.0,0.7333333333333334,0.0,0.725,0.5714285714285714,0.0,1.0,0.9705882352941176,0.7119341563786008,1.0,0.9298245614035088,1.0,0.7272727272727273,0.5416666666666667,0.9389547650417216,0.5,0.6000000000000001,0.5,1.0,0.75,0.0,0.0,0.8571428571428572,0.8732394366197183,0.6287395782246199,0.0,0.9454545454545454,0.8928571428571429,1.0,0.0,0.9576271186440678,0.9805510534846029,0.0,1.0,0.0,0.29999999999999993,0.0,0.03448275862068961,0.8848167539267016,0.0,0.875,1.0,0.03846153846153866,0.0,0.9177489177489178,0.028571428571428692,0.33333333333333337,0.0,0.4883720930232558,0.8888888888888888,0.0,0.0,0.0,0.13636363636363635,0.75,0.0,0.8333333333333334,0.3793103448275862,0.0,0.0,1.0,0.0,0.2068965517241379,0.7827712713418936,0.5,0.9373111782477341,0.0,0.9811320754716981,m2
0.0,0.0,0.7,0.5142802886441322,0.8839841539332202,0.0,0.0,0.5942028985507246,0.0,0.5,0.5555555555555556,0.6159474799972646,0.19047619047619047,0.8846153846153846,0.01818181818181841,1.0,0.20000000000000007,1.0,0.0,0.9515625,0.7419354838709677,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.0,0.4444444444444444,0.0,0.9643404494426905,0.0,0.0,0.0,0.0,0.48484848484848486,0.725,0.9428571428571428,0.0,0.8888888888888888,0.9117647058823529,0.8027397260273973,1.0,0.9166666666666666,1.0,0.7272727272727273,0.9583333333333334,0.0,1.0,0.6000000000000001,0.5,1.0,1.0,0.8928571428571429,0.0,0.23809523809523814,0.5492957746478873,0.0,0.8888888888888888,0.0,0.41666666666666663,0.8414634146341464,1.0,0.0,0.9497568881685575,0.0,0.0,0.0,1.0,0.0888888888888889,0.03448275862068961,0.8227146814404432,0.0,0.0,0.3078602620087335,0.0,0.0,0.22457627118644086,0.028571428571428692,0.33333333333333326,0.8,0.34883720930232565,0.6666666666666667,0.0,0.0,0.0,0.6818181818181819,0.5833333333333334,0.0,0.1404255319148937,0.0,0.13333333333333341,0.0,0.0,0.0,1.0,0.014956963454212158,0.0,0.8768882175226587,0.0,1.0,m2
0.0,0.6481481481481481,0.0,0.6785714285714286,0.03404750041521365,0.0,0.0,0.0,0.4687499999999999,0.5,0.8888888888888888,0.0,0.19047619047619047,0.75,0.8888888888888888,0.6666666666666667,0.20000000000000007,0.19999999999999996,0.0,0.975,0.33333333333333337,0.6428571428571428,0.5831640058055152,0.0,0.0,0.8,0.0,0.5502645502645502,0.9866793529971456,0.5654320987654321,0.9285714285714286,0.0,0.0,0.0,0.0,0.7333333333333334,0.0,0.725,0.0,0.5111111111111111,0.8888888888888888,0.33333333333333337,0.0,1.0,0.8333333333333333,0.0,0.0,0.0,0.8514285714285714,0.8928571428571428,0.6000000000000001,0.0,0.0,1.0,0.3214285714285714,0.7777777777777778,0.0,0.5492957746478873,0.6000000000000001,0.8888888888888888,0.0,0.8086642599277978,1.0,1.0,0.9576271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.21555763823805063,0.0,0.0,0.06394707828004409,0.15384615384615374,0.0,0.9026217228464419,0.0,0.33333333333333326,0.7,0.4883720930232558,0.0,0.0,0.0,0.5,1.0,0.5,0.4,0.8,0.4444444444444444,0.13333333333333341,0.0,0.0,0.23026315789473684,1.0,0.0,0.5,0.0,0.0,0.0,m2
0.0,0.0,0.0,0.4947208507406001,0.1764301666380348,0.0,0.0,0.5942028985507246,0.4687499999999999,0.5,0.5555555555555556,0.0,0.0,0.23076923076923084,0.4367796318596249,0.0,0.20000000000000007,0.19999999999999996,0.0,0.0,0.7419354838709677,0.6428571428571428,0.9473684210526316,0.7333333333333334,0.3935035953384579,0.8,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38749999999999996,0.5714285714285714,0.0,0.8888888888888888,0.9117647058823529,0.0,1.0,0.9166666666666666,0.0,0.2272727272727273,0.5416666666666667,0.39935587761674707,0.0,0.6000000000000001,0.0,1.0,0.0,0.8928571428571429,0.7777777777777778,0.4285714285714286,0.0,0.9087788131436979,0.8888888888888888,0.0,0.41666666666666663,0.8170731707317074,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7894736842105263,0.14889196675900274,0.0,0.0,0.3078602620087335,0.14214046822742477,0.0,0.22457627118644086,0.0,0.0,0.0,0.7674418604651163,0.2222222222222221,0.0,1.0,0.0,0.13636363636363635,0.5833333333333334,0.4,0.95,0.0,0.0,0.0,0.0,0.0,1.0,0.014956963454212158,0.0,0.0,0.0,0.0,m2
