0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,y
0.0,0.5564492961792589,0.5036600891152132,0.563410791650256,0.0,0.15093726297540389,0.7795769130321233,0.0,0.15487784747441402,0.29310089387130234,1.0,0.6223776223776224,0.0,0.0,0.34332070108953094,0.9,0.26413345690454115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4514563106796118,0.0,0.8634119146224912,0.7906976744186047,0.14149908592321758,0.0715850986121257,0.34535705581281995,0.25,0.0,0.0,0.8238532110091743,0.6983908045977012,0.197751798561151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3177051202961134,0.0,0.0,0.0,0.0,0.8422499471347008,0.0,0.0,0.9692281822767782,0.8758565094719871,0.0,0.40404956180114837,0.5513708513708514,0.31724257683625623,0.0,0.4382328308207706,0.8697318007662835,0.0,0.0,0.5610567921780736,0.7306109528331751,1.0,0.0,0.0,0.6675440039480177,0.0,0.5412541254125413,0.0,0.0,0.7363552266419982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4702233250620347,0.9775040171397965,0.8265595463137996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6568690095846645,0.0,0.0,0.0,0.0,0.6019009321878999,0.0,0.7774183112261404,0.0,0.0,1.0,0.8956521739130435,0.3793103448275862,0.36111111111111116,1.0,0.9333333333333333,0.0,0.0,1.0,0.43122676579925645,0.9583333333333334,1.0,0.0,0.6359447004608294,1.0,0.8705882352941177,0.9417910447761194,0.7666666666666666,0.8015968063872255,0.6409861325115562,0.7419354838709677,1.0,0.9513888888888888,0.813953488372093,0.8406759203379601,0.9559423443024204,0.9360613810741688,0.30932203389830515,0.6949806949806949,0.9393939393939394,0.7,1.0,0.5676328502415457,0.7807017543859649,0.0,0.5384615384615384,0.0,0.0,0.8611111111111112,0.9935483870967742,0.8939670932358318,0.9341317365269461,0.8888888888888888,0.9521674140508222,0.0,0.0,0.0,0.0,0.8461538461538461,0.7,0.6240601503759398,0.8805069402534702,0.9621166566446182,0.0,1.0,1.0,0.0,0.0,0.9752066115702479,0.9888372093023255,0.0,0.2524271844660195,0.75,0.5545454545454545,0.0,actual
0.7776323171872077,0.824725908828621,0.2683161715682645,0.0,0.7610389610389611,0.14310741267929494,0.0,0.9466064596187653,0.025379803395888967,0.2923441901843524,0.6706586826347305,0.2464302164900969,0.6439444076770351,1.0,0.0,1.0,0.0,0.0,0.13171995524936697,0.882587064676617,0.2472373655517902,0.22009494902327031,0.49716613531703857,0.46481338481338474,0.0,0.8619180959047952,0.7333333333333334,1.0,0.8520833333333333,0.0,1.0,0.02155559547332475,0.27493261455525586,0.0,0.0,1.0,0.49912993039443154,0.13520987654321004,0.4579310344827586,0.11167935299714549,0.0,0.771681717498722,0.0,1.0,0.5287697845837384,0.9920363378952336,0.0,0.5867768595041322,0.06309808612440215,0.2871676498247413,0.14786944696282855,0.8547309180443193,0.9373483615368079,0.15759882869692543,0.0,0.8995906173932287,0.5684931506849314,0.0453252032520326,0.8313575920008247,0.37764968389735953,0.3860985479647703,0.33333333333333315,0.9841017488076311,0.859504132231405,0.0,0.6545454545454545,0.20082730093071355,0.8138322255328903,0.43610760823875583,0.1071428571428571,0.770445118553829,0.30777479892761395,0.5339291625289639,0.0,0.0,1.0,1.0,0.0,0.8144921797663829,0.0,0.0,0.6117264805789395,0.0,0.5797665369649805,0.45240174672489075,0.9964806435394671,0.8005766458433445,0.625,0.0,0.4166666666666665,1.0,0.8992974238875878,0.8957142857142857,0.960015993602559,0.9531939947012069,0.6523143164693219,0.0,0.0,1.0,0.7677855182605025,1.0,0.9613277473412827,0.8288875546787889,0.0,0.6031659388646288,0.0,0.9835019149562997,0.5106267029972752,0.8688777477824914,0.0,0.6005586592178771,0.7784615384615385,0.0,0.9344029244516653,0.3987823439878234,0.18314917127071828,1.0,0.5853658536585367,1.0,0.6314004199644645,0.6689189189189189,0.0,0.9341362438840798,0.8550295857988166,1.0,0.8922800718132855,0.8721311475409836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5999999999999999,0.6153846153846154,0.0,0.3401162790697674,0.37380627557980906,0.2941176470588235,0.0,0.8666666666666667,0.0,0.7011278195488722,0.011433597185576128,1.0,0.0,0.0,0.3222691611345805,0.08584868678949431,0.0,0.31130434782608685,0.0,0.6666666666666666,0.1806674338319908,0.0,0.0,0.0,0.45738636363636365,0.0,0.9008082292432035,0.6271186440677966,0.7142857142857143,0.0,0.0,0.0,0.5639864099660248,0.2177573670110985,0.18100890207715137,0.7535564853556485,0.7779249448123621,0.0,0.1929824561403508,0.6122448979591838,0.22222222222222232,0.5105612552806277,0.7692307692307693,0.22841965471447534,0.0,0.07104094721262966,0.0,0.8725663716814159,0.019085487077534546,0.0,0.22826855123674916,0.0,0.4881343556042351,0.6360000000000001,0.0,actual
0.9870689655172413,0.14238410596026485,0.0,0.0,0.7280858676207513,0.14310741267929494,0.0,0.9997931676376297,0.7411709820387218,0.0,0.6666666666666666,0.0,0.791355216119597,1.0,0.0,1.0,0.0,0.6128514056224901,0.1969980107300019,1.0,0.0,0.33691337847303293,0.49618456078083406,0.46481338481338474,0.0,0.9686299615877081,0.7333333333333334,1.0,0.22991452991452987,0.37024853801169577,1.0,0.16935724962630805,0.3982521847690387,0.7355115668972096,0.27904667328699095,0.9780384327427003,0.45613586559532515,0.13486809603794103,0.2691867124856816,0.0,0.1551326905026026,0.5277980092255401,0.8035202056130527,0.9807892004153687,0.1316455696202532,0.9902046527899248,0.41316188945441557,0.0,0.2598785614198972,0.5293860092283857,0.0,0.0,0.8426057337496452,0.0,0.0,0.43062624474441247,1.0,0.0,0.05769230769230771,0.5494081101502813,0.0,0.0,0.0,0.0,0.0,0.32727272727272727,0.18672985781990525,0.6346153846153846,0.4356331510307111,0.1071428571428571,0.994076319052211,0.7685343772938587,0.0,0.0,0.8448275862068966,0.9584,1.0,0.0,0.7532025620496398,0.20207468879668022,1.0,0.8763240340146203,1.0,0.5609756097560975,0.7002645134344982,0.9735099337748344,0.8019565736101169,0.0,1.0,0.5,0.6701030927835052,0.9248417721518987,1.0,0.96,0.2198581560283689,0.0,1.0,0.8318028032866119,0.9260485651214128,0.7468344597218984,1.0,0.8547770700636943,0.5242290748898679,0.31607452339688014,0.8382624768946395,0.7326322026366464,0.8315950368638734,0.7237057220708447,0.9413084757465907,0.6506714060031595,0.17306186374314758,1.0,0.6620765629303222,0.946164199192463,0.368,0.8441988950276242,0.29729729729729737,0.5,0.5785123966942148,0.7941176470588235,0.9464285714285714,0.0,0.9764851485148515,0.8755905511811024,1.0,0.8132854578096949,0.0,0.0,0.7751004016064258,0.0,1.0,0.0,1.0,0.6030219780219781,0.0,0.0,0.0,0.0,0.3571428571428572,0.41584158415841577,0.0,0.7666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.3222691611345805,0.0,0.0,0.7391304347826086,0.005644402634054857,0.5833333333333334,0.045454545454545414,0.622093023255814,0.0,0.5606694560669454,0.5505050505050505,0.7443181818181819,0.0,0.11405295315682262,0.0,0.0,0.0,0.307909604519774,0.0,0.0,0.0,0.796188898094449,0.0,0.005714285714285783,0.0,1.0,0.4870129870129871,0.009872611464968206,0.0,0.22841965471447534,0.26167209554831694,0.0,0.0,0.0,0.0,0.0,0.22799575821845164,0.5471167369901548,0.0,0.7857142857142857,0.581043956043956,actual
0.9194392523364486,0.0,0.4573067519277788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9869922409858513,0.0,0.8828534031413613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8628389154704944,0.7186284906327325,0.0,0.0,0.0,0.8,0.9009433962264151,0.4955048409405256,0.8634119146224912,0.7906976744186047,0.7242921013412817,0.6051423324150598,0.36175496688741726,0.0,0.0,0.6159177285937851,0.28517397881996975,0.712143928035982,0.0,0.0,0.0,0.0,0.0,0.323270345554468,1.0,0.7718546298776676,0.9828269484808454,0.14962782925717777,0.0,0.0,0.6820695472865311,0.0,0.0,0.8157894736842105,0.0,0.0,0.0,0.8320328542094456,0.0,0.0,0.0,0.8758565094719871,0.8889344262295081,0.9009287925696594,0.816556100374964,0.2238036809815951,0.0,0.0,0.0,0.0,0.07355295307102505,0.0,0.0,0.0,0.7842465753424658,0.0,0.0,0.0,0.0,0.0,0.0,0.7435808466342817,0.27439024390243916,0.7085561497326203,0.0,0.0,0.0,0.0,0.0,0.0,0.34972170686456405,0.0,0.0,0.24972972972972984,0.5478408128704488,0.22246104245029552,0.0,0.0,0.507617480866891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804224502112251,0.9967545638945233,0.569377990430622,0.8955223880597015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8066022007335778,0.0,0.0,0.44444444444444453,0.8967297762478486,0.5016949152542374,0.9259259259259259,1.0,0.8888888888888888,0.0,0.84375,1.0,0.43122676579925656,0.0,1.0,0.0,0.7692307692307693,0.3571428571428572,0.5,0.0,0.0,0.8385229540918163,0.6980132450331127,0.7377926421404681,1.0,0.9776981282357626,0.8377397615344738,0.9458333333333333,0.6125584502338008,0.8816658202133063,0.5136268343815514,0.7413127413127413,0.9393939393939394,0.2857142857142857,1.0,0.5676328502415457,0.7422222222222222,0.045454545454545636,0.36363636363636365,0.9096252755326966,0.7777777777777778,0.8611111111111112,0.5735119047619047,0.0,0.8556701030927835,0.0,0.9521674140508222,0.1709401709401711,0.0,0.0,1.0,1.0,0.3666666666666667,0.6240601503759398,0.8887775551102204,0.9621166566446182,0.9247311827956989,1.0,1.0,0.75,0.0,0.8090909090909091,1.0,0.08350000000000024,0.24077669902912624,0.9855595667870036,0.0,0.0,actual
0.9870917269704674,0.5589041095890411,0.0,0.006651053864168532,0.5758154569497501,0.20283887745151175,0.0,0.0,0.3097543929712461,0.0993192050071372,0.9473684210526316,0.0,0.39201570680628284,0.978076379066478,0.34332070108953094,1.0,0.450524285886465,0.8929667217370781,0.0,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900709219858156,0.5004035512510089,0.9127110544759477,0.0,0.4562265241259752,0.13123359580052496,0.0,0.0,0.0,0.3678488032691185,0.0,0.0,0.4229594330400781,0.0,0.0,0.0,0.0,0.5573627650304966,0.9054778554778554,0.3925191930012498,0.8102995270625328,0.0,0.288719746857094,0.0,0.0,0.0,0.8787952392518824,0.0,0.431127111603434,0.0,0.0,0.7789924490025921,0.0,0.14115531580130347,0.0,0.12404418011894647,0.9521668029435814,0.40404956180114837,0.0,0.19854803309133873,0.5026931010772406,0.0,0.0,0.0,0.0,0.30872791249139453,0.0,0.0,0.3904109589041096,0.9776064610866373,0.669297812859727,0.9199349531279893,0.3525158180174751,0.9462715727775969,0.0,0.0,0.6442417331812998,0.0,0.0,0.0,0.0,0.0,0.7833820662768032,0.0,0.0,0.0,0.07520000000000004,0.25161987041036726,0.26544821583986067,0.0,0.0,0.0,0.09574611748818362,1.0,0.23809523809523825,0.0,0.0,0.0,0.0,0.0,0.5106267029972752,0.8465925292272598,0.1865203761755484,0.18669131238447312,0.0,0.06221638404585639,0.0,0.5417406749555951,0.0,0.0,0.0,0.5772179627601315,0.0,0.0,0.7774183112261404,0.0,0.3325344517675256,0.4431818181818181,0.0,0.0,0.5925925925925926,0.9936507936507937,0.0,0.7377049180327868,0.8087381607088298,1.0,0.6287625418060201,1.0,0.0,0.0,0.0,0.7842639593908629,0.0,0.9417910447761194,0.9333333333333333,0.0,0.8913294797687861,0.10071942446043158,1.0,0.31868131868131866,0.8367240479916536,0.0,0.6282958199356913,0.8802056555269923,0.7358490566037736,0.3324715615305067,0.0,0.2123130034522439,1.0,0.8460144927536232,0.5766423357664234,0.0,0.0,0.8957871396895787,0.45112781954887216,1.0,0.040476190476190554,0.9236790606653621,0.8556701030927835,1.0,0.9691848906560636,0.0,0.0,0.7764444444444444,0.48881789137380205,0.9965753424657534,0.33333333333333337,0.625,0.5105612552806277,0.9621166566446182,0.8060606060606061,1.0,1.0,0.0,0.5666666666666667,0.8290965975752835,1.0,0.27444168734491314,0.2524271844660195,0.5668238993710693,0.0,0.5171102661596958,actual
0.9783037475345168,0.0,0.0,0.006651053864168532,0.768046198267565,0.0,0.0,0.6801522698740534,0.08179609466390725,0.16601630032106673,1.0,0.2910927456382002,0.9865556978233034,1.0,0.0,0.9,0.26413345690454115,0.0,0.3098557576342321,0.9960199004975124,0.23334333733493406,0.3412710685016237,0.495013061030634,0.46503370555241086,0.3163620539599651,0.47930142302716694,0.7333333333333334,0.9955947136563876,0.7011323344389797,0.3882187059376466,1.0,0.3159773510585918,0.0856741573033708,0.5672242218928646,0.3535156250000001,0.0,0.3715683411214954,0.3082568807339451,0.0,0.052299283829626675,0.1613996441582647,0.9059195332441959,0.0,0.0,0.0,0.0,0.42653221581980094,0.9265630168706582,0.0,0.5241799891710125,0.28420227361818895,0.06780133928571441,0.9785093167701864,0.54497996843511,0.0,0.431127111603434,0.9656659765355418,0.0,0.6731290389826975,0.0,0.7557724351344919,0.7763578274760383,0.12404418011894647,0.9540041067761807,0.5356037151702786,0.32727272727272727,0.19854803309133873,0.8138322255328903,0.19903320722992845,0.0,0.43757937165258687,0.08029901133349415,0.09132515082171833,0.2074159907300117,1.0,1.0,1.0,0.0,0.7466666666666666,0.6740350877192981,0.0,0.3689069423929101,0.9383603862749127,0.5488069414316703,0.7430639324487336,0.9738238415281217,0.8018304814962196,0.0,0.0,0.9881305637982196,0.673469387755102,0.9335394126738794,0.0,0.96,0.6942179392142327,0.14101592115238826,0.2916447714135575,0.6563131313131312,0.0,0.10791366906474831,1.0,0.29580260918888257,0.8288875546787889,0.28606909008805603,0.6118980169971671,0.0,0.0,0.42553191489361697,0.0,0.1253242865695472,0.0,0.7811550151975684,0.6189781021897811,0.9781632653061224,0.0,0.18314917127071828,1.0,0.5,0.58848167539267,0.0,0.981081081081081,0.0,0.0,0.0,1.0,0.0,0.0,0.9296875,0.888888888888889,0.0,0.9491525423728814,0.18683222639330055,0.0,0.6278735632183908,0.8472222222222222,1.0,0.0,0.0,0.0,0.41584158415841577,0.0,0.7666666666666666,0.8409410818419465,0.6520325203252032,0.0,0.0,0.0,0.002009545340367014,0.32287266143633064,0.0,0.5281868969019806,0.31677018633540355,0.026275896917635322,0.9743589743589743,0.17261219792865368,0.9364599092284418,0.0,0.44919786096256686,0.6243386243386243,0.9175824175824175,0.875,0.251082251082251,1.0,0.5755331753554502,0.9141716566866267,0.8125,0.0,0.14214711729622254,0.18100890207715137,0.0,0.22649006622516576,0.7161904761904762,0.9842105263157894,1.0,0.3225108225108225,0.0,0.8142857142857143,0.18857901726427628,0.0,0.9979623025980642,0.0,0.0,0.8262425447316104,0.3125,0.22744959320834834,0.30208333333333304,0.5697586726998494,0.88,0.9738461538461538,actual
0.9094239094239094,0.5608040201005027,0.26831617156826437,0.7632103216013661,0.0,0.14310741267929494,0.0,0.6797472968047624,0.3652771415483278,0.0993192050071372,0.8947368421052632,0.2821100917431192,0.0,0.9767605633802817,0.0,0.0,0.26413345690454115,0.0,0.0,1.0,0.7334116265413976,0.0,0.0,0.5892914224826853,0.0,0.4814340588988476,0.0,0.8293241695303551,0.0,0.44600116754232344,0.0,0.818748441785091,0.18090452261306544,0.356029729081755,0.6608527131782946,0.0,0.0,0.8239250050947626,0.0,0.7624871413875871,0.0,0.7966739499878611,0.8209031538336393,0.0,0.42106868366475547,0.0,0.7638814497411177,0.9287622439893144,0.23497936095398253,0.0,0.6256896138162629,0.0,0.0,0.8577992744860943,0.0,0.0,0.792462570986061,0.6422939068100358,0.8155045978349436,0.0,0.6491766675969857,0.0,0.6298526053560307,0.9054500412881916,0.43764115432873263,0.6545454545454545,0.6431855500821018,0.0,0.43610760823875583,0.0,0.42496289373866214,0.0,0.30809279534491985,0.18024547048509643,0.0,0.0,0.9762426900584795,0.15537094916927108,0.0,0.6556016597510372,0.0,0.0,0.0,0.27439024390243916,0.0,0.0,0.5369213519141438,0.13836770258495523,0.0,0.7833820662768032,0.0,0.8016528925619835,0.0,0.07556977209116333,0.8432171979243884,0.3627684964200478,0.9773218142548596,0.8661686896981016,0.0,0.0,0.0,0.15600568585643215,0.8300949339011623,0.0,0.0,0.9215851602023608,0.0,0.8037913547452307,0.0,0.565390749601276,0.0,0.0,0.0,0.7294520547945206,0.5417406749555951,0.0,0.0,0.6000000000000001,0.0,0.0,0.8748180494905385,0.3333333333333335,0.0,0.8441678192715537,0.0,0.19076305220883527,1.0,0.5775266792215945,0.0,0.9698620188816267,0.0,0.0,1.0,0.0,0.9583333333333334,0.0,0.14328358208955205,0.0,0.7842639593908629,0.4529411764705882,0.8273809523809524,0.0,0.8070657507360157,0.5607287449392712,0.7419354838709677,0.0,0.947986577181208,1.0,0.8406759203379601,1.0,0.9411764705882353,0.4362139917695471,0.3308787432498771,1.0,0.9545454545454546,1.0,0.8478260869565217,0.9833333333333333,0.45624999999999993,0.3240740740740742,0.0,0.3865546218487397,0.0,0.9935483870967742,0.5054945054945055,0.7124183006535947,0.5599999999999999,0.6073558648111332,0.07142857142857129,0.0,0.0,0.0,1.0,1.0,0.6240601503759398,0.8887775551102204,0.7678893565844859,0.8623655913978495,1.0,1.0,0.0,0.0,0.8083164300202841,0.9283333333333333,0.0,0.26995457495133046,0.9692307692307692,0.0,1.0,actual
0.7772573997751967,0.6698752711496747,0.001145475372279492,0.007525242903410279,0.0,0.20283887745151175,0.8672865595942518,0.0,0.0,0.0,0.0,0.0,0.4429331756357183,0.0,0.3432092913012561,0.0,0.5228540899916895,0.0,0.0,0.882587064676617,0.0,0.0,0.0,0.6782935336731956,0.41385077479691434,0.0,1.0,0.6129032258064516,0.4995974698102358,0.8901515151515151,0.0,0.16286184984702268,0.0981308411214954,0.45150214592274673,0.6944728761514841,0.0,0.5013297872340425,0.9111498257839721,0.3709711846318037,0.08462479608482887,0.2459167950693375,0.9855489251563736,0.0,0.9750445632798574,0.13164556962025342,0.9049886753005402,0.0,0.0,0.038780721353335545,0.3107521972377584,0.0,0.7077045274027005,0.6291913214990138,0.548702057998129,0.0,0.0,0.9093877551020408,0.7957992998833139,0.7280738564834243,0.058013600873142446,0.37018689484350387,0.8951826363155109,0.6418932945816898,0.0,0.43764115432873263,0.0,0.19881923945129365,0.0,0.0,0.826309067688378,0.0,0.0,0.3732119635890767,0.41658752769863894,0.0,0.3904109589041096,0.0,0.669297812859727,0.0,0.9231831997789445,0.0,0.09146841673502892,0.0,0.47560975609756084,0.0,0.0,0.588897827835881,0.3866828331817723,0.0,0.8,0.5223880597014925,0.0,0.0,0.2592592592592593,0.0,0.0,0.25552050473186105,0.9035353535353535,0.0,0.2716819333463264,1.0,0.9387792066654591,0.21825396825396826,0.35930167073399644,0.7095346654150463,0.0,0.9735990733714103,0.7237057220708447,0.9784642541924096,0.0,0.6480250293312475,0.875,0.08289661743687482,0.0,0.0,0.0,0.9934874633669815,0.6000000000000001,0.0,0.6483821263482281,0.8090909090909091,0.43807763401109057,0.9275,0.42801672640382327,0.0,0.370051635111876,0.9090909090909091,1.0,1.0,0.0,0.0,0.8022116903633492,1.0,0.43122676579925656,0.0,0.0,0.7291311754684837,0.5218658892128281,0.8675496688741722,0.9128712871287129,0.9417910447761194,0.0,0.6337543053960965,0.6530398322851154,0.03594351732990997,0.9565217391304348,0.9488026424442609,0.8128654970760234,0.8406759203379601,0.6560662747194013,0.9668198060234814,0.0,0.912850812407681,1.0,0.2134637514384351,1.0,0.8478260869565217,0.8603351955307262,0.5505050505050504,0.609375,0.7411764705882352,0.45454545454545436,0.0,0.5735119047619047,0.7564870259481038,0.0,0.0,0.14214711729622254,0.0,0.7278770253427502,0.0,0.4347826086956522,0.34545454545454535,0.33333333333333337,0.0,0.5105612552806277,0.0,0.8939393939393939,0.1927057663873829,1.0,0.0,0.6685082872928176,0.0,0.3125,0.27200000000000013,0.6438095238095238,0.4507874015748031,1.0,1.0,actual
0.7425063199711087,0.6606561822125814,0.0,0.0,0.0,0.20283887745151175,0.32790189820258686,0.0,0.0,0.0993192050071372,0.8947368421052632,0.2744739249771272,0.8975985500679655,0.9767605633802817,0.0,0.0,0.5008963408204156,0.0,0.0,0.882587064676617,0.0,0.1002574705469299,0.0,0.0,0.0,0.49264705882352944,0.0,0.0,0.5036790066681996,0.9515382521099919,0.0,0.09393258426966322,0.1707833450952715,0.0,0.36046511627906985,0.0,0.3635634613982648,0.44412607449856734,0.3295324971493728,0.4638146957774576,0.0,0.8509169363538296,0.0,0.0,0.0,0.0,0.0,0.9357767316745125,0.23752446183953035,0.3088864790822441,0.0,0.0,0.0,0.0,0.0,0.4311271116034341,0.7666838222679705,0.9372759856630825,0.7770392068499324,0.0,0.0,0.0,0.6418932945816898,0.8052696582955949,0.43764115432873263,0.0,0.0,0.0,0.0,0.8478260869565217,0.0,0.07355295307102505,0.30872791249139453,0.18024547048509643,1.0,0.6782178217821782,0.9762426900584795,0.1605345652532585,0.0,0.3686221009549794,0.0,0.0,0.0,0.0,0.1710156563629065,0.633476599808978,0.0,0.0,0.47424638025160215,0.0,0.8108108108108107,0.0,0.0,0.07556977209116333,0.2483731019522777,0.0,0.0,0.6563131313131312,0.0,0.09693774082336237,1.0,0.8900568181818181,0.8300949339011623,0.0,0.19579201286518366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7294520547945206,0.0,0.0,0.9829898593392215,0.34285714285714286,0.9319703912583716,0.0,0.9824817518248176,0.43807763401109057,0.0,0.0,0.6868686868686869,0.34791666666666665,0.8983050847457626,0.5775266792215945,0.9936507936507937,0.7835875090777051,0.0,0.8022116903633492,0.0,0.43122676579925645,0.0,0.0,0.30015552099533416,0.0,0.23857868020304573,0.0,0.8317523714428358,0.0,0.0,0.6228501228501229,0.10071942446043158,0.0,0.913978494623656,0.48470710212545365,0.5799584631360333,0.6282958199356913,0.8802056555269923,0.1320754716981133,0.33970810266733753,1.0,0.21173762945914854,1.0,0.8478260869565217,0.9176136363636364,0.7147727272727273,0.0,0.8706833210874357,0.4036363636363638,1.0,0.5735119047619047,0.0,0.16666666666666652,0.5593607305936074,0.6322645290581161,0.0,0.0,0.324408746095493,0.0,0.0,0.0,0.6242544731610338,0.22845691382765532,0.772699939867709,0.8258064516129032,1.0,0.0,0.0,0.003669724770642202,0.8274772996446901,0.3125,0.0,0.0,0.5677614194035485,0.0,0.9970631424375918,actual
0.0,0.0,0.4855481727574752,0.563410791650256,0.0,0.0,0.8605304212168488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34332070108953094,0.0,0.26413345690454115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4514563106796118,0.0,0.8634119146224912,0.8837209302325582,0.0,0.6565055762081784,0.40718562874251485,0.9488636363636364,0.0,0.0,0.8239250050947626,0.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252728799328296,0.8758565094719871,0.0,0.0,0.0,0.31724257683625623,0.0,0.0,0.826309067688378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6675440039480177,0.0,0.6437632135306555,0.0,0.0,0.6973684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7696584590945195,0.2402698495070057,0.0,0.20842332613390924,0.9120982986767486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6652631578947369,0.0,0.0,0.0,0.0,0.6019009321878999,0.0,0.0,0.0,0.0,0.0,0.8956521739130435,0.3793103448275862,0.7777777777777778,1.0,0.9333333333333333,0.0,0.8809523809523809,0.8,0.43122676579925656,0.0,1.0,0.9508928571428571,0.0,1.0,0.5,0.9417910447761194,0.0,0.8015968063872255,0.6423017107309487,0.7377926421404681,1.0,0.9513888888888888,0.813953488372093,0.8406759203379601,0.9559423443024204,0.9360613810741688,0.516949152542373,0.6949806949806949,0.9393939393939394,0.7,1.0,1.0,0.6830601092896176,0.045454545454545525,0.36363636363636365,0.9698750918442322,0.0,0.8611111111111112,0.9935483870967742,0.8771186440677966,0.8738738738738738,0.0,0.9521674140508222,0.0,0.0,0.0,0.0,1.0,0.7,0.6240601503759398,0.8805069402534701,0.9621166566446182,0.0,0.9259259259259259,1.0,0.0,0.0,0.9752066115702479,0.9888372093023255,0.635743519781719,0.24077669902912624,0.75,1.0,0.0,actual
