random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.48673950766519736,0.37926001922035685,0.4187470174082536,0.5985327754792341,3,3,4,4,1
0.4797059919262008,0.3801179642605497,0.4184899758958518,0.5854499665141935,3,4,4,4,1
0.484561978393569,0.3781542118670269,0.41721112341285554,0.5782234480133613,5,5,5,4,1
0.47391656274272903,0.3733990880286706,0.41826050274720084,0.5822243277966739,3,1,4,5,1
0.45899812487494923,0.3758775433129713,0.394829096375701,0.5689063990225786,4,1,4,4,1
0.4619570699471724,0.3776759059495467,0.3911132699167843,0.5703388674896503,5,3,2,4,1
0.46526752116497533,0.3747651718657218,0.3873783506223865,0.5654270428425633,1,2,5,3,1
0.4669984803989794,0.3708908606239655,0.3918976324616551,0.5667215153231164,1,4,3,4,1
0.457445817009872,0.362333593394578,0.37480345293469275,0.5449741564517758,5,5,1,5,1
0.4627526619168263,0.3602899589717792,0.3794867785263604,0.550360397207402,4,5,2,5,1
0.4584714831053553,0.35694854740492155,0.3774121638854895,0.5436655594888682,2,3,4,2,1
0.4623571409604522,0.35189989136242233,0.36185420826516296,0.5339840224131839,3,3,4,2,1
0.46101496344551746,0.3577695801457844,0.3680992770681832,0.5373329929988708,2,4,4,4,1
0.450339134110265,0.3598880836507743,0.36629349922624016,0.5258382883469346,4,3,2,3,1
0.44635222072064124,0.355178399203747,0.36966827450162204,0.5181298970422978,3,3,2,3,1
0.45322689018949874,0.352430899908364,0.3567690609701481,0.5156753684214092,3,5,5,5,1
0.4496683996445448,0.3498310037004155,0.3571707109235075,0.5218081637346015,4,2,3,5,1
0.4513161479072636,0.34643383212905265,0.36070033643084354,0.5151849730940848,1,2,1,3,1
0.4548172088636203,0.3472903260398909,0.36470739700155513,0.515779455329866,5,4,2,4,1
0.4593199910152719,0.3476575766927534,0.36614401476470926,0.5193529727316197,5,1,2,4,1
0.45785022953754484,0.3416504920004356,0.36776916609370736,0.5228737261526742,2,3,1,5,1
0.4589811699990558,0.34536379076059515,0.3720286200317153,0.5253815970227945,2,1,5,2,1
0.46090370822588833,0.3394370919873915,0.3708903551885589,0.5243820635211632,1,1,3,3,1
0.45779099060784717,0.33677325777988676,0.37419654379024997,0.5278099838677135,4,1,1,4,1
0.4508388981992387,0.3336794841181239,0.37795861390229146,0.5211543910630678,3,3,3,4,1
0.44651308542507845,0.3375165427312297,0.3758738591975626,0.5233602917346537,2,3,3,4,1
0.4434267238904304,0.3346691378606668,0.3703803483328269,0.5217498153876631,2,2,2,3,1
0.44260684670799216,0.3342478499214674,0.3640766903313728,0.5204959436725675,1,1,1,4,1
0.44248913805425844,0.3405221571488919,0.3567199898434968,0.5216789400584302,4,1,4,2,1
0.44168365729282444,0.34779751756596455,0.3624071036433588,0.5274403303907061,1,3,4,4,1
0.4438789205979261,0.3507021581119597,0.3617425097307015,0.5284358206111213,2,3,4,3,1
0.4444007374462487,0.3495952144801776,0.3633309355529888,0.5265772966605095,3,3,3,3,1
0.44896682857833714,0.34928113915413994,0.3604509035172984,0.523299288093243,4,1,4,3,1
0.45432651910990085,0.3470284582523454,0.36012020851019166,0.518203301811196,3,3,3,3,1
0.45642152483242976,0.35415359901172033,0.3564308495219201,0.5180877433514192,3,4,1,4,1
0.4469112237551295,0.3585845269663185,0.35243902976649616,0.5148176072413387,1,1,1,4,1
0.44842535137532913,0.35104383022961705,0.3465576524282,0.5105900176893615,5,4,5,3,1
0.45113789436336543,0.34915427692116197,0.3486602222512208,0.5099226191453318,3,2,3,4,1
0.4491265207121707,0.349695148018283,0.35213406115130375,0.5085309813049168,1,3,4,3,1
0.44104655607652876,0.3487182491821834,0.3496600898358943,0.5072834797546895,5,2,3,5,1
0.4388208785328041,0.3440919864541887,0.35503358216414077,0.5020924193596216,1,3,4,2,1
0.44508084401978015,0.3357225229310314,0.35637158613544423,0.5051002091113961,2,1,5,4,1
0.44338242100282665,0.3384013955088921,0.3571930703975021,0.5068920585228737,4,4,5,4,1
0.4458421240967988,0.3417472355047718,0.35883885007778293,0.5109228462371356,3,4,2,3,1
0.4451596837549094,0.3452820395092852,0.35587537489099924,0.508299205555971,4,2,3,3,1
0.4402784114079532,0.34385807896545084,0.3564055628098174,0.5103695040256916,2,1,2,4,1
0.4401665421499186,0.34770636689932355,0.35941554118821734,0.5136561444374471,2,1,4,4,1
0.444427943154578,0.3424180508908339,0.3643786573654581,0.5139320075900519,1,3,1,2,1
0.4471543033075135,0.34329585294709625,0.3640015581753427,0.5151495588549158,5,5,3,5,1
0.4464792290640264,0.3353156277224208,0.35915970054798774,0.5149363697216853,1,3,3,4,1
0.4415167757290082,0.339764339211094,0.3528679075875388,0.5122087816212397,4,1,2,4,1
0.4440672392688335,0.34094518919726263,0.3566691835671187,0.5132622701946189,4,1,4,5,1
0.4452112141043752,0.3369582028170633,0.3589950350492328,0.5173130564208392,1,1,3,5,1
0.4397420162140463,0.33179588515785424,0.3592919929981671,0.513800184970842,5,3,4,5,1
0.4338784116183202,0.3273336650082137,0.354202370400115,0.503945510636902,5,2,4,4,1
0.43495488446139113,0.3277204676816649,0.3522518388331227,0.5047455566725506,3,5,4,5,1
0.435911082827371,0.32080499930602746,0.34965125812609493,0.5006279404104922,1,4,3,3,1
0.43740871378047375,0.318308614918422,0.3484334539013176,0.49831711020512,2,1,3,4,1
0.4385736108725022,0.319901867557194,0.3506862739078989,0.4996735377125255,1,4,5,3,1
0.4404037085346638,0.31960689258897845,0.3491120623879888,0.49622437694483,4,2,4,3,1
0.439871989466451,0.3222760322085492,0.34895404566505583,0.49945714190068996,5,2,3,5,1
0.4383938483933878,0.31961862548878334,0.34747126471161877,0.5007187195453814,1,1,3,3,1
0.44181721580850847,0.32295605160763213,0.3509314672940799,0.5015208231938671,4,1,2,5,1
0.43941125030899303,0.31980372403656815,0.34993352122826504,0.49901988645225215,1,2,4,5,1
0.4442193087437886,0.3233964569553793,0.3552765781990121,0.4997981554093508,2,1,1,4,1
0.44539589263211343,0.322027625906788,0.35812288540819104,0.5019895492094356,4,1,5,5,1
0.4428695278820377,0.32464164586517175,0.35700720272586156,0.5004142086022914,5,1,2,5,1
0.4413863763747023,0.3286095556309324,0.35317927281535993,0.496745808242971,2,2,1,5,1
0.4339249015859738,0.3393345989995937,0.3553859037653609,0.49226819575192665,4,1,2,4,1
0.4304693082906933,0.3362202464348727,0.35799175992133886,0.4936135360011681,2,1,3,4,1
0.42824930324674376,0.33612974018229297,0.35292684145895425,0.4943032110218725,4,2,4,2,1
0.43144835828525707,0.33854239966211097,0.3504473341970277,0.49520466355309417,4,3,1,3,1
0.43088323642497206,0.3370953775551443,0.3445044033921985,0.4923342438532364,2,2,4,4,1
0.4270555128107751,0.3352599050458907,0.34379427289942616,0.4904873689432613,2,1,4,5,1
0.4270665781728808,0.33469441116721393,0.33832118259082034,0.4900222423852182,1,4,4,4,1
0.42266480591679695,0.33315099391919584,0.335398724258018,0.4916204201100626,3,1,3,3,1
0.41929755512700306,0.3313401200566301,0.33312605326762473,0.49312899846059915,1,2,3,4,1
0.42086138825400965,0.3323866234638086,0.3348954196686246,0.4906827448646056,2,2,4,5,1
0.4183714357985444,0.33024671162307534,0.33425168356566615,0.49057566819031156,1,1,5,5,1
0.4161629737303821,0.32736190321663167,0.33285870663640255,0.48869422072025187,4,3,3,4,1
0.41530273531000605,0.32761303215983106,0.3339116809771927,0.4874928954323578,3,1,4,4,1
0.4120492812931466,0.32627351482084826,0.33472314426985106,0.48580010831257153,5,4,2,5,1
0.4128322183877384,0.3244064136932218,0.33329361136135727,0.487847005104594,1,2,1,4,1
0.4145565222308826,0.31993589581748005,0.3309966906415077,0.48508119114288445,3,3,3,2,1
0.41571984782614463,0.3197072811005328,0.32803492840646037,0.4860400737663655,4,4,4,3,1
0.41252766914486383,0.32294218889788756,0.32360635126992376,0.48707941293772733,3,1,4,3,1
0.4115620208697146,0.32279936374510143,0.3239040199893609,0.48403551361108155,2,2,3,4,1
0.40771436242411235,0.325459650168648,0.3221533122962525,0.4832295874187566,3,1,4,3,1
0.41015773080864043,0.32221497671583665,0.32350715833026433,0.4845342986690149,1,1,1,5,1
0.40746884090566604,0.32289851688948046,0.32372726050108896,0.4823571145929194,3,1,4,4,1
0.40746711508951483,0.3212077266299497,0.32532528577351805,0.4835193154173256,4,2,2,4,1
0.4099898911783378,0.32655933270480825,0.33081755966369286,0.4803751792537123,2,1,4,4,1
0.4084751115753771,0.33011607205907767,0.3296153739481061,0.47644459493884406,1,1,2,4,1
0.40865191349487767,0.32983525386627244,0.32891078887374675,0.4750068221035087,2,1,4,2,1
0.4110893277781844,0.328411167890787,0.3286948913730045,0.4756086756196895,1,1,3,4,1
0.41301402997592057,0.32930374381251093,0.32664188866560373,0.4759629860141753,4,1,1,4,1
0.41570853455767637,0.3286055940575267,0.3277743990549031,0.47787838825523277,1,1,3,4,1
0.41356762027565114,0.3295199344473539,0.3277674491708147,0.4767856156097971,2,3,5,4,1
0.4153716687607878,0.3310660643024694,0.32853499780827133,0.47580731549328403,5,5,2,5,1
0.4146251152420854,0.3346589375026836,0.32787359137916383,0.4742350460529454,2,4,1,5,1
0.4109849304502786,0.33421057022909073,0.32674595805314655,0.4726660047479763,2,5,4,4,1
0.40905871777359865,0.3309336504411647,0.3278806726329563,0.4686674480042183,2,1,4,4,1
0.4022377399879143,0.3291618813618357,0.3297656182659595,0.46402525249781323,4,2,2,5,1
0.40208843702917935,0.3325378160433068,0.3275813623964442,0.46522184732670474,1,4,3,5,1
0.4009003786884263,0.3319356808544903,0.3260865502178933,0.46440091484165846,1,2,3,4,1
0.40140883465568633,0.33450056899137187,0.32515272420294067,0.4639284265554119,1,5,4,5,1
0.40285134934102734,0.33242918891334594,0.3242680568978215,0.4630121436920833,1,5,5,5,1
0.4056123176046716,0.33169218296867115,0.3219131153858144,0.46126329632971186,5,2,2,4,1
0.4046754483077338,0.32349779914664356,0.31959697493278433,0.45430684449689074,5,3,3,5,1
0.4073714134617397,0.32108619518829135,0.31888627426696114,0.45687940352715584,1,2,4,5,1
0.4037586495274655,0.3221545314954866,0.31744473298158254,0.45689109482916773,4,4,3,5,1
0.40622869442408227,0.3210779645081286,0.31707431615154374,0.4554832452649725,3,1,2,4,1
0.40538298948421103,0.32138238366148786,0.3167177949242902,0.4529006190519054,4,1,4,4,1
0.4040951764305542,0.32101396693647993,0.3150373022790348,0.4516807065855831,2,1,5,5,1
0.4019791196859249,0.3198041070040163,0.3153431557124183,0.4479726382399868,5,1,5,2,1
0.401372505464279,0.3220749674142457,0.3150505200897355,0.4471460114420422,3,1,5,2,1
0.3991061588203157,0.3201124976115886,0.31234589481830594,0.44679430132269526,2,2,4,3,1
0.0,0.0,0.0,0.9847328244274809,2,4,4,3,2
0.48249027237354086,0.0,0.0,0.9748566845872813,4,2,2,4,2
0.6461829422284692,0.2643171806167401,0.2643171806167401,0.9714903594752213,4,2,3,5,2
0.6530098420691234,0.40973218555714963,0.40973218555714963,0.9383169164407222,2,2,3,4,2
0.7224078736552987,0.3277857484457197,0.5267632654386901,0.9489868664859111,4,1,3,3,2
0.6903053904488625,0.2731547903714331,0.4389693878655751,0.7600735987600871,1,3,2,4,2
0.632406838663355,0.3769898203183712,0.3762594753133501,0.9368565629123727,3,3,1,3,2
0.6540504282748801,0.4285711892538298,0.3572040853755085,0.8553200905450551,3,1,4,4,2
0.6560220331104348,0.3809521682256265,0.3921586171998822,0.8610567283703243,1,5,2,5,2
0.6904198297993913,0.39285695140306387,0.35294275547989395,0.874951055533292,4,4,1,4,2
0.7121857325977312,0.4480517740027853,0.3836612042475522,0.7146390157770331,4,3,3,4,2
0.7361061302963458,0.48058584129112064,0.3516894372269228,0.7263171177626956,2,2,3,2,2
0.7559450415080041,0.5200801593493348,0.3246364035940826,0.7421418652387541,3,3,2,4,2
0.766713807853442,0.4831790080973394,0.3659053052166345,0.7006800531951732,2,3,4,4,2
0.7714370510717797,0.49151640994593293,0.3415116182021922,0.7186014608905481,2,2,3,1,2
0.7857222353797935,0.513748023213201,0.3783268642867774,0.7049388695848888,1,1,5,2,2
0.7906541754981177,0.4835275512594833,0.3569247424332951,0.7511387944352841,2,3,3,3,2
0.7854622647529879,0.5068095267174113,0.3835288814932608,0.7537754394699985,4,3,5,5,2
0.7957010929238834,0.5322406042586002,0.4154484140462471,0.7633686537940989,4,1,1,5,2
0.8060556530251848,0.505768188793166,0.4446759933439347,0.7750268507853926,2,2,1,5,2
0.8192660651786109,0.492797958236253,0.46865784663085885,0.7709346217105367,1,1,3,3,2
0.7751097025321524,0.48387209217010857,0.4602230191467706,0.7900054458883844,5,4,5,5,2
0.7830802246447839,0.4281079300314793,0.4605018388347829,0.7997284703510402,4,5,4,5,2
0.7919653550727587,0.4102771268287358,0.5244562734805343,0.7637716062588219,2,4,4,3,2
0.7944543398868017,0.3939093450784088,0.5058250487555264,0.776424155462796,4,3,3,3,2
0.8023599421988478,0.3787589856523162,0.5226021232459772,0.7850232264065345,4,3,2,4,2
0.7797474063057221,0.4002061093430157,0.534994966050962,0.7978554894247126,1,2,3,1,2
0.7880079839926978,0.4231333438200079,0.5229313800215529,0.8295193014348596,2,1,4,3,2
0.7608352948895013,0.40854253886069725,0.5393820220897753,0.8353979462129679,1,2,1,4,2
0.7686497966254296,0.4280912281528411,0.5545780067464239,0.8407268470778035,4,1,2,3,2
0.7730553721499017,0.4295411632345648,0.5839840521266629,0.8412566308319945,3,4,3,4,2
0.7783275989587564,0.4160955718694676,0.5981204944234986,0.8478490906955952,5,4,5,4,2
0.7800815482606739,0.4025490500374623,0.6092160927171469,0.8716922755240775,3,3,3,3,2
0.7485717122677731,0.39070937209518397,0.6048897726996194,0.8374880063763708,4,3,3,4,2
0.7415994133507069,0.3940174902208503,0.5881730747860417,0.8398462074199349,2,1,2,5,2
0.7210355547602403,0.38320576516589167,0.5928120009446753,0.8347057920904555,4,1,3,4,2
0.728122900181895,0.39987587962086757,0.5766828447780977,0.8176446836030385,2,2,4,4,2
0.7089617712297398,0.4148093473012518,0.5878227699155162,0.8224435077187481,3,1,4,4,2
0.6907832642751313,0.42964305438497463,0.5979240834451149,0.8269309702247941,4,3,3,2,2
0.6983881925251747,0.4403206297175279,0.582975981358987,0.8124390146504931,4,4,3,1,2
0.6935338799104122,0.43992257037166815,0.5990467815180066,0.815144563646739,2,1,4,4,2
0.700780460820454,0.45289511896475304,0.6024883222110118,0.8203904017941086,4,1,4,4,2
0.6525411965809444,0.46177643422831766,0.5549593413045698,0.7914442305310204,5,2,2,4,2
0.640890387682634,0.44875842874843747,0.5543808742553377,0.7663577581706698,3,1,3,5,2
0.650299058400328,0.4520716270184038,0.5500243482664706,0.7783026831585025,4,4,1,4,2
0.6311945295570437,0.44776655495971934,0.5424073450895187,0.7829437777341542,5,2,2,4,2
0.6276498190705597,0.438239606981853,0.5308667632791034,0.7723644268401146,5,1,1,5,2
0.6145836198858355,0.4473086071727675,0.5204200861654528,0.7770049202163536,2,2,4,1,2
0.6020410970310227,0.4617372897039738,0.5239243620110174,0.7611476769466321,1,1,4,4,2
0.5947657477999538,0.4713341515188098,0.5318105882518113,0.7664748000676361,4,3,4,3,2
0.6050900175023726,0.4808126510404253,0.5347310172356923,0.7710525729999398,2,2,3,4,2
0.6112668081553891,0.48418314869645396,0.5406450651510261,0.765900161261287,2,3,4,4,2
0.6118618875426719,0.48334199930579735,0.5320123034083551,0.7623507958671372,2,2,3,4,2
0.6141026064764006,0.4629816071900844,0.5107593189940923,0.7671149263156601,1,1,1,4,2
0.602937104540466,0.45456375978662833,0.5123262182034762,0.7713446999326031,4,2,5,5,2
0.5957421151491272,0.45654800011254526,0.5159534151851758,0.7532660864705327,1,2,2,3,2
0.5985167366333297,0.4660806219295374,0.5151033607001848,0.7537958818737844,1,1,3,3,2
0.6006179218008941,0.46241640918162374,0.5040076829070281,0.758072426843977,4,2,4,2,2
0.5909910335747804,0.471322921115348,0.5050358751090079,0.7613135574823484,3,4,3,4,2
0.5761241965281079,0.46205270231830425,0.4933551448838536,0.7436857381019152,3,1,3,4,2
0.5813194220966843,0.4531368475143717,0.4852023519060905,0.7477061789165426,3,3,5,5,2
0.5864798243402931,0.4474961265472651,0.46543542698604223,0.7490885773328251,3,1,1,4,2
0.5997199605320171,0.4559853220487704,0.4743683026268373,0.7625031200539373,4,1,1,4,2
0.5918984622103325,0.44856047330504045,0.4601838778859805,0.751995091755016,2,1,2,4,2
0.5827861048182338,0.44117848806660215,0.4658123626765693,0.7492027831045577,2,2,4,4,2
0.5771290642778575,0.44963113445907865,0.4722996815004525,0.7528300035037371,2,1,3,3,2
0.5751233448798642,0.44878492791493224,0.4687088629130336,0.7407260323856344,2,4,1,4,2
0.5776069500202277,0.4406603338441037,0.4754921531792314,0.7493489457501484,5,3,5,3,2
0.5602039405038702,0.4384393023122705,0.46399414170876757,0.7262581948366066,2,2,1,5,2
0.5667629284482039,0.42545886075652256,0.44392147601151133,0.7214148176102535,4,1,2,5,2
0.5682943624025667,0.4107224070511031,0.4391513905019139,0.7143751437523569,2,3,3,4,2
0.5759899385868074,0.40391578419989177,0.43611480143595527,0.7123558352243575,3,4,3,3,2
0.5628996033982462,0.3990276337968983,0.4378949002331307,0.7003463073434967,4,2,1,5,2
0.5626975109903843,0.39333064035771564,0.4368058345017303,0.6954900969351242,1,2,3,5,2
0.5677402615843323,0.3815333310128578,0.44280054062824203,0.6865511188623953,5,3,3,5,2
0.5726943348513256,0.3922128192576059,0.45259001099428736,0.690923848884112,3,2,4,4,2
0.5616135844284259,0.3868486661123899,0.44817205956107276,0.6797395413564034,4,1,4,4,2
0.5605248737426478,0.3815248033343732,0.451265791075962,0.6838129817007929,4,2,4,5,2
0.552725658531905,0.38622498391387466,0.4575152634747191,0.6879187123495699,2,5,4,5,2
0.5411965448611389,0.39514016141011804,0.44254557473374945,0.6764117046172977,3,2,4,5,2
0.5286323167419146,0.4102706825252797,0.44690454239665606,0.6785298003802244,3,2,3,4,2
0.5278794786802775,0.40090040734570365,0.4537709998943964,0.6696746431019382,3,4,3,4,2
0.527415593781694,0.3989363074902441,0.45615282749921676,0.6693805084120853,5,5,3,4,2
0.5309497552638798,0.38763365769197994,0.46088518439925896,0.6669278872997874,2,3,3,4,2
0.5349008291220201,0.392892432388991,0.46415298239264324,0.6719861785449568,1,1,3,4,2
0.537397171173133,0.38921580181145254,0.45688008471042824,0.6640439638427094,5,4,5,3,2
0.5450050052980281,0.37629380001676394,0.4543492962814388,0.6615836664718562,1,3,4,5,2
0.551198105383363,0.36538243386588487,0.45726636564685835,0.66686022830998,3,3,3,3,2
0.5487575254282053,0.3520035530606611,0.45583946487424915,0.663449480916763,1,1,4,5,2
0.550244170139901,0.3564232863713575,0.45029749793989127,0.6663333587991638,1,3,4,3,2
0.547042900045783,0.36587039438267877,0.4358810854422106,0.6557110393164708,2,3,4,4,2
0.5483927023853975,0.36936796867770894,0.43688349858759895,0.6473126300558116,3,1,4,3,2
0.5423395255773965,0.3654788406450551,0.4326750718850149,0.6448077284060907,2,1,2,3,2
0.54866796919058,0.359796169784314,0.4278036648444262,0.6417172341676795,3,3,2,2,2
0.5488707486626719,0.3670134086736334,0.4227422358142988,0.630009823393515,1,3,4,3,2
0.5425073964615642,0.36775083933803465,0.4318889618338231,0.6294320803620272,3,3,2,2,2
0.5466656213333027,0.37372987388226114,0.4295708300021844,0.626420770398049,3,1,5,5,2
0.5513379162011466,0.37010964008601516,0.4344882662434225,0.6295656120885152,1,2,3,2,2
0.5410027583534919,0.36151924738152574,0.41721252102287826,0.6284313543056603,1,2,4,3,2
