random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.5032666531400284,0.38196953263312117,0.4500844636698472,0.5933517407314558,2,4,3,3,1
0.5034003394053942,0.3786933141950155,0.45090375640000796,0.5844272010656112,3,5,2,4,1
0.4986790718461993,0.37477850440026667,0.4490240625923179,0.5812048354703535,5,4,3,5,1
0.4933359763657303,0.3739020124053797,0.4481962814396737,0.5828515889986392,5,1,1,3,1
0.49087400578545404,0.37120645378994,0.4277058806333386,0.5860728946378903,2,1,4,4,1
0.4860825258033309,0.37735739599146984,0.4285181591566169,0.5878709187491529,1,1,5,2,1
0.4853030314644442,0.3746426185032171,0.42384476193729304,0.5839231044457854,5,3,3,2,1
0.48199337551263227,0.3705614194949514,0.4285048247517284,0.587357028394098,4,1,1,5,1
0.4628601192511629,0.3640900154354611,0.42105926302757857,0.5723591468841751,3,2,4,3,1
0.4648156685722714,0.3615848328238248,0.4261036387938837,0.5678256022172274,1,4,5,4,1
0.4622569353165903,0.36290832741770446,0.42799166109343917,0.5642488873576612,3,1,4,3,1
0.45440437392920485,0.3668364728219721,0.4268548209173633,0.561364264404804,4,3,2,3,1
0.45956109081073476,0.36358114642412614,0.4265899061310398,0.5659467969989609,3,1,3,4,1
0.45711258920663805,0.36759705580439384,0.4208268592994159,0.5602545049074864,1,2,4,3,1
0.4430923591481632,0.3678046137940089,0.4166006472060997,0.5448228049510171,3,4,4,4,1
0.44043673290465246,0.3690878065280148,0.41336993856843424,0.5407618217738103,1,3,4,4,1
0.43703338937962843,0.3657711438263581,0.40967455397729874,0.5444518908709447,1,1,2,3,1
0.42602159214452284,0.35443545535303095,0.39131403168574713,0.5375098035878271,3,1,2,3,1
0.4269386098663061,0.35645413788308783,0.3906813051863142,0.5399060684419047,5,1,3,4,1
0.43155856298293355,0.35574763608072524,0.39282827612835397,0.5400212291691231,4,1,3,4,1
0.43254745159570895,0.3614914391792196,0.38935412496446964,0.5395997545524538,3,4,1,3,1
0.437260735096162,0.35834474054195237,0.3938265993787827,0.534972740925208,3,1,1,4,1
0.43620650294175534,0.35702644731540306,0.3918152457516996,0.5389228069712406,3,1,1,4,1
0.43660344985200683,0.3542228327554293,0.3882557407431233,0.5337364254617972,1,2,2,3,1
0.4361641999231304,0.3521077088505144,0.3799408496585097,0.5341493953800966,4,1,3,2,1
0.43377380672704857,0.3527214893045286,0.37764892768680647,0.5344641776609801,3,4,4,4,1
0.4334981648018401,0.34843223408467355,0.38087665177818364,0.5391020254360125,2,3,4,3,1
0.43484463834557413,0.35108630556119413,0.3840586994850872,0.5361145236018132,3,4,2,4,1
0.4341192117568527,0.3563029112169823,0.38000104922931477,0.5391660581259687,3,3,1,4,1
0.43966398950375063,0.3506734987068777,0.3866528695282922,0.5442865530961302,1,4,4,4,1
0.4436019702920453,0.3555424933831935,0.387898647620413,0.5489223935407842,3,1,1,4,1
0.4413280095681887,0.3621643566814795,0.38942940082438154,0.5500651172949138,3,3,4,3,1
0.43888669014343834,0.3593128423073695,0.3863631990956725,0.5484820450772544,2,2,3,2,1
0.4320272582743672,0.3487609354110712,0.3880916971387707,0.54700275124376,4,4,3,4,1
0.4249634469793239,0.34735524507839194,0.38731712581665606,0.5423278806990307,1,1,3,3,1
0.43022008021385466,0.35110997173206776,0.3958300338577847,0.5470422372296588,4,1,2,5,1
0.4272940425443772,0.35320302840578005,0.39568238820774465,0.5457008138059523,2,1,5,5,1
0.42760991000937293,0.3573426299177911,0.3984971237723264,0.5463809265723811,5,1,4,4,1
0.4264769141810547,0.35484736130368794,0.39238657400739324,0.5523351760480695,3,4,2,5,1
0.42511966284054864,0.3559764066924625,0.3886254094507336,0.5490615078754815,5,2,4,4,1
0.4244728192281438,0.3545922492600069,0.3849452777381657,0.5448953618015585,4,1,1,5,1
0.4206943796826397,0.3523034241962805,0.3794433230620729,0.5448777557939413,4,3,4,5,1
0.4179971380879063,0.35136681112006274,0.37660183146869464,0.5462280435356173,1,2,5,2,1
0.42179580793290883,0.3535593791518672,0.38107851770605344,0.5498571337992098,4,1,4,4,1
0.4227397852504328,0.3513174860359299,0.38140408266306686,0.547891454264379,4,2,4,3,1
0.419430432370875,0.35395828170752724,0.3757936963895809,0.5392257682765699,1,1,2,4,1
0.4192248899336296,0.35860730551877273,0.3745363404917036,0.5384387981622318,4,1,3,4,1
0.4254698907344213,0.3662408097870138,0.3752386935557286,0.5405907618925728,3,1,3,4,1
0.4232545805904968,0.361697071563435,0.3712061220225407,0.5363886870124384,1,4,2,4,1
0.42003407115623004,0.3575750336612953,0.3645050881809084,0.5281357643135062,1,1,4,4,1
0.42172697517511815,0.36219432217054776,0.3652899496626722,0.529845924526953,2,2,3,4,1
0.4176421291082403,0.3619117620111249,0.3684734513777156,0.5282240090206995,4,1,1,3,1
0.42080887259452193,0.36591812708865457,0.3691812673261338,0.5370522001730114,5,2,4,5,1
0.4200359451125649,0.36459795697746156,0.37180926185133206,0.5386182025821148,1,1,4,5,1
0.41960880724994676,0.3598633276509889,0.3644334974292925,0.5333726474200481,4,3,2,5,1
0.42215547754241484,0.3550227070153587,0.3655333054561056,0.535618472090317,5,2,4,2,1
0.4191840912923945,0.3537796486265279,0.3652368580724841,0.5354055230759092,4,1,2,3,1
0.4171001440911393,0.34989755427569985,0.3657867184136712,0.5350558095221165,5,2,1,3,1
0.4189226065226412,0.34709164597592873,0.37015180173929113,0.537397100734674,3,5,2,4,1
0.4164140295492821,0.3419366306090857,0.36834457579315194,0.5355585781660961,1,1,4,4,1
0.4148087619275105,0.3405863846048407,0.36747956118582387,0.531108508887725,4,3,4,5,1
0.4146951146095294,0.3366536677654599,0.36480449357342226,0.5316706092953877,1,2,3,4,1
0.41474066936006043,0.33509490039764467,0.36608439832261674,0.5305505640758107,5,3,2,5,1
0.41261590528725917,0.33007805097894843,0.3671384253244642,0.5306215611273827,3,2,2,4,1
0.41083840231570057,0.3284593070371273,0.36646618699138805,0.5245713730587621,1,1,2,4,1
0.40821037552818307,0.3273723095939866,0.3667693267419859,0.5241791414581252,5,3,1,4,1
0.4080072140113256,0.32801554212192174,0.368431458952932,0.5263558770317299,3,1,2,4,1
0.4024751369712618,0.3291115173619164,0.36572965349971753,0.5228043595011101,2,1,5,5,1
0.4078769682786451,0.3341946026388554,0.36895478124041275,0.5275919288991032,5,1,5,5,1
0.4087289705759435,0.334768390800297,0.36425050791726615,0.5256612777912143,2,2,3,4,1
0.40658448168011196,0.3343317715766499,0.3622579159155433,0.5247662005421885,1,1,3,4,1
0.40370673973051213,0.33144578666372876,0.36145350859150444,0.524333258087957,4,3,1,4,1
0.3978294673248644,0.3344889034602542,0.3658397532275286,0.5201135912646246,3,1,2,2,1
0.4042082546389863,0.33248672194260226,0.3632783226891356,0.5198649967941252,3,1,4,5,1
0.4053869634612915,0.3357528286550811,0.3588770805678248,0.5141341235209185,4,1,2,5,1
0.40490158716734914,0.33111689914662246,0.3559132496426871,0.51559752272702,2,1,2,4,1
0.40585893426228115,0.3300417587536453,0.35371573461808453,0.5126319187234987,4,3,3,4,1
0.40445611662615577,0.32839177799394076,0.35030944697987487,0.5098083172412421,3,2,4,5,1
0.40324629843826154,0.3272880584321336,0.3488224853642667,0.5063442812734708,4,1,2,3,1
0.40319743852590756,0.32496735211936884,0.34629288865516444,0.5082607857919783,3,4,3,4,1
0.4037745999768611,0.3264213166030715,0.345227887531783,0.5090170354179628,3,3,2,5,1
0.4034334612071831,0.32603421404140515,0.34245598621046186,0.5096410392312323,2,1,4,5,1
0.4019167362326114,0.32656100459559506,0.34552651726201766,0.5090064721886718,4,2,3,4,1
0.39799068639241647,0.32841820617505213,0.3393302200887687,0.5075715042873872,3,3,4,4,1
0.39944486080215436,0.3273803731281447,0.33716048169580165,0.5091826699307399,4,2,4,3,1
0.39635029974895924,0.3259488808594948,0.3343541671120185,0.5026480477238768,2,2,4,3,1
0.40091647242863593,0.322193435746471,0.3299656737123164,0.500555591464164,3,1,3,2,1
0.39981130602811965,0.32433752462929877,0.3285611516614335,0.49910774852968876,4,3,1,5,1
0.4015672832443045,0.3256394657509417,0.3289587342246632,0.5020523271534207,1,1,4,5,1
0.40055545297752937,0.32346627283250584,0.3265716915983854,0.49968178229220717,3,3,3,5,1
0.40210771151436475,0.3218735706260522,0.3271178093610917,0.5007584093860441,3,3,3,3,1
0.40011240509375223,0.3208378360048167,0.32870516761382235,0.4995208302165454,3,4,1,4,1
0.3953328562278263,0.3152731744627746,0.3224360356783083,0.49649864899863044,2,1,4,4,1
0.3934085600445084,0.31480823518482465,0.32101524501972367,0.4944826774660879,2,1,4,4,1
0.3922882255543461,0.31706414308917447,0.3194613034298585,0.49541260000077897,2,1,3,4,1
0.39031132088159787,0.31694396757555604,0.32165754816703845,0.49597299388239446,2,1,1,3,1
0.38875058996859935,0.31882079700691485,0.32192792097632783,0.4971087219791409,1,1,3,3,1
0.3892296896485743,0.3200237767047918,0.3215248924875917,0.49579971143430973,4,2,2,5,1
0.38891598531995103,0.31877312314327694,0.32105144273375513,0.49451177066816304,5,3,3,5,1
0.3929697164522347,0.314265167895948,0.3191625594844251,0.4904985416962556,5,1,3,5,1
0.39498315895677555,0.31201543572541013,0.3171254570332933,0.4875755685739489,3,2,2,3,1
0.3968868354259333,0.31260581172148116,0.3171908276045305,0.48914268557128127,3,2,3,5,1
0.39520930835627127,0.31438767191093014,0.3124979359795882,0.48653834025792503,5,4,4,2,1
0.3922370930118664,0.31355846173441615,0.31454893872398865,0.48451812850184817,3,4,2,3,1
0.3928026566154127,0.3123359131931295,0.3124614104882087,0.48425767427636385,3,1,4,5,1
0.3915808473436172,0.30768131063468424,0.3127519211072306,0.4825223351335483,1,3,2,5,1
0.38886229621784313,0.3075203522730419,0.3109224025831233,0.48159367510727674,4,1,2,5,1
0.38666392159922797,0.3083357480362939,0.30879310730107185,0.479888011546429,2,3,2,4,1
0.3844618848151867,0.30920309383171424,0.3086889312718668,0.47860769561350636,4,3,5,5,1
0.3867299024003866,0.3044884761073089,0.3077578609371549,0.47354985159033613,3,2,5,5,1
0.3884168772179562,0.3033313593536165,0.3055919101437482,0.470769906068783,3,1,4,5,1
0.38654037154153703,0.30133591834241646,0.303971085322137,0.47098168593893736,3,1,4,2,1
0.3864114450584794,0.2971123331802986,0.30152164003645404,0.4681861373365697,3,1,2,5,1
0.3867577593184501,0.29713456932570026,0.29986378656319135,0.4664233275566261,2,3,5,4,1
0.38583560891640106,0.2970876860365759,0.29903283244287704,0.46339492933381005,1,2,4,3,1
0.3874922286278243,0.2963188993102659,0.29834961036528523,0.46084115118711483,3,5,5,2,1
0.3850993085698908,0.29481173263358207,0.29817269198820145,0.4593078521635829,1,3,5,5,1
0.9694656488549618,0.8854961832061069,0.0,0.9847328244274809,4,2,3,5,2
0.9672230968010218,0.44274809160305345,0.0,0.49236641221374045,2,2,3,3,2
0.9546538707014154,0.29516539440203565,0.2643171806167401,0.6498301778928607,1,1,2,5,2
0.9014570470380675,0.5,0.40973218555714963,0.6970717802539518,3,4,3,4,2
0.9192301537594861,0.4,0.3277857484457197,0.7151574242031614,2,1,1,2,2
0.8543239572023521,0.3333333333333333,0.4254095249137943,0.7654883878240698,2,1,4,3,2
0.9040463850850092,0.42857142857142855,0.5099760309456235,0.656671972540382,5,1,4,4,2
0.8785204406935797,0.5240480961923848,0.4197901005235798,0.6057904112848587,4,5,2,4,2
0.7807528742511075,0.44676053428060375,0.4477906306648345,0.6062041359794944,1,1,3,4,2
0.7526775868259968,0.40208448085254334,0.49234490093168437,0.6455837223815448,4,2,1,3,2
0.6817860800238188,0.43906663219412567,0.44758627357425856,0.5490749674305677,3,3,3,3,2
0.7083039066885005,0.4024777461779485,0.47993776709341995,0.5850902819162488,3,3,3,4,2
0.6538136447652968,0.38351159146013836,0.5190213197859114,0.6155127620974485,5,1,2,4,2
0.6659337342443401,0.3423761371030514,0.4873908180833215,0.630119349411129,1,3,4,3,2
0.686562782503256,0.3753802895392027,0.5107273251207881,0.6531360233255924,3,2,2,3,2
0.6749026085968025,0.3650769161798446,0.5290771793231193,0.6651093889545538,4,2,5,3,2
0.6354156496519202,0.34360180346338315,0.5548249727686227,0.6848088366631095,1,1,4,4,2
0.6143206113895923,0.3245128143820841,0.5246672795623017,0.6465071366018802,4,1,2,3,2
0.6346195265796137,0.36006477151986915,0.4970532122169175,0.6492001514441312,2,1,5,5,2
0.6955204105499916,0.3368415030483244,0.5268189953998804,0.6651588592019516,2,1,1,5,2
0.6377875002851716,0.3202471657885592,0.5357537098899601,0.6468938599672011,4,3,2,3,2
0.6346964493410628,0.3056942577478414,0.4755838595347013,0.6212295394038954,3,3,1,1,2
0.6508171886631609,0.29240320306315265,0.48976077401414836,0.6579827615329359,3,1,1,5,2
0.665588132682052,0.2802197362688546,0.5244260407746576,0.7274297039607367,4,4,4,4,2
0.6658287755528062,0.2698557651397874,0.5301617988128257,0.7433444919961646,3,1,3,3,2
0.6784028081541754,0.29570858130776656,0.5460028444549188,0.7529371508881737,4,1,3,4,2
0.6777009185804618,0.31526800479231487,0.5292892626988704,0.7612948497102943,4,2,3,4,2
0.6846795539434984,0.3108471782636123,0.5461003604596251,0.7856380349369309,3,1,4,3,2
0.6610699141523434,0.33461106866831536,0.5272693135472242,0.7585470682149676,5,3,3,5,2
0.6714537741916008,0.3558800855945436,0.5145792646511711,0.7381477608299897,4,3,4,4,2
0.6497266409570304,0.3604306104267478,0.5288577451482724,0.7480016959252864,4,4,5,4,2
0.6540485523171624,0.3491671538509119,0.48554522632667463,0.7542410213275345,2,5,2,5,2
0.6662449622594713,0.3679989556074579,0.4684511680681161,0.7621322276916194,4,4,2,5,2
0.6556987748198648,0.3842265405044522,0.46590892792082395,0.7604830154292457,1,4,5,5,2
0.6637605691280358,0.3732486393471821,0.4527423760734874,0.765384106201459,5,2,3,2,2
0.6895853078191952,0.3838654066644962,0.43877731007144605,0.7643955942925614,2,4,3,3,2
0.6979748940943521,0.40051769297086115,0.45393585471773484,0.770763280933303,2,4,4,4,2
0.6906826497524374,0.39006148171691113,0.468301378274703,0.7767958261719002,2,3,1,3,2
0.6835796521512373,0.38005990526263134,0.4813667264603156,0.7789269641865153,4,2,1,4,2
0.6663794531517414,0.3705584076310655,0.49071440332812183,0.78670537477235,2,3,3,4,2
0.6522171250069815,0.362534707055323,0.48935360812286577,0.7778650635255948,3,2,5,5,2
0.6301971261348922,0.3589142129080508,0.45386727884896516,0.7508967748743959,1,4,4,4,2
0.5953170483014197,0.32699542642573826,0.4326375355420819,0.7082671971871473,3,3,3,3,2
0.585953865335011,0.31925676707124323,0.4228048642797619,0.7069697749032217,4,1,3,5,2
0.5729326683275663,0.3376877372480707,0.42375849313346575,0.7019370274579266,3,2,2,4,2
0.5770548555473813,0.3393851507891899,0.44173106044756943,0.6975063800252973,3,1,2,4,2
0.5666104176417313,0.3456772087740099,0.44582768831980796,0.6826658187481632,1,1,2,5,2
0.5581953403182868,0.3590265621995552,0.4458948577343403,0.6861136428051671,4,4,4,4,2
0.5583534396854505,0.34669480791196244,0.4383882607058288,0.6689600831573667,3,3,4,2,2
0.5682992495187305,0.3397506662836045,0.4296199078123248,0.6691749177269368,1,2,3,4,2
0.5763482759073186,0.3516623645260986,0.43977272479968366,0.6756616840460166,4,1,2,3,2
0.5808545379013902,0.3448996267467506,0.4492685867804924,0.6778049162972061,4,1,2,4,2
0.5853217055761634,0.34154208861943536,0.45965974552048305,0.6917618007482433,1,2,3,3,2
0.584065690633105,0.3532516246561994,0.46428883375778407,0.6977846178806987,1,4,1,4,2
0.5734369122482402,0.359894729000623,0.47135394029143,0.7008080626775108,1,3,2,4,2
0.5639854949859276,0.34954043041945126,0.48294179918356267,0.7058384931422788,1,1,3,4,2
0.5668409161644875,0.3433567648893868,0.4826009339058109,0.6951575549019835,1,4,5,5,2
0.5586592127693272,0.3379883602380544,0.4766854981255145,0.7016536415129677,3,3,5,4,2
0.5651198293378026,0.3492067562241525,0.4792043988821676,0.7054662131549604,2,2,4,5,2
0.5723378405013112,0.3565864512034691,0.472683759128873,0.7068544938287636,5,2,3,3,2
0.5615426910835549,0.3676633031378054,0.48185968832816994,0.7116601578643575,5,5,3,5,2
0.5616842753658204,0.35778946455256133,0.47218213979214024,0.7032737640951471,3,1,3,4,2
0.5730649377422765,0.3678206428069854,0.47907345813903757,0.7120339439485576,4,1,1,1,2
0.557369087188627,0.3585772847939507,0.4783593204803309,0.7031400126642171,1,1,2,2,2
0.551627963364266,0.3572990751282937,0.4688355478736997,0.6904079003699017,2,1,4,4,2
0.5444992081889533,0.3571293687117311,0.4739436218993669,0.6893128108218122,4,1,3,4,2
0.5554430782435432,0.364655813506865,0.48002844854008403,0.6909860102187265,2,1,4,3,2
0.5333490424344718,0.3592932280141169,0.4842881315642952,0.6783656272636224,4,2,4,5,2
0.5411595466895072,0.363897431715677,0.47944045745988884,0.6659092625005568,2,2,5,5,2
0.5308200288366359,0.38290973980235343,0.47269343798085767,0.6575123425781256,4,1,3,5,2
0.5347199458932411,0.37816596573198696,0.4743220741592104,0.6666632324920208,3,5,5,3,2
0.5152000636372681,0.37790648775977786,0.4754982283881677,0.6713066744953259,1,2,1,5,2
0.5052063742396354,0.36193166205319566,0.453569956967229,0.6616653179492897,4,1,3,3,2
0.4954622705121521,0.3561884999016103,0.46012814256507484,0.6476779416776238,2,1,3,5,2
0.49497157343813125,0.35818342099015293,0.4666050470392198,0.6458914095291352,4,2,5,4,2
0.48787838407230133,0.3536465666777565,0.46985553959540244,0.6368165474651741,5,1,5,3,2
0.4728553425343404,0.3308611137453471,0.455557377297443,0.6251540858780087,5,3,2,3,2
0.4693911337448763,0.3276890800141389,0.448130236040505,0.6194557778878288,1,3,2,5,2
0.4852738283277114,0.3241456555189964,0.45403267162500155,0.6354194586867536,2,1,1,5,2
0.47752997982483797,0.3197737984054222,0.4265260921019638,0.6103640863966255,4,5,4,5,2
0.47162791400529797,0.32797311624722575,0.43051434265524247,0.6144306134740722,4,2,3,3,2
0.47118304069194283,0.31732911691570914,0.4284487821649219,0.6107321810195033,3,2,4,5,2
0.4598731439699539,0.3179126495757543,0.42420084704330857,0.6094759464593272,2,3,1,5,2
0.4595759672094296,0.31423387521708956,0.41873477565579054,0.6020809853819796,4,3,4,5,2
0.46306243904261074,0.32529469123226856,0.4283405368875682,0.5998147897040622,3,3,3,3,2
0.45392165403376006,0.31919940247705925,0.42326608316478237,0.5884236188578392,5,5,5,5,2
0.4617627643150294,0.31608132568001995,0.41863097869029825,0.5774843624445489,3,4,5,4,2
0.4445242556118037,0.3187398163041445,0.4210803482842575,0.5687883693846079,5,4,3,5,2
0.4472385504158992,0.33043784042856056,0.4259393282939715,0.5751034395699766,1,3,3,4,2
0.44709984083883,0.32404040984313653,0.4260085586172137,0.572932178915005,1,3,4,4,2
0.45520268475432096,0.3181681443811009,0.415406888292863,0.5665268840090322,3,3,2,3,2
0.46202723535439105,0.32401832003802183,0.4049651380553801,0.5661182952935404,3,1,3,4,2
0.453808978533022,0.3316752791500453,0.39971380098126846,0.5600024724018418,2,2,3,4,2
0.4552112425119365,0.32379858769803516,0.3923432150166837,0.5639129355921525,1,3,4,3,2
0.45006029486051646,0.32250134073936576,0.38427336807754947,0.5554081314066871,1,1,3,3,2
0.44999680529650554,0.3280989054260185,0.39297616477659575,0.5574659925358578,5,1,5,4,2
0.4524149842948303,0.3348359220502874,0.40159495699990105,0.5574222866786254,3,5,1,5,2
0.4519212571534579,0.33142085298237617,0.4028616446004051,0.5594641167633979,1,1,1,5,2
0.4515501366237621,0.3424185202863699,0.3858900478112368,0.5367248897942046,1,4,2,4,2
